,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301331,41.52,41.43,41.96,41.32,4534,18890228.0,1.54,-0.19,-0.08,1.97
1,2024-01-03,301331,41.84,41.67,42.1,41.28,5944,24741220.0,1.98,0.58,0.24,2.59
2,2024-01-04,301331,40.51,41.46,41.65,40.5,4244,17551858.0,2.76,-0.5,-0.21,1.85
3,2024-01-05,301331,41.47,40.63,41.69,40.27,4652,19050146.0,3.42,-2.0,-0.83,2.02
4,2024-01-08,301331,40.49,39.63,40.73,39.5,4734,18981710.0,3.03,-2.46,-1.0,2.06
5,2024-01-09,301331,40.33,39.87,40.33,39.41,4551,18122727.0,2.32,0.61,0.24,1.98
6,2024-01-10,301331,39.85,39.7,40.4,39.43,4427,17655146.0,2.43,-0.43,-0.17,1.93
7,2024-01-11,301331,39.9,40.43,40.54,39.72,3919,15745330.0,2.07,1.84,0.73,1.71
8,2024-01-12,301331,40.63,39.68,40.63,39.65,3980,15968572.0,2.42,-1.86,-0.75,1.73
9,2024-01-15,301331,39.68,39.86,40.32,39.39,3242,12934442.0,2.34,0.45,0.18,1.41
10,2024-01-16,301331,40.48,39.48,40.48,39.18,4937,19502169.0,3.26,-0.95,-0.38,2.15
11,2024-01-17,301331,39.67,39.46,39.97,38.8,4809,18947838.0,2.96,-0.05,-0.02,2.09
12,2024-01-18,301331,39.41,39.6,39.6,37.38,11114,42803067.0,5.63,0.35,0.14,4.84
13,2024-01-19,301331,40.6,38.4,40.6,38.4,8425,33132418.0,5.56,-3.03,-1.2,3.67
14,2024-01-22,301331,38.66,36.22,38.8,36.1,8271,30720005.0,7.03,-5.68,-2.18,3.6
15,2024-01-23,301331,36.22,36.77,36.97,35.6,5288,19266052.0,3.78,1.52,0.55,2.3
16,2024-01-24,301331,37.0,37.42,37.58,35.81,5292,19492801.0,4.81,1.77,0.65,2.3
17,2024-01-25,301331,37.29,38.62,38.66,37.07,4966,18911456.0,4.25,3.21,1.2,2.16
18,2024-01-26,301331,38.47,38.16,38.83,37.78,4812,18441010.0,2.72,-1.19,-0.46,2.09
19,2024-01-29,301331,37.88,37.8,38.73,37.0,6535,24701938.0,4.53,-0.94,-0.36,2.84
20,2024-01-30,301331,37.59,36.8,38.2,35.96,4977,18287804.0,5.93,-2.65,-1.0,2.17
21,2024-01-31,301331,36.08,34.66,36.1,34.1,8294,28925254.0,5.43,-5.82,-2.14,3.61
22,2024-02-01,301331,34.2,33.94,34.87,33.29,4656,15831678.0,4.56,-2.08,-0.72,2.03
23,2024-02-02,301331,34.0,31.83,34.36,30.38,12969,41498964.0,11.73,-6.22,-2.11,5.64
24,2024-02-05,301331,31.35,29.45,31.35,28.31,10059,29973069.0,9.55,-7.48,-2.38,4.38
25,2024-02-06,301331,29.4,30.6,31.3,27.95,10307,30768639.0,11.38,3.9,1.15,4.48
26,2024-02-07,301331,30.94,29.75,30.94,28.35,13230,39235877.0,8.46,-2.78,-0.85,5.76
27,2024-02-08,301331,29.75,31.72,32.32,29.01,11067,34026638.0,11.13,6.62,1.97,4.82
28,2024-02-19,301331,31.89,32.24,33.18,31.7,10272,33249905.0,4.67,1.64,0.52,4.47
29,2024-02-20,301331,32.18,33.08,33.56,31.65,8249,27260796.0,5.92,2.61,0.84,3.59
30,2024-02-21,301331,32.42,33.05,33.83,32.42,7986,26497842.0,4.26,-0.09,-0.03,3.47
31,2024-02-22,301331,32.78,33.82,34.02,32.58,7440,24874206.0,4.36,2.33,0.77,3.24
32,2024-02-23,301331,33.83,34.8,35.03,33.53,8987,30762393.0,4.44,2.9,0.98,3.91
33,2024-02-26,301331,34.9,34.77,35.22,34.15,7697,26736951.0,3.07,-0.09,-0.03,3.35
34,2024-02-27,301331,34.67,35.8,35.81,34.38,7581,26624428.0,4.11,2.96,1.03,3.3
35,2024-02-28,301331,35.85,34.12,36.44,34.06,11387,40096068.0,6.65,-4.69,-1.68,4.95
36,2024-02-29,301331,34.09,34.5,34.98,33.64,7881,27025233.0,3.93,1.11,0.38,3.43
37,2024-03-01,301331,34.54,34.87,35.63,34.3,5978,20797123.0,3.86,1.07,0.37,2.6
38,2024-03-04,301331,34.97,36.94,36.96,34.5,14368,51736980.0,7.05,5.94,2.07,6.25
39,2024-03-05,301331,36.04,35.45,36.34,35.3,8300,29554163.0,2.82,-4.03,-1.49,3.61
