,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301257,63.32,60.3,63.64,59.71,17345,105366504.0,6.19,-5.04,-3.2,4.79
1,2024-01-03,301257,60.11,60.9,61.29,59.69,11487,69682346.0,2.65,1.0,0.6,3.17
2,2024-01-04,301257,60.9,61.23,61.35,59.98,6614,40066967.0,2.25,0.54,0.33,1.83
3,2024-01-05,301257,61.23,60.1,61.34,59.7,7598,45847290.0,2.68,-1.85,-1.13,2.1
4,2024-01-08,301257,59.67,59.3,60.45,59.03,7466,44560662.0,2.36,-1.33,-0.8,2.06
5,2024-01-09,301257,59.3,60.28,60.64,59.24,7486,44952662.0,2.36,1.65,0.98,2.07
6,2024-01-10,301257,60.29,60.0,60.77,59.17,6127,36746376.0,2.65,-0.46,-0.28,1.69
7,2024-01-11,301257,63.0,62.5,63.6,60.9,12249,75809223.0,4.5,4.17,2.5,3.38
8,2024-01-12,301257,62.05,62.09,63.13,61.95,8390,52488244.0,1.89,-0.66,-0.41,2.32
9,2024-01-15,301257,62.4,64.05,64.75,61.52,11558,73474514.0,5.2,3.16,1.96,3.19
10,2024-01-16,301257,64.1,62.15,64.4,60.96,10674,66683948.0,5.37,-2.97,-1.9,2.95
11,2024-01-17,301257,61.89,59.56,62.19,59.54,9747,59002890.0,4.26,-4.17,-2.59,2.69
12,2024-01-18,301257,59.43,58.45,60.0,56.66,12651,73316066.0,5.61,-1.86,-1.11,3.5
13,2024-01-19,301257,58.8,57.62,59.0,57.24,9390,54402669.0,3.01,-1.42,-0.83,2.59
14,2024-01-22,301257,57.62,53.0,57.62,52.09,18624,101708031.0,9.6,-8.02,-4.62,5.15
15,2024-01-23,301257,52.21,49.57,52.5,48.5,29223,144660190.0,7.55,-6.47,-3.43,8.08
16,2024-01-24,301257,49.96,49.6,50.97,47.39,19651,95925576.0,7.22,0.06,0.03,5.43
17,2024-01-25,301257,49.66,52.1,52.34,49.3,19178,97940428.0,6.13,5.04,2.5,5.3
18,2024-01-26,301257,51.89,49.29,52.31,49.0,18803,95559702.0,6.35,-5.39,-2.81,5.2
19,2024-01-29,301257,50.0,48.56,51.52,48.41,16432,81697034.0,6.31,-1.48,-0.73,4.54
20,2024-01-30,301257,47.96,46.35,48.45,46.3,14757,69690471.0,4.43,-4.55,-2.21,4.08
21,2024-01-31,301257,46.49,43.21,46.83,43.03,16153,71881724.0,8.2,-6.77,-3.14,4.46
22,2024-02-01,301257,42.98,43.03,44.5,42.2,15453,66953318.0,5.32,-0.42,-0.18,4.27
23,2024-02-02,301257,43.06,40.6,43.75,39.3,19525,81226623.0,10.34,-5.65,-2.43,5.4
24,2024-02-05,301257,39.83,36.8,40.4,35.02,26015,96966139.0,13.25,-9.36,-3.8,7.19
25,2024-02-06,301257,35.32,38.71,39.78,33.6,30914,113700130.0,16.79,5.19,1.91,8.54
26,2024-02-07,301257,40.14,38.74,42.0,37.57,32623,131321443.0,11.44,0.08,0.03,9.01
27,2024-02-08,301257,39.0,45.47,45.96,39.0,42062,178512199.0,17.97,17.37,6.73,11.62
28,2024-02-19,301257,45.5,45.58,47.48,43.76,27377,124701788.0,8.18,0.24,0.11,7.57
29,2024-02-20,301257,45.0,46.6,48.22,44.03,23656,110891245.0,9.19,2.24,1.02,6.54
30,2024-02-21,301257,45.75,46.32,47.7,45.16,22632,105393982.0,5.45,-0.6,-0.28,6.25
31,2024-02-22,301257,45.69,47.01,47.15,45.5,13707,63814621.0,3.56,1.49,0.69,3.79
32,2024-02-23,301257,47.1,48.78,49.0,46.89,18712,89618208.0,4.49,3.77,1.77,5.17
33,2024-02-26,301257,48.48,49.35,49.98,47.86,16855,82383741.0,4.35,1.17,0.57,4.66
34,2024-02-27,301257,48.98,50.57,50.67,48.01,12818,63575806.0,5.39,2.47,1.22,3.54
35,2024-02-28,301257,51.59,47.5,52.94,47.14,26259,132890287.0,11.47,-6.07,-3.07,7.26
36,2024-02-29,301257,47.3,48.99,49.17,47.04,17680,85538619.0,4.48,3.14,1.49,4.89
37,2024-03-01,301257,48.62,48.83,49.7,48.12,11651,56807273.0,3.23,-0.33,-0.16,3.22
38,2024-03-04,301257,48.81,51.18,51.5,48.53,18125,91651791.0,6.08,4.81,2.35,5.01
39,2024-03-05,301257,49.5,47.51,49.92,47.29,26281,127127134.0,5.14,-7.17,-3.67,7.26
40,2024-03-06,301257,47.5,48.12,48.34,47.11,10503,50192630.0,2.59,1.28,0.61,2.9
41,2024-03-07,301257,47.94,46.29,48.46,46.27,12582,59413822.0,4.55,-3.8,-1.83,3.48
42,2024-03-08,301257,46.62,47.29,47.85,46.62,9771,46122546.0,2.66,2.16,1.0,2.7
43,2024-03-11,301257,47.5,49.1,49.1,47.2,10693,51775130.0,4.02,3.83,1.81,2.95
44,2024-03-12,301257,49.2,50.68,50.9,49.16,13321,67127286.0,3.54,3.22,1.58,3.68
45,2024-03-13,301257,50.68,51.59,51.99,50.1,12207,62470106.0,3.73,1.8,0.91,3.37
46,2024-03-14,301257,56.98,53.89,60.67,52.55,72043,408298273.0,15.74,4.46,2.3,19.91
47,2024-03-15,301257,53.36,52.4,54.48,50.91,29944,157294093.0,6.62,-2.76,-1.49,8.27
48,2024-03-18,301257,52.67,54.33,54.8,51.59,26041,139301870.0,6.13,3.68,1.93,7.2
