,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301266,54.93,54.0,54.99,51.31,93575,498621976.0,6.65,-2.47,-1.37,24.95
1,2024-01-03,301266,52.88,53.64,54.48,51.68,69904,369715068.0,5.19,-0.67,-0.36,18.64
2,2024-01-04,301266,52.5,50.08,52.77,49.63,63265,321499439.0,5.85,-6.64,-3.56,16.87
3,2024-01-05,301266,49.68,47.58,50.85,46.91,61000,296699798.0,7.87,-4.99,-2.5,16.27
4,2024-01-08,301266,46.9,47.83,49.58,46.8,52211,252688635.0,5.84,0.53,0.25,13.92
5,2024-01-09,301266,47.47,49.07,51.83,46.39,70544,344736448.0,11.37,2.59,1.24,18.81
6,2024-01-10,301266,48.84,50.43,51.97,48.06,79245,400175397.0,7.97,2.77,1.36,21.13
7,2024-01-11,301266,49.42,50.01,51.33,49.05,58759,293423382.0,4.52,-0.83,-0.42,15.67
8,2024-01-12,301266,49.19,51.02,53.99,48.6,80586,414600597.0,10.78,2.02,1.01,21.49
9,2024-01-15,301266,50.0,48.96,50.58,48.5,49919,245373118.0,4.08,-4.04,-2.06,13.31
10,2024-01-16,301266,48.42,50.5,50.91,47.88,52879,262474270.0,6.19,3.15,1.54,14.1
11,2024-01-17,301266,50.0,46.99,50.36,46.9,43239,208368884.0,6.85,-6.95,-3.51,11.53
12,2024-01-18,301266,46.71,48.75,49.22,46.2,50528,243548353.0,6.43,3.75,1.76,13.47
13,2024-01-19,301266,49.01,45.7,50.37,45.68,47763,227258809.0,9.62,-6.26,-3.05,12.74
14,2024-01-22,301266,45.48,44.51,46.74,43.17,42780,191710741.0,7.81,-2.6,-1.19,11.41
15,2024-01-23,301266,44.44,46.0,47.98,43.41,44111,203262813.0,10.27,3.35,1.49,11.76
16,2024-01-24,301266,46.0,44.92,46.39,43.2,36477,162753818.0,6.93,-2.35,-1.08,9.73
17,2024-01-25,301266,44.2,44.93,44.93,42.34,37786,165792215.0,5.77,0.02,0.01,10.08
18,2024-01-26,301266,44.26,43.01,45.92,42.86,36215,160233203.0,6.81,-4.27,-1.92,9.66
19,2024-01-29,301266,42.73,39.66,43.0,39.6,37836,153700151.0,7.91,-7.79,-3.35,10.09
20,2024-01-30,301266,39.32,37.8,40.26,37.8,30210,117091001.0,6.2,-4.69,-1.86,8.06
21,2024-01-31,301266,37.93,37.42,39.57,37.37,38586,147849992.0,5.82,-1.01,-0.38,10.29
22,2024-02-01,301266,36.75,38.35,39.98,36.36,51371,199026334.0,9.67,2.49,0.93,13.7
23,2024-02-02,301266,37.7,35.41,38.18,34.0,44778,162668536.0,10.9,-7.67,-2.94,11.94
24,2024-02-05,301266,34.66,31.15,34.66,30.33,38304,124262306.0,12.23,-12.03,-4.26,10.21
25,2024-02-06,301266,30.5,33.09,33.77,30.06,36293,117058326.0,11.91,6.23,1.94,9.68
26,2024-02-07,301266,32.8,31.82,33.94,31.11,36776,121167845.0,8.55,-3.84,-1.27,9.81
27,2024-02-08,301266,32.08,34.68,35.55,32.08,36279,123009219.0,10.91,8.99,2.86,9.67
28,2024-02-19,301266,34.83,35.62,35.86,34.18,32105,113146566.0,4.84,2.71,0.94,8.56
29,2024-02-20,301266,34.59,36.46,36.87,34.59,35669,126990765.0,6.4,2.36,0.84,9.51
30,2024-02-21,301266,35.94,36.71,38.49,35.06,45830,169202070.0,9.41,0.69,0.25,12.22
31,2024-02-22,301266,37.85,38.05,39.78,37.05,46016,176203242.0,7.44,3.65,1.34,12.27
32,2024-02-23,301266,39.07,40.6,43.5,38.97,54995,224361596.0,11.91,6.7,2.55,14.67
33,2024-02-26,301266,39.41,40.21,41.27,39.04,45294,181395113.0,5.49,-0.96,-0.39,12.08
34,2024-02-27,301266,39.9,41.49,41.49,39.18,35952,146153557.0,5.74,3.18,1.28,9.59
35,2024-02-28,301266,41.49,38.65,44.44,38.5,58063,243771620.0,14.32,-6.85,-2.84,15.48
36,2024-02-29,301266,38.18,40.22,41.14,38.02,41259,163497380.0,8.07,4.06,1.57,11.0
37,2024-03-01,301266,40.09,41.03,41.67,39.68,43036,175460656.0,4.95,2.01,0.81,11.48
