,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000915,29.21,29.45,29.75,28.78,37433,109384231.38,3.35,1.69,0.49,1.6
1,2024-01-03,000915,29.4,29.6,29.97,29.25,38692,114890994.68,2.44,0.51,0.15,1.65
2,2024-01-04,000915,29.46,30.22,30.34,29.41,34506,103302687.09,3.14,2.09,0.62,1.47
3,2024-01-05,000915,30.15,29.73,30.67,29.6,27086,81683428.53,3.54,-1.62,-0.49,1.16
4,2024-01-08,000915,29.72,28.93,29.72,28.93,15191,44353773.1,2.66,-2.69,-0.8,0.65
5,2024-01-09,000915,28.88,29.34,29.82,28.73,20389,59775580.84,3.77,1.42,0.41,0.87
6,2024-01-10,000915,29.46,29.05,29.46,28.83,9912,28881832.0,2.15,-0.99,-0.29,0.42
7,2024-01-11,000915,29.1,29.73,29.87,29.01,16898,49800268.24,2.96,2.34,0.68,0.72
8,2024-01-12,000915,29.58,29.22,29.58,29.2,13180,38734317.0,1.28,-1.72,-0.51,0.56
9,2024-01-15,000915,29.28,29.21,29.66,29.01,14559,42712794.6,2.22,-0.03,-0.01,0.62
10,2024-01-16,000915,29.23,28.93,29.38,28.71,24360,70427376.31,2.29,-0.96,-0.28,1.04
11,2024-01-17,000915,28.94,28.51,29.58,28.5,23411,68149522.78,3.73,-1.45,-0.42,1.0
12,2024-01-18,000915,28.41,27.94,28.5,27.21,27042,74899545.64,4.52,-2.0,-0.57,1.15
13,2024-01-19,000915,27.96,27.91,28.27,27.86,13510,37862544.54,1.47,-0.11,-0.03,0.58
14,2024-01-22,000915,29.29,27.74,29.85,27.46,73830,212164621.05,8.56,-0.61,-0.17,3.15
15,2024-01-23,000915,27.7,28.0,28.25,27.46,43235,120522128.38,2.85,0.94,0.26,1.85
16,2024-01-24,000915,28.1,27.85,28.25,26.95,33658,93053070.69,4.64,-0.54,-0.15,1.44
17,2024-01-25,000915,27.76,28.95,29.18,27.71,31514,89874524.8,5.28,3.95,1.1,1.35
18,2024-01-26,000915,29.01,29.13,29.66,28.83,24327,71070083.17,2.87,0.62,0.18,1.04
19,2024-01-29,000915,29.22,28.95,29.23,28.54,19941,57374526.1,2.37,-0.62,-0.18,0.85
