,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688015,18.82,18.76,18.95,18.66,4973,9365276.0,1.55,0.0,0.0,0.26
1,2024-01-03,688015,18.55,18.65,18.99,18.46,5604,10449317.0,2.83,-0.59,-0.11,0.3
2,2024-01-04,688015,18.68,18.44,18.72,18.33,4097,7578300.0,2.09,-1.13,-0.21,0.22
3,2024-01-05,688015,18.44,18.15,18.64,18.1,4221,7761400.0,2.93,-1.57,-0.29,0.22
4,2024-01-08,688015,18.1,17.75,18.2,17.71,4525,8106738.0,2.7,-2.2,-0.4,0.24
5,2024-01-09,688015,17.73,17.94,18.28,17.73,5466,9884524.0,3.1,1.07,0.19,0.29
6,2024-01-10,688015,17.94,17.9,18.23,17.63,4644,8326498.0,3.34,-0.22,-0.04,0.25
7,2024-01-11,688015,17.9,18.11,18.4,17.57,3981,7193663.0,4.64,1.17,0.21,0.21
8,2024-01-12,688015,18.28,17.99,18.35,17.92,3099,5617797.0,2.37,-0.66,-0.12,0.16
9,2024-01-15,688015,17.8,17.85,18.14,17.67,2911,5211516.0,2.61,-0.78,-0.14,0.15
10,2024-01-16,688015,17.68,17.81,18.05,17.62,3498,6218071.0,2.41,-0.22,-0.04,0.19
11,2024-01-17,688015,17.84,17.32,17.84,17.2,4148,7268338.0,3.59,-2.75,-0.49,0.22
12,2024-01-18,688015,17.08,16.9,17.27,16.35,10522,17567406.0,5.31,-2.42,-0.42,0.56
13,2024-01-19,688015,16.94,16.75,17.14,16.67,3923,6635155.0,2.78,-0.89,-0.15,0.21
14,2024-01-22,688015,16.5,15.77,16.85,15.57,8258,13358825.0,7.64,-5.85,-0.98,0.44
15,2024-01-23,688015,15.75,15.35,15.77,15.29,8494,13120025.0,3.04,-2.66,-0.42,0.45
16,2024-01-24,688015,15.42,15.41,15.51,14.75,10898,16489782.0,4.95,0.39,0.06,0.58
17,2024-01-25,688015,15.49,16.42,16.42,15.29,9145,14637786.0,7.33,6.55,1.01,0.48
18,2024-01-26,688015,16.56,16.15,16.7,16.11,8247,13559991.0,3.59,-1.64,-0.27,0.44
19,2024-01-29,688015,16.31,15.44,16.56,15.41,10487,16563500.0,7.12,-4.4,-0.71,0.56
20,2024-01-30,688015,15.1,14.78,15.55,14.55,9970,15082393.0,6.48,-4.27,-0.66,0.53
21,2024-01-31,688015,14.56,13.91,14.82,13.82,12423,17632308.0,6.77,-5.89,-0.87,0.66
22,2024-02-01,688015,13.91,13.73,14.06,13.68,10688,14781399.0,2.73,-1.29,-0.18,0.57
23,2024-02-02,688015,13.66,12.97,13.85,12.52,12673,16776551.0,9.69,-5.54,-0.76,0.67
24,2024-02-05,688015,12.79,11.39,12.81,11.12,19739,23225453.0,13.03,-12.18,-1.58,1.05
25,2024-02-06,688015,11.2,11.5,11.88,10.52,21411,23948670.0,11.94,0.97,0.11,1.13
26,2024-02-07,688015,11.7,11.29,11.7,11.05,14808,16754770.0,5.65,-1.83,-0.21,0.78
27,2024-02-08,688015,11.3,12.55,12.66,11.19,14274,17053439.0,13.02,11.16,1.26,0.76
28,2024-02-19,688015,12.56,13.02,13.4,12.56,14205,18671815.0,6.69,3.75,0.47,0.75
29,2024-02-20,688015,13.02,13.08,13.2,12.75,6595,8564797.0,3.46,0.46,0.06,0.35
30,2024-02-21,688015,13.0,13.42,13.74,12.82,8657,11634649.0,7.03,2.6,0.34,0.46
31,2024-02-22,688015,13.42,13.75,13.76,13.31,7128,9728390.0,3.35,2.46,0.33,0.38
32,2024-02-23,688015,13.76,14.28,14.33,13.76,8227,11575011.0,4.15,3.85,0.53,0.44
33,2024-02-26,688015,14.3,14.86,15.03,14.21,10079,14847800.0,5.74,4.06,0.58,0.53
34,2024-02-27,688015,14.8,15.03,15.18,14.63,8109,12187584.0,3.7,1.14,0.17,0.43
35,2024-02-28,688015,15.14,13.78,15.38,13.76,13190,19220388.0,10.78,-8.32,-1.25,0.7
36,2024-02-29,688015,13.75,14.35,14.41,13.67,8579,12091693.0,5.37,4.14,0.57,0.45
37,2024-03-01,688015,14.44,14.94,15.06,14.43,7699,11358570.0,4.39,4.11,0.59,0.41
38,2024-03-04,688015,15.33,14.95,15.33,14.52,6743,9996096.0,5.42,0.07,0.01,0.36
39,2024-03-05,688015,14.95,14.44,14.95,14.31,6610,9622688.0,4.28,-3.41,-0.51,0.35
40,2024-03-06,688015,14.42,14.47,14.61,14.02,5765,8263865.0,4.09,0.21,0.03,0.31
41,2024-03-07,688015,14.53,16.07,17.16,14.53,35959,58670641.0,18.18,11.06,1.6,1.91
42,2024-03-08,688015,15.89,15.6,16.22,15.31,27660,43233545.0,5.66,-2.92,-0.47,1.47
43,2024-03-11,688015,15.51,15.96,16.39,15.35,19010,30397142.0,6.67,2.31,0.36,1.01
44,2024-03-12,688015,15.98,16.05,16.2,15.55,16014,25403309.0,4.07,0.56,0.09,0.85
45,2024-03-13,688015,16.05,15.74,16.16,15.63,12515,19796902.0,3.3,-1.93,-0.31,0.66
46,2024-03-14,688015,15.81,15.45,15.84,15.22,12198,18939222.0,3.94,-1.84,-0.29,0.65
47,2024-03-15,688015,15.3,15.67,15.68,15.3,7565,11714884.0,2.46,1.42,0.22,0.4
48,2024-03-18,688015,15.73,16.25,16.3,15.72,10604,17072495.0,3.7,3.7,0.58,0.56
