,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605255,17.55,17.7,17.95,17.5,21899,38925316.0,2.56,0.85,0.15,1.63
1,2024-01-03,605255,17.75,17.53,17.75,17.35,15868,27800389.0,2.26,-0.96,-0.17,1.18
2,2024-01-04,605255,17.54,17.63,17.71,17.43,12854,22616357.0,1.6,0.57,0.1,0.96
3,2024-01-05,605255,17.64,17.37,17.92,17.29,17473,30727361.0,3.57,-1.47,-0.26,1.3
4,2024-01-08,605255,17.39,17.07,17.4,17.07,11560,19901890.0,1.9,-1.73,-0.3,0.86
5,2024-01-09,605255,17.07,17.28,17.57,17.07,14272,24723910.0,2.93,1.23,0.21,1.06
6,2024-01-10,605255,17.33,17.1,17.39,16.91,13601,23317549.0,2.78,-1.04,-0.18,1.01
7,2024-01-11,605255,17.1,17.35,17.37,16.93,11615,19969142.0,2.57,1.46,0.25,0.87
8,2024-01-12,605255,17.34,17.23,17.61,17.17,11698,20353315.0,2.54,-0.69,-0.12,0.87
9,2024-01-15,605255,17.09,17.23,17.27,16.94,10435,17862522.0,1.92,0.0,0.0,0.78
10,2024-01-16,605255,17.2,17.56,17.97,16.95,41138,71354494.0,5.92,1.92,0.33,3.07
11,2024-01-17,605255,17.47,18.37,19.32,17.03,124809,227148116.0,13.04,4.61,0.81,9.31
12,2024-01-18,605255,18.0,17.9,18.1,17.26,86930,154062737.0,4.57,-2.56,-0.47,6.48
13,2024-01-19,605255,17.73,18.69,19.69,17.41,127592,241305867.0,12.74,4.41,0.79,9.52
14,2024-01-22,605255,18.5,20.56,20.56,18.3,185933,367765524.0,12.09,10.01,1.87,13.87
15,2024-01-23,605255,21.0,19.95,22.0,19.0,182255,364711154.0,14.59,-2.97,-0.61,13.59
16,2024-01-24,605255,19.0,19.75,19.87,18.85,130413,252575263.0,5.11,-1.0,-0.2,9.73
17,2024-01-25,605255,19.2,19.68,19.68,18.63,113945,220111726.0,5.32,-0.35,-0.07,8.5
18,2024-01-26,605255,19.63,19.44,19.63,19.0,80610,155461064.0,3.2,-1.22,-0.24,6.01
19,2024-01-29,605255,19.49,17.5,19.5,17.5,84860,153464762.0,10.29,-9.98,-1.94,6.33
20,2024-01-30,605255,15.75,15.75,16.45,15.75,58566,92874623.0,4.0,-10.0,-1.75,4.37
21,2024-01-31,605255,14.61,14.18,15.29,14.18,65321,94196362.0,7.05,-9.97,-1.57,4.87
22,2024-02-01,605255,13.6,14.06,14.49,13.22,51778,72145490.0,8.96,-0.85,-0.12,3.86
23,2024-02-02,605255,13.82,12.85,14.27,12.65,65725,87031316.0,11.52,-8.61,-1.21,4.9
24,2024-02-05,605255,12.79,11.57,12.79,11.57,39016,45580365.0,9.49,-9.96,-1.28,2.91
25,2024-02-06,605255,10.65,10.91,11.67,10.41,53386,57381754.0,10.89,-5.7,-0.66,3.98
26,2024-02-07,605255,11.17,9.82,11.17,9.82,52866,54209615.0,12.37,-9.99,-1.09,3.94
27,2024-02-08,605255,9.5,10.7,10.79,9.5,44997,46203279.0,13.14,8.96,0.88,3.36
28,2024-02-19,605255,10.71,11.77,11.77,10.71,45989,52499322.0,9.91,10.0,1.07,3.43
29,2024-02-20,605255,11.9,11.73,11.92,11.28,39758,45852406.0,5.44,-0.34,-0.04,2.97
30,2024-02-21,605255,11.58,11.93,12.55,11.41,48821,59022657.0,9.72,1.71,0.2,3.64
31,2024-02-22,605255,11.9,12.54,12.54,11.88,41141,50544218.0,5.53,5.11,0.61,3.07
32,2024-02-23,605255,12.5,13.41,13.49,12.45,45378,58785975.0,8.29,6.94,0.87,3.38
33,2024-02-26,605255,13.35,13.33,13.77,12.93,50495,67231376.0,6.26,-0.6,-0.08,3.77
34,2024-02-27,605255,13.19,13.78,13.78,13.19,39545,53743359.0,4.43,3.38,0.45,2.95
35,2024-02-28,605255,13.78,12.4,14.14,12.4,59842,79689867.0,12.63,-10.01,-1.38,4.46
36,2024-02-29,605255,11.9,12.8,12.86,11.81,49354,61774660.0,8.47,3.23,0.4,3.68
37,2024-03-01,605255,12.9,12.84,13.02,12.66,30828,39621437.0,2.81,0.31,0.04,2.3
38,2024-03-04,605255,12.9,12.75,13.05,12.31,28429,35866280.0,5.76,-0.7,-0.09,2.12
39,2024-03-05,605255,12.63,13.68,13.78,12.48,63158,83167860.0,10.2,7.29,0.93,4.71
40,2024-03-06,605255,13.65,13.66,13.86,13.17,56468,76070037.0,5.04,-0.15,-0.02,4.21
41,2024-03-07,605255,13.47,13.82,13.98,13.41,54234,74435798.0,4.17,1.17,0.16,4.04
42,2024-03-08,605255,13.6,13.97,14.08,13.55,46845,65162912.0,3.84,1.09,0.15,3.49
43,2024-03-11,605255,13.99,14.86,14.92,13.85,52261,75816929.0,7.66,6.37,0.89,3.9
44,2024-03-12,605255,14.91,15.72,15.74,14.76,63732,97890969.0,6.59,5.79,0.86,4.75
45,2024-03-13,605255,15.57,15.68,16.32,15.51,68612,109155539.0,5.15,-0.25,-0.04,5.12
46,2024-03-14,605255,15.66,15.67,15.85,15.26,47671,74373633.0,3.76,-0.06,-0.01,3.56
47,2024-03-15,605255,15.62,16.36,16.56,15.62,45272,72936917.0,6.0,4.4,0.69,3.38
48,2024-03-18,605255,16.28,17.49,17.64,16.21,53440,90741511.0,8.74,6.91,1.13,3.99
49,2024-03-19,605255,17.44,16.49,17.55,16.38,62043,104258887.0,6.69,-5.72,-1.0,4.63
50,2024-03-20,605255,16.27,16.43,16.88,16.01,42121,69012634.0,5.28,-0.36,-0.06,3.14
51,2024-03-21,605255,16.43,16.49,16.64,16.29,26576,43841726.0,2.13,0.37,0.06,1.98
52,2024-03-22,605255,16.37,16.1,16.56,15.91,29992,48329634.0,3.94,-2.37,-0.39,2.24
53,2024-03-25,605255,16.12,15.91,16.23,15.69,18155,28988564.0,3.35,-1.18,-0.19,1.35
54,2024-03-26,605255,16.0,15.93,16.19,15.52,21390,33930518.0,4.21,0.13,0.02,1.6
55,2024-03-27,605255,15.89,15.96,16.25,15.72,29896,47890902.0,3.33,0.19,0.03,2.23
56,2024-03-28,605255,15.99,16.1,16.75,15.81,62429,100759978.0,5.89,0.88,0.14,4.66
57,2024-03-29,605255,16.11,16.04,16.39,15.69,42476,67875094.0,4.35,-0.37,-0.06,3.17
58,2024-04-01,605255,15.95,15.95,16.13,15.78,32324,51410857.0,2.18,-0.56,-0.09,2.41
59,2024-04-02,605255,15.89,15.89,16.0,15.73,19986,31697238.0,1.69,-0.38,-0.06,1.49
60,2024-04-03,605255,15.83,15.73,15.83,15.4,21984,34357163.0,2.71,-1.01,-0.16,1.64
61,2024-04-08,605255,15.65,14.69,15.65,14.69,34512,52207221.0,6.1,-6.61,-1.04,2.57
62,2024-04-09,605255,15.0,15.17,15.24,14.69,22907,34275719.0,3.74,3.27,0.48,1.71
63,2024-04-10,605255,15.17,14.56,15.34,14.45,20073,29736011.0,5.87,-4.02,-0.61,1.5
64,2024-04-11,605255,14.48,14.43,14.77,14.31,13144,19099562.0,3.16,-0.89,-0.13,0.98
65,2024-04-12,605255,14.49,14.37,14.64,14.3,14068,20376033.0,2.36,-0.42,-0.06,1.05
66,2024-04-15,605255,14.28,12.94,14.46,12.93,31985,42479032.0,10.65,-9.95,-1.43,2.39
67,2024-04-16,605255,12.93,11.65,12.93,11.65,24739,29200446.0,9.89,-9.97,-1.29,1.85
68,2024-04-17,605255,11.79,12.82,12.82,11.7,33925,42734123.0,9.61,10.04,1.17,2.53
69,2024-04-18,605255,13.18,12.99,13.44,12.46,33128,43172948.0,7.64,1.33,0.17,2.47
70,2024-04-19,605255,13.19,13.16,13.35,12.9,20356,26738622.0,3.46,1.31,0.17,1.52
71,2024-04-22,605255,13.14,12.68,13.14,12.36,20837,26563254.0,5.93,-3.65,-0.48,1.55
72,2024-04-23,605255,12.8,13.21,13.4,12.71,21008,27506365.0,5.44,4.18,0.53,1.57
73,2024-04-24,605255,13.59,13.64,13.77,13.22,20486,27895549.0,4.16,3.26,0.43,1.53
74,2024-04-25,605255,13.58,13.72,13.9,13.48,15752,21620204.0,3.08,0.59,0.08,1.17
75,2024-04-26,605255,13.94,13.92,14.03,13.6,14591,20197135.0,3.13,1.46,0.2,1.09
76,2024-04-29,605255,13.99,14.6,14.61,13.98,21395,30805424.0,4.53,4.89,0.68,1.6
77,2024-04-30,605255,14.49,14.49,14.69,14.43,11632,16887422.0,1.78,-0.75,-0.11,0.87
78,2024-05-06,605255,14.62,14.69,14.78,14.49,12972,19001135.0,2.0,1.38,0.2,0.97
79,2024-05-07,605255,14.63,14.69,14.94,14.63,14857,21879502.0,2.11,0.0,0.0,1.11
80,2024-05-08,605255,14.69,14.48,14.7,14.39,13540,19686728.0,2.11,-1.43,-0.21,1.01
81,2024-05-09,605255,14.47,14.7,14.78,14.45,9263,13603682.0,2.28,1.52,0.22,0.69
82,2024-05-10,605255,14.77,14.36,14.77,14.26,13412,19329898.0,3.47,-2.31,-0.34,1.0
83,2024-05-13,605255,14.31,13.8,14.31,13.69,16778,23301674.0,4.32,-3.9,-0.56,1.25
84,2024-05-14,605255,14.01,14.28,14.32,13.96,16418,23241073.0,2.61,3.48,0.48,1.22
85,2024-05-15,605255,14.45,14.21,14.45,14.0,9378,13285951.0,3.15,-0.49,-0.07,0.7
86,2024-05-16,605255,14.14,14.22,14.35,14.1,11399,16214185.0,1.76,0.07,0.01,0.85
87,2024-05-17,605255,14.22,14.35,14.46,14.13,12081,17262638.0,2.32,0.91,0.13,0.9
88,2024-05-20,605255,14.4,14.41,14.56,14.29,11632,16771206.0,1.88,0.42,0.06,0.87
89,2024-05-21,605255,14.45,14.06,14.49,14.0,12807,18089438.0,3.4,-2.43,-0.35,0.96
90,2024-05-22,605255,14.15,14.18,14.28,14.05,12439,17652689.0,1.64,0.85,0.12,0.93
91,2024-05-23,605255,14.3,13.88,14.3,13.66,14163,19620810.0,4.51,-2.12,-0.3,1.06
92,2024-05-24,605255,13.86,13.49,13.86,13.35,10860,14724960.0,3.67,-2.81,-0.39,0.81
93,2024-05-27,605255,13.35,13.7,13.71,13.26,13897,18660170.0,3.34,1.56,0.21,1.04
94,2024-05-28,605255,13.71,13.23,13.83,13.22,10120,13554206.0,4.45,-3.43,-0.47,0.75
95,2024-05-29,605255,13.21,13.36,13.55,13.21,11001,14705392.0,2.57,0.98,0.13,0.82
96,2024-05-30,605255,13.3,13.35,13.54,13.1,9552,12804333.0,3.29,-0.07,-0.01,0.71
97,2024-05-31,605255,13.36,13.66,13.75,13.35,11340,15414690.0,3.0,2.32,0.31,0.85
98,2024-06-03,605255,13.66,13.18,13.66,13.08,15712,21014199.0,4.25,-3.51,-0.48,1.17
99,2024-06-04,605255,13.32,12.86,13.32,12.63,14780,18880854.0,5.24,-2.43,-0.32,1.1
100,2024-06-05,605255,12.56,12.16,12.68,12.15,13905,17160513.0,4.12,-5.44,-0.7,1.04
101,2024-06-06,605255,12.16,11.37,12.31,11.27,25467,29561151.0,8.55,-6.5,-0.79,1.9
102,2024-06-07,605255,11.52,12.15,12.25,11.52,21941,26247922.0,6.42,6.86,0.78,1.64
103,2024-06-11,605255,12.05,12.07,12.2,11.61,17152,20507200.0,4.86,-0.66,-0.08,1.28
104,2024-06-12,605255,12.03,12.41,12.45,12.03,12094,14921072.0,3.48,2.82,0.34,0.9
105,2024-06-13,605255,12.31,12.35,12.64,12.2,8075,9993935.0,3.55,-0.48,-0.06,0.6
106,2024-06-14,605255,12.19,12.32,12.38,12.1,8638,10614750.0,2.27,-0.24,-0.03,0.64
107,2024-06-17,605255,12.4,12.13,12.45,12.1,8984,10976619.0,2.84,-1.54,-0.19,0.67
108,2024-06-18,605255,12.2,12.62,12.67,12.03,10697,13339568.0,5.28,4.04,0.49,0.8
109,2024-06-19,605255,12.65,12.75,12.92,12.58,15355,19613954.0,2.69,1.03,0.13,1.15
110,2024-06-20,605255,12.75,12.5,12.91,12.3,28688,36155239.0,4.78,-1.96,-0.25,2.14
111,2024-06-21,605255,12.35,12.36,12.56,12.12,14686,18146393.0,3.52,-1.12,-0.14,1.1
112,2024-06-24,605255,12.31,11.81,12.33,11.71,17269,20586898.0,5.02,-4.45,-0.55,1.29
113,2024-06-25,605255,11.81,12.0,12.15,11.8,12146,14589417.0,2.96,1.61,0.19,0.91
114,2024-06-26,605255,12.08,12.53,12.57,11.84,14516,17834561.0,6.08,4.42,0.53,1.08
115,2024-06-27,605255,12.51,12.04,12.57,11.99,12751,15576157.0,4.63,-3.91,-0.49,0.95
116,2024-06-28,605255,11.99,12.02,12.29,11.83,13837,16758128.0,3.82,-0.17,-0.02,1.03
117,2024-07-01,605255,12.02,12.04,12.18,11.66,12945,15407768.0,4.33,0.17,0.02,0.97
118,2024-07-02,605255,12.03,12.14,12.25,12.03,9763,11877998.0,1.83,0.83,0.1,0.73
119,2024-07-03,605255,12.03,11.87,12.24,11.82,9333,11205298.0,3.46,-2.22,-0.27,0.7
120,2024-07-04,605255,11.98,11.38,11.99,11.32,15479,17904530.0,5.64,-4.13,-0.49,1.15
121,2024-07-05,605255,11.33,11.47,11.58,11.05,7870,8922815.0,4.66,0.79,0.09,0.59
122,2024-07-08,605255,11.34,11.06,11.55,11.0,10128,11313689.0,4.8,-3.57,-0.41,0.76
123,2024-07-09,605255,10.97,11.28,11.37,10.75,10442,11592694.0,5.61,1.99,0.22,0.78
124,2024-07-10,605255,11.29,11.4,11.54,11.27,10578,12084305.0,2.39,1.06,0.12,0.79
125,2024-07-11,605255,11.55,11.87,11.89,11.52,11960,14068240.0,3.25,4.12,0.47,0.89
126,2024-07-12,605255,11.87,11.91,12.04,11.75,11578,13814118.0,2.44,0.34,0.04,0.86
127,2024-07-15,605255,11.91,11.65,11.99,11.56,8401,9792321.0,3.61,-2.18,-0.26,0.63
128,2024-07-16,605255,11.54,11.56,11.77,11.44,8058,9298918.0,2.83,-0.77,-0.09,0.6
129,2024-07-17,605255,11.61,11.26,11.62,11.21,8660,9800943.0,3.55,-2.6,-0.3,0.65
130,2024-07-18,605255,11.24,11.12,11.24,10.83,10128,11122283.0,3.64,-1.24,-0.14,0.76
131,2024-07-19,605255,11.02,11.22,11.35,11.0,7420,8311933.0,3.15,0.9,0.1,0.55
132,2024-07-22,605255,11.22,11.32,11.4,11.06,8338,9393255.0,3.03,0.89,0.1,0.62
133,2024-07-23,605255,11.55,11.16,11.55,11.06,8599,9802078.0,4.33,-1.41,-0.16,0.64
134,2024-07-24,605255,11.2,10.98,11.2,10.9,9116,10030703.0,2.69,-1.61,-0.18,0.68
135,2024-07-25,605255,10.99,11.14,11.27,10.81,7736,8556751.0,4.19,1.46,0.16,0.58
136,2024-07-26,605255,11.11,11.42,11.45,11.11,6712,7610951.0,3.05,2.51,0.28,0.5
137,2024-07-29,605255,11.41,11.58,11.68,11.32,8538,9831200.0,3.15,1.4,0.16,0.64
