,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002556,5.87,5.86,5.92,5.85,54896,32320967.48,1.19,-0.34,-0.02,0.58
1,2024-01-03,002556,5.84,5.9,5.92,5.81,40537,23817776.0,1.88,0.68,0.04,0.43
2,2024-01-04,002556,5.91,5.89,6.04,5.88,129842,77402985.12,2.71,-0.17,-0.01,1.38
3,2024-01-05,002556,5.86,5.72,5.86,5.68,87402,50446187.44,3.06,-2.89,-0.17,0.93
4,2024-01-08,002556,5.67,5.59,5.7,5.52,77721,43497997.0,3.15,-2.27,-0.13,0.82
5,2024-01-09,002556,5.53,5.54,5.59,5.45,79735,43964857.74,2.5,-0.89,-0.05,0.85
6,2024-01-10,002556,5.49,5.58,5.61,5.43,67766,37560024.0,3.25,0.72,0.04,0.72
7,2024-01-11,002556,5.54,5.63,5.63,5.52,67235,37580277.5,1.97,0.9,0.05,0.71
8,2024-01-12,002556,5.63,5.67,5.72,5.59,66718,37774157.6,2.31,0.71,0.04,0.71
9,2024-01-15,002556,5.65,5.63,5.66,5.57,50064,28094005.45,1.59,-0.71,-0.04,0.53
10,2024-01-16,002556,5.61,5.57,5.64,5.49,55666,30942339.65,2.66,-1.07,-0.06,0.59
11,2024-01-17,002556,5.57,5.46,5.57,5.43,43020,23612093.0,2.51,-1.97,-0.11,0.46
12,2024-01-18,002556,5.42,5.3,5.42,5.12,121586,63901407.98,5.49,-2.93,-0.16,1.29
13,2024-01-19,002556,5.28,5.29,5.34,5.24,62631,33082331.4,1.89,-0.19,-0.01,0.66
14,2024-01-22,002556,5.28,4.99,5.28,4.9,103936,52712237.17,7.18,-5.67,-0.3,1.1
15,2024-01-23,002556,5.0,4.92,5.0,4.84,90108,44317308.5,3.21,-1.4,-0.07,0.96
16,2024-01-24,002556,4.94,5.1,5.1,4.86,103467,51641476.29,4.88,3.66,0.18,1.1
17,2024-01-25,002556,5.09,5.35,5.37,5.07,109839,57597535.16,5.88,4.9,0.25,1.17
18,2024-01-26,002556,5.4,5.4,5.48,5.36,82396,44570968.0,2.24,0.93,0.05,0.87
19,2024-01-29,002556,5.41,5.28,5.42,5.23,71907,38139866.5,3.52,-2.22,-0.12,0.76
20,2024-01-30,002556,5.28,5.11,5.29,5.06,92286,47667417.0,4.36,-3.22,-0.17,0.98
21,2024-01-31,002556,5.05,4.88,5.1,4.85,99005,49018549.21,4.89,-4.5,-0.23,1.05
22,2024-02-01,002556,4.86,4.85,4.94,4.71,102344,49334949.29,4.71,-0.61,-0.03,1.09
23,2024-02-02,002556,4.83,4.56,4.86,4.39,143390,66290806.32,9.69,-5.98,-0.29,1.52
24,2024-02-05,002556,4.53,4.1,4.53,4.1,174493,73405490.5,9.43,-10.09,-0.46,1.85
25,2024-02-06,002556,4.0,4.23,4.35,3.85,194535,79995891.0,12.2,3.17,0.13,2.06
26,2024-02-07,002556,4.28,4.35,4.45,4.17,190748,82795708.53,6.62,2.84,0.12,2.02
27,2024-02-08,002556,4.35,4.65,4.79,4.32,216698,101126551.86,10.8,6.9,0.3,2.3
28,2024-02-19,002556,4.66,4.61,4.7,4.48,174078,79665718.16,4.73,-0.86,-0.04,1.85
29,2024-02-20,002556,4.6,4.54,4.6,4.48,109075,49321743.51,2.6,-1.52,-0.07,1.16
30,2024-02-21,002556,4.51,4.63,4.77,4.46,138092,64228415.46,6.83,1.98,0.09,1.46
31,2024-02-22,002556,4.64,4.82,4.88,4.61,152500,72634665.02,5.83,4.1,0.19,1.62
32,2024-02-23,002556,4.84,4.84,4.87,4.73,111385,53457205.3,2.9,0.41,0.02,1.18
33,2024-02-26,002556,4.84,4.89,4.97,4.81,120738,59099148.0,3.31,1.03,0.05,1.28
34,2024-02-27,002556,4.92,5.08,5.08,4.88,121250,60860852.7,4.09,3.89,0.19,1.29
35,2024-02-28,002556,5.08,4.84,5.27,4.84,145905,73944041.41,8.46,-4.72,-0.24,1.55
36,2024-02-29,002556,4.82,5.03,5.03,4.82,101933,50641050.92,4.34,3.93,0.19,1.08
37,2024-03-01,002556,5.08,5.0,5.08,4.95,100511,50260414.0,2.58,-0.6,-0.03,1.07
38,2024-03-04,002556,5.0,4.94,5.02,4.91,88073,43570701.38,2.2,-1.2,-0.06,0.93
39,2024-03-05,002556,4.91,4.85,4.94,4.84,71732,34965079.8,2.02,-1.82,-0.09,0.76
40,2024-03-06,002556,4.83,5.08,5.14,4.83,184765,92986016.1,6.39,4.74,0.23,1.96
41,2024-03-07,002556,5.12,5.24,5.34,5.11,232824,122421996.55,4.53,3.15,0.16,2.47
42,2024-03-08,002556,5.24,5.17,5.38,5.16,215615,113645694.0,4.2,-1.34,-0.07,2.29
43,2024-03-11,002556,5.14,5.07,5.2,5.0,148835,75144861.48,3.87,-1.93,-0.1,1.58
44,2024-03-12,002556,5.08,5.14,5.18,5.02,116369,59479136.79,3.16,1.38,0.07,1.23
45,2024-03-13,002556,5.14,5.25,5.31,5.1,123437,64440424.4,4.09,2.14,0.11,1.31
46,2024-03-14,002556,5.2,5.16,5.27,5.12,70309,36580877.7,2.86,-1.71,-0.09,0.75
47,2024-03-15,002556,5.12,5.24,5.24,5.12,63827,33166747.0,2.33,1.55,0.08,0.68
48,2024-03-18,002556,5.23,5.25,5.27,5.2,63507,33209676.48,1.34,0.19,0.01,0.67
49,2024-03-19,002556,5.25,5.21,5.27,5.2,56187,29412309.0,1.33,-0.76,-0.04,0.6
50,2024-03-20,002556,5.21,5.23,5.24,5.17,43879,22840277.5,1.34,0.38,0.02,0.47
51,2024-03-21,002556,5.23,5.24,5.29,5.2,67092,35218232.38,1.72,0.19,0.01,0.71
52,2024-03-22,002556,5.24,5.14,5.29,5.1,68102,35181352.5,3.63,-1.91,-0.1,0.72
53,2024-03-25,002556,5.14,5.03,5.17,5.02,52609,26776589.9,2.92,-2.14,-0.11,0.56
54,2024-03-26,002556,5.01,5.03,5.09,4.91,65206,32628298.0,3.58,0.0,0.0,0.69
55,2024-03-27,002556,5.03,4.93,5.06,4.93,58948,29485382.0,2.58,-1.99,-0.1,0.63
56,2024-03-28,002556,4.9,4.97,5.04,4.9,57796,28820502.0,2.84,0.81,0.04,0.61
57,2024-03-29,002556,4.95,5.1,5.1,4.95,65188,32870130.52,3.02,2.62,0.13,0.69
58,2024-04-01,002556,5.1,5.19,5.2,5.1,59622,30798047.68,1.96,1.76,0.09,0.63
59,2024-04-02,002556,5.19,5.28,5.3,5.18,92708,48786545.18,2.31,1.73,0.09,0.98
60,2024-04-03,002556,5.24,5.31,5.33,5.23,65242,34500574.0,1.89,0.57,0.03,0.69
61,2024-04-08,002556,5.33,5.21,5.34,5.21,69580,36704342.0,2.45,-1.88,-0.1,0.74
62,2024-04-09,002556,5.22,5.29,5.3,5.19,79106,41602563.0,2.11,1.54,0.08,0.84
63,2024-04-10,002556,5.28,5.21,5.32,5.14,65104,33938270.6,3.4,-1.51,-0.08,0.69
64,2024-04-11,002556,5.17,5.16,5.25,5.12,69201,35941375.59,2.5,-0.96,-0.05,0.73
65,2024-04-12,002556,5.13,5.29,5.37,5.09,155248,81404942.3,5.43,2.52,0.13,1.65
66,2024-04-15,002556,5.26,5.02,5.28,4.96,177074,90377965.11,6.05,-5.1,-0.27,1.88
67,2024-04-16,002556,4.98,4.76,5.06,4.75,130246,63142664.24,6.18,-5.18,-0.26,1.38
68,2024-04-17,002556,4.81,4.95,4.99,4.81,90742,44709582.8,3.78,3.99,0.19,0.96
69,2024-04-18,002556,4.92,4.92,5.0,4.83,85908,42345504.34,3.43,-0.61,-0.03,0.91
70,2024-04-19,002556,4.91,4.94,5.04,4.86,98705,48948587.22,3.66,0.41,0.02,1.06
71,2024-04-22,002556,4.97,4.88,4.98,4.84,64227,31527184.34,2.83,-1.21,-0.06,0.69
72,2024-04-23,002556,4.9,4.82,4.93,4.81,56571,27450748.8,2.46,-1.23,-0.06,0.61
73,2024-04-24,002556,4.82,4.86,4.87,4.79,52201,25194936.7,1.66,0.83,0.04,0.56
74,2024-04-25,002556,4.89,5.12,5.13,4.87,127207,64354860.03,5.35,5.35,0.26,1.37
75,2024-04-26,002556,5.03,5.08,5.09,5.01,106823,54004056.5,1.56,-0.78,-0.04,1.15
76,2024-04-29,002556,5.07,5.2,5.22,5.06,105185,54345203.0,3.15,2.36,0.12,1.13
77,2024-04-30,002556,5.17,5.23,5.27,5.17,66251,34690469.0,1.92,0.58,0.03,0.71
78,2024-05-06,002556,5.3,5.43,5.44,5.27,119126,64004655.35,3.25,3.82,0.2,1.28
79,2024-05-07,002556,5.42,5.48,5.51,5.33,93994,50962493.84,3.31,0.92,0.05,1.01
80,2024-05-08,002556,5.47,5.39,5.5,5.37,67663,36690912.0,2.37,-1.64,-0.09,0.73
81,2024-05-09,002556,5.41,5.42,5.51,5.4,72068,39227876.03,2.04,0.56,0.03,0.77
82,2024-05-10,002556,5.41,5.36,5.47,5.34,83224,44902180.6,2.4,-1.11,-0.06,0.89
83,2024-05-13,002556,5.33,5.27,5.34,5.25,75816,40143190.0,1.68,-1.68,-0.09,0.81
84,2024-05-14,002556,5.27,5.31,5.37,5.26,48551,25856677.49,2.09,0.76,0.04,0.52
85,2024-05-15,002556,5.31,5.28,5.35,5.26,60522,32108496.0,1.69,-0.56,-0.03,0.65
86,2024-05-16,002556,5.33,5.32,5.48,5.29,73641,39624454.0,3.6,0.76,0.04,0.79
87,2024-05-17,002556,5.32,5.39,5.41,5.3,67576,36171507.89,2.07,1.32,0.07,0.73
88,2024-05-20,002556,5.43,5.41,5.47,5.4,64127,34848891.75,1.3,0.37,0.02,0.69
89,2024-05-21,002556,5.41,5.34,5.41,5.32,55060,29468378.14,1.66,-1.29,-0.07,0.59
90,2024-05-22,002556,5.34,5.34,5.4,5.33,38639,20719159.5,1.31,0.0,0.0,0.41
91,2024-05-23,002556,5.34,5.22,5.35,5.2,62051,32674061.0,2.81,-2.25,-0.12,0.67
92,2024-05-24,002556,5.21,5.23,5.31,5.2,45341,23863063.75,2.11,0.19,0.01,0.49
93,2024-05-27,002556,5.24,5.24,5.26,5.15,58011,30143370.53,2.1,0.19,0.01,0.62
94,2024-05-28,002556,5.23,5.15,5.26,5.14,57782,29979300.6,2.29,-1.72,-0.09,0.62
95,2024-05-29,002556,5.0,5.03,5.07,4.96,53603,26929092.44,2.14,-2.33,-0.12,0.58
96,2024-05-30,002556,5.02,5.02,5.12,4.98,63349,31973863.0,2.78,-0.2,-0.01,0.68
97,2024-05-31,002556,5.0,5.08,5.13,4.97,69284,34975591.74,3.19,1.2,0.06,0.74
98,2024-06-03,002556,5.13,4.91,5.14,4.85,103663,51305306.5,5.71,-3.35,-0.17,1.11
99,2024-06-04,002556,4.93,4.91,4.94,4.85,60339,29574090.0,1.83,0.0,0.0,0.65
100,2024-06-05,002556,4.82,4.79,4.89,4.77,61672,29732684.0,2.44,-2.44,-0.12,0.66
101,2024-06-06,002556,4.78,4.66,4.85,4.61,84236,39556560.26,5.01,-2.71,-0.13,0.9
102,2024-06-07,002556,4.67,4.83,4.84,4.67,75838,36174250.5,3.65,3.65,0.17,0.81
103,2024-06-11,002556,4.82,4.75,4.82,4.71,45680,21705756.28,2.28,-1.66,-0.08,0.49
104,2024-06-12,002556,4.75,4.52,4.82,4.48,201328,92352039.82,7.16,-4.84,-0.23,2.16
105,2024-06-13,002556,4.5,4.41,4.53,4.35,230575,101779608.6,3.98,-2.43,-0.11,2.47
106,2024-06-14,002556,4.39,4.44,4.49,4.35,229098,101358986.5,3.17,0.68,0.03,2.46
107,2024-06-17,002556,4.42,4.4,4.47,4.35,170975,75054836.12,2.7,-0.9,-0.04,1.83
108,2024-06-18,002556,4.39,4.37,4.44,4.34,131728,57624317.82,2.27,-0.68,-0.03,1.41
109,2024-06-19,002556,4.38,4.33,4.41,4.32,78129,34032915.65,2.06,-0.92,-0.04,0.84
110,2024-06-20,002556,4.33,4.21,4.36,4.19,74797,31873167.96,3.93,-2.77,-0.12,0.8
