,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000848,7.84,7.86,7.95,7.82,53640,42240935.61,1.66,0.13,0.01,0.51
1,2024-01-03,000848,7.87,7.89,7.95,7.85,44476,35048965.26,1.27,0.38,0.03,0.42
2,2024-01-04,000848,7.9,7.93,7.96,7.86,72338,57362194.43,1.27,0.51,0.04,0.69
3,2024-01-05,000848,7.9,7.84,7.94,7.81,53959,42475447.5,1.64,-1.13,-0.09,0.51
4,2024-01-08,000848,7.85,7.73,7.9,7.7,45388,35408061.2,2.55,-1.4,-0.11,0.43
5,2024-01-09,000848,7.73,7.77,7.78,7.67,31204,24143467.35,1.42,0.52,0.04,0.3
6,2024-01-10,000848,7.76,7.86,7.9,7.7,45745,35847697.21,2.57,1.16,0.09,0.43
7,2024-01-11,000848,7.89,7.94,8.0,7.87,59837,47521119.73,1.65,1.02,0.08,0.57
8,2024-01-12,000848,7.93,7.97,8.06,7.9,63929,51239220.74,2.02,0.38,0.03,0.61
9,2024-01-15,000848,7.97,8.07,8.12,7.95,69706,56253188.59,2.13,1.25,0.1,0.66
10,2024-01-16,000848,8.04,8.11,8.15,8.01,54012,43637070.76,1.73,0.5,0.04,0.51
11,2024-01-17,000848,8.11,7.97,8.15,7.97,60315,48631553.04,2.22,-1.73,-0.14,0.57
12,2024-01-18,000848,7.96,8.02,8.03,7.81,87691,69431718.26,2.76,0.63,0.05,0.83
13,2024-01-19,000848,7.99,7.98,8.11,7.95,52575,42183281.46,2.0,-0.5,-0.04,0.5
14,2024-01-22,000848,7.92,7.74,7.94,7.67,84808,66338033.38,3.38,-3.01,-0.24,0.81
15,2024-01-23,000848,7.67,7.72,7.77,7.55,62223,47630543.58,2.84,-0.26,-0.02,0.59
16,2024-01-24,000848,7.72,7.77,7.82,7.53,68244,52404461.39,3.76,0.65,0.05,0.65
17,2024-01-25,000848,7.72,7.94,7.96,7.68,78822,61777461.02,3.6,2.19,0.17,0.75
18,2024-01-26,000848,7.89,7.97,8.02,7.81,55396,44108900.58,2.64,0.38,0.03,0.53
19,2024-01-29,000848,7.96,7.96,8.06,7.93,64001,51093319.39,1.63,-0.13,-0.01,0.61
20,2024-01-30,000848,7.94,7.77,7.94,7.77,59026,46210208.17,2.14,-2.39,-0.19,0.56
21,2024-01-31,000848,7.75,7.67,7.84,7.65,58705,45277612.51,2.45,-1.29,-0.1,0.56
22,2024-02-01,000848,7.62,7.63,7.77,7.56,56321,43089041.84,2.74,-0.52,-0.04,0.54
23,2024-02-02,000848,7.63,7.51,7.83,7.29,94781,71692856.97,7.08,-1.57,-0.12,0.9
24,2024-02-05,000848,7.5,7.38,7.57,7.11,123366,90520179.86,6.13,-1.73,-0.13,1.17
