,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002953,12.76,12.65,12.79,12.63,29987,38053393.84,1.26,-0.39,-0.05,1.5
1,2024-01-03,002953,12.64,12.74,12.86,12.55,34081,43308902.64,2.45,0.71,0.09,1.7
2,2024-01-04,002953,12.7,12.91,13.0,12.61,58609,75262906.56,3.06,1.33,0.17,2.92
3,2024-01-05,002953,12.91,12.77,13.03,12.72,39857,51252178.6,2.4,-1.08,-0.14,1.99
4,2024-01-08,002953,12.79,12.62,12.89,12.58,27229,34682498.29,2.43,-1.17,-0.15,1.36
5,2024-01-09,002953,12.67,12.69,12.88,12.52,30788,39198369.72,2.85,0.55,0.07,1.54
6,2024-01-10,002953,12.66,12.44,12.73,12.4,30382,38080051.5,2.6,-1.97,-0.25,1.51
7,2024-01-11,002953,12.46,12.89,12.89,12.39,41803,53179490.97,4.02,3.62,0.45,2.08
8,2024-01-12,002953,12.85,12.83,13.06,12.8,33343,43055249.5,2.02,-0.47,-0.06,1.66
9,2024-01-15,002953,12.75,12.77,12.9,12.57,26073,33251294.28,2.57,-0.47,-0.06,1.3
10,2024-01-16,002953,12.88,12.88,12.88,12.55,32048,40756159.3,2.58,0.86,0.11,1.6
11,2024-01-17,002953,12.85,12.29,12.85,12.29,45049,56560200.0,4.35,-4.58,-0.59,2.25
12,2024-01-18,002953,12.2,12.27,12.41,11.65,66885,80258742.38,6.18,-0.16,-0.02,3.34
13,2024-01-19,002953,12.27,11.92,12.34,11.92,27526,33321409.95,3.42,-2.85,-0.35,1.37
14,2024-01-22,002953,11.92,11.1,11.92,11.01,48710,55846640.84,7.63,-6.88,-0.82,2.43
15,2024-01-23,002953,11.1,11.31,11.35,10.86,41482,46206515.0,4.41,1.89,0.21,2.07
16,2024-01-24,002953,11.48,11.95,12.07,11.36,78212,91753190.94,6.28,5.66,0.64,3.9
17,2024-01-25,002953,11.83,12.02,12.02,11.53,66125,77968751.35,4.1,0.59,0.07,3.3
18,2024-01-26,002953,11.94,11.74,12.02,11.72,38934,46076069.89,2.5,-2.33,-0.28,1.94
19,2024-01-29,002953,11.73,11.35,11.85,11.26,38649,44372427.5,5.03,-3.32,-0.39,1.93
20,2024-01-30,002953,11.21,11.07,11.47,11.0,32460,36326548.3,4.14,-2.47,-0.28,1.62
21,2024-01-31,002953,11.07,10.22,11.21,10.15,66736,70511883.61,9.58,-7.68,-0.85,3.33
22,2024-02-01,002953,10.11,10.0,10.34,9.85,52334,52655136.7,4.79,-2.15,-0.22,2.61
