,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688138,22.28,22.32,22.49,21.85,36490,80983511.0,2.83,-1.33,-0.3,1.37
1,2024-01-03,688138,22.16,21.66,22.34,21.3,32440,70562658.0,4.66,-2.96,-0.66,1.22
2,2024-01-04,688138,21.65,21.37,21.9,21.14,25025,53708078.0,3.51,-1.34,-0.29,0.94
3,2024-01-05,688138,21.22,20.46,21.56,20.19,29688,61749849.0,6.41,-4.26,-0.91,1.11
4,2024-01-08,688138,20.35,19.96,20.44,19.88,27490,55370663.0,2.74,-2.44,-0.5,1.03
5,2024-01-09,688138,20.42,20.32,21.13,20.23,28613,58903346.0,4.51,1.8,0.36,1.07
6,2024-01-10,688138,20.34,19.92,20.44,19.91,22356,44965446.0,2.61,-1.97,-0.4,0.84
7,2024-01-11,688138,20.14,20.32,20.48,19.75,16311,33030610.0,3.66,2.01,0.4,0.61
8,2024-01-12,688138,20.5,19.92,20.5,19.81,14334,28688395.0,3.4,-1.97,-0.4,0.54
9,2024-01-15,688138,19.92,20.08,20.45,19.8,16869,33967490.0,3.26,0.8,0.16,0.63
10,2024-01-16,688138,19.89,20.03,20.17,19.55,20473,40629253.0,3.09,-0.25,-0.05,0.77
11,2024-01-17,688138,19.99,19.38,20.19,19.34,14917,29395108.0,4.24,-3.25,-0.65,0.56
12,2024-01-18,688138,19.3,19.31,19.59,18.6,26389,50192202.0,5.11,-0.36,-0.07,0.99
13,2024-01-19,688138,19.29,19.06,19.66,18.96,17276,33157458.0,3.63,-1.29,-0.25,0.65
14,2024-01-22,688138,18.79,17.73,19.18,17.54,24734,45262187.0,8.6,-6.98,-1.33,0.93
15,2024-01-23,688138,17.73,17.62,17.89,17.41,19888,35132291.0,2.71,-0.62,-0.11,0.75
16,2024-01-24,688138,17.95,17.53,17.95,16.74,26753,46136397.0,6.87,-0.51,-0.09,1.0
17,2024-01-25,688138,17.5,18.2,18.38,17.24,21995,39480896.0,6.5,3.82,0.67,0.82
18,2024-01-26,688138,18.23,17.71,18.24,17.58,18083,32373977.0,3.63,-2.69,-0.49,0.68
19,2024-01-29,688138,17.78,17.17,17.91,17.1,15684,27204416.0,4.57,-3.05,-0.54,0.59
20,2024-01-30,688138,16.5,16.28,17.08,16.25,17853,29666542.0,4.83,-5.18,-0.89,0.67
21,2024-01-31,688138,16.1,15.25,16.5,15.23,22755,35681715.0,7.8,-6.33,-1.03,0.85
22,2024-02-01,688138,15.2,15.3,15.66,14.89,25516,39159595.0,5.05,0.33,0.05,0.96
23,2024-02-02,688138,15.41,14.31,15.66,13.8,28599,41813879.0,12.16,-6.47,-0.99,1.07
24,2024-02-05,688138,14.11,12.82,14.19,12.23,48046,62785851.0,13.7,-10.41,-1.49,1.8
25,2024-02-06,688138,12.75,13.42,13.79,11.91,42144,54118052.0,14.66,4.68,0.6,1.58
26,2024-02-07,688138,13.43,13.32,13.99,12.86,51861,69800524.0,8.42,-0.75,-0.1,1.94
27,2024-02-08,688138,13.72,14.99,15.14,13.33,59943,85446111.0,13.59,12.54,1.67,2.25
28,2024-02-19,688138,15.0,15.63,15.79,14.99,47421,73566748.0,5.34,4.27,0.64,1.78
29,2024-02-20,688138,15.89,15.97,16.1,15.5,30755,48496907.0,3.84,2.18,0.34,1.15
30,2024-02-21,688138,15.68,15.88,16.36,15.58,34462,55234712.0,4.88,-0.56,-0.09,1.29
31,2024-02-22,688138,15.7,16.53,16.53,15.7,34172,55407879.0,5.23,4.09,0.65,1.28
32,2024-02-23,688138,16.58,16.84,16.94,16.2,31409,51988826.0,4.48,1.88,0.31,1.18
33,2024-02-26,688138,16.8,17.06,17.42,16.7,27829,47432293.0,4.28,1.31,0.22,1.04
34,2024-02-27,688138,17.0,17.89,17.89,16.73,32100,55916363.0,6.8,4.87,0.83,1.2
35,2024-02-28,688138,17.87,16.0,18.21,16.0,58807,100178727.0,12.35,-10.56,-1.89,2.2
36,2024-02-29,688138,15.85,17.23,17.24,15.8,46611,78480730.0,9.0,7.69,1.23,1.75
37,2024-03-01,688138,17.5,18.05,18.2,17.26,49580,88779403.0,5.46,4.76,0.82,1.86
38,2024-03-04,688138,18.25,18.17,18.28,17.52,35653,64062027.0,4.21,0.66,0.12,1.34
39,2024-03-05,688138,18.0,17.77,18.26,17.62,27769,49777769.0,3.52,-2.2,-0.4,1.04
40,2024-03-06,688138,17.65,17.8,18.13,17.48,24204,43018078.0,3.66,0.17,0.03,0.91
41,2024-03-07,688138,18.01,17.6,18.3,17.59,25952,46533790.0,3.99,-1.12,-0.2,0.97
42,2024-03-08,688138,17.57,17.95,18.1,17.51,23395,41692871.0,3.35,1.99,0.35,0.88
43,2024-03-11,688138,17.8,18.09,18.13,17.65,21190,37870971.0,2.67,0.78,0.14,0.79
44,2024-03-12,688138,18.01,18.13,18.45,18.0,21294,38709340.0,2.49,0.22,0.04,0.8
45,2024-03-13,688138,18.26,18.4,18.69,18.16,30194,55750687.0,2.92,1.49,0.27,1.13
46,2024-03-14,688138,18.24,18.06,18.37,17.7,28782,51974028.0,3.64,-1.85,-0.34,1.08
47,2024-03-15,688138,17.91,18.12,18.16,17.77,21947,39432156.0,2.16,0.33,0.06,0.82
48,2024-03-18,688138,18.25,18.78,18.82,18.2,26290,48707073.0,3.42,3.64,0.66,0.99
49,2024-03-19,688138,18.87,18.77,19.08,18.65,28659,54091878.0,2.29,-0.05,-0.01,1.07
50,2024-03-20,688138,18.75,18.86,18.95,18.55,20036,37577348.0,2.13,0.48,0.09,0.75
51,2024-03-21,688138,18.86,18.67,19.08,18.53,20044,37635810.0,2.92,-1.01,-0.19,0.75
52,2024-03-22,688138,18.59,18.63,18.85,18.45,24464,45674536.0,2.14,-0.21,-0.04,0.92
53,2024-03-25,688138,18.48,18.37,19.78,18.34,55331,105301535.0,7.73,-1.4,-0.26,2.07
54,2024-03-26,688138,18.2,17.76,18.66,17.49,49717,89338077.0,6.37,-3.32,-0.61,1.86
55,2024-03-27,688138,17.74,16.7,17.78,16.67,29440,50569928.0,6.25,-5.97,-1.06,1.1
56,2024-03-28,688138,16.74,17.06,17.47,16.59,30757,52754082.0,5.27,2.16,0.36,1.15
57,2024-03-29,688138,16.97,17.54,17.62,16.83,18274,31397279.0,4.63,2.81,0.48,0.68
58,2024-04-01,688138,17.75,18.29,18.48,17.72,21130,38339322.0,4.33,4.28,0.75,0.79
59,2024-04-02,688138,18.29,17.95,18.36,17.72,18011,32365929.0,3.5,-1.86,-0.34,0.68
60,2024-04-03,688138,17.5,17.73,18.03,17.42,16470,29226219.0,3.4,-1.23,-0.22,0.62
61,2024-04-08,688138,17.51,16.9,17.54,16.9,18956,32506838.0,3.61,-4.68,-0.83,0.71
62,2024-04-09,688138,16.9,17.46,17.48,16.67,18890,32357616.0,4.79,3.31,0.56,0.71
63,2024-04-10,688138,17.29,17.04,17.38,16.89,14518,24733088.0,2.81,-2.41,-0.42,0.54
64,2024-04-11,688138,16.95,16.66,17.17,16.59,20997,35489010.0,3.4,-2.23,-0.38,0.79
65,2024-04-12,688138,16.66,16.7,17.07,16.63,15618,26273543.0,2.64,0.24,0.04,0.59
66,2024-04-15,688138,16.53,16.55,16.96,16.11,28651,47549590.0,5.09,-0.9,-0.15,1.07
67,2024-04-16,688138,16.57,15.4,16.57,15.17,32743,51120993.0,8.46,-6.95,-1.15,1.23
68,2024-04-17,688138,15.43,16.19,16.27,15.43,19419,31191153.0,5.45,5.13,0.79,0.73
69,2024-04-18,688138,16.18,16.58,16.85,15.8,22615,37285318.0,6.49,2.41,0.39,0.85
70,2024-04-19,688138,16.58,16.0,16.58,15.78,17122,27468312.0,4.83,-3.5,-0.58,0.64
71,2024-04-22,688138,15.96,16.33,16.39,15.33,13675,21972844.0,6.63,2.06,0.33,0.51
72,2024-04-23,688138,16.4,16.62,16.85,16.3,15725,26104516.0,3.37,1.78,0.29,0.59
73,2024-04-24,688138,16.74,17.12,17.15,16.61,14509,24583927.0,3.25,3.01,0.5,0.54
74,2024-04-25,688138,17.31,17.2,17.4,16.9,13197,22723663.0,2.92,0.47,0.08,0.49
75,2024-04-26,688138,17.3,17.8,17.82,17.14,17870,31523505.0,3.95,3.49,0.6,0.67
76,2024-04-29,688138,19.62,20.8,21.26,19.3,100107,204840907.0,11.01,16.85,3.0,3.75
77,2024-04-30,688138,20.4,20.23,20.7,20.0,53151,107677390.0,3.37,-2.74,-0.57,1.99
78,2024-05-06,688138,20.64,20.89,20.95,20.23,47202,97255278.0,3.56,3.26,0.66,1.77
79,2024-05-07,688138,20.91,21.23,21.98,20.91,63008,134736353.0,5.12,1.63,0.34,2.36
80,2024-05-08,688138,21.37,20.92,21.37,20.7,35738,74800833.0,3.16,-1.46,-0.31,1.34
81,2024-05-09,688138,20.95,21.17,21.36,20.79,28156,59331815.0,2.72,1.2,0.25,1.06
82,2024-05-10,688138,21.1,20.95,21.34,20.8,23213,48847523.0,2.55,-1.04,-0.22,0.87
83,2024-05-13,688138,20.48,20.29,20.88,20.2,27961,57293163.0,3.25,-3.15,-0.66,1.05
84,2024-05-14,688138,20.27,20.26,20.64,20.22,22673,46224827.0,2.07,-0.15,-0.03,0.85
