,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002099,7.19,7.2,7.29,7.19,77244,55835227.25,1.39,0.14,0.01,0.48
1,2024-01-03,002099,7.16,7.26,7.33,7.12,90422,65756989.0,2.92,0.83,0.06,0.56
2,2024-01-04,002099,7.28,7.29,7.3,7.19,57831,41865034.0,1.52,0.41,0.03,0.36
3,2024-01-05,002099,7.28,7.13,7.29,7.09,73372,52643451.7,2.74,-2.19,-0.16,0.45
4,2024-01-08,002099,7.1,7.0,7.12,6.87,62997,43907062.0,3.51,-1.82,-0.13,0.39
5,2024-01-09,002099,7.0,6.97,7.01,6.87,50813,35281617.89,2.0,-0.43,-0.03,0.31
6,2024-01-10,002099,6.94,6.91,7.0,6.86,44797,30997086.86,2.01,-0.86,-0.06,0.28
7,2024-01-11,002099,6.91,6.92,6.97,6.87,49747,34451757.4,1.45,0.14,0.01,0.31
8,2024-01-12,002099,6.91,6.89,7.0,6.85,50012,34566084.05,2.17,-0.43,-0.03,0.31
9,2024-01-15,002099,6.81,6.86,6.9,6.81,40514,27819485.0,1.31,-0.44,-0.03,0.25
10,2024-01-16,002099,6.86,6.87,6.89,6.75,40628,27721575.0,2.04,0.15,0.01,0.25
11,2024-01-17,002099,6.85,6.66,6.89,6.66,40771,27558826.5,3.35,-3.06,-0.21,0.25
12,2024-01-18,002099,6.67,6.48,6.68,6.21,127913,81788080.72,7.06,-2.7,-0.18,0.79
13,2024-01-19,002099,6.46,6.45,6.51,6.36,46729,30063554.4,2.31,-0.46,-0.03,0.29
14,2024-01-22,002099,6.43,5.81,6.43,5.81,137510,83453203.32,9.61,-9.92,-0.64,0.85
15,2024-01-23,002099,5.75,5.88,5.99,5.67,129609,75852053.37,5.51,1.2,0.07,0.8
16,2024-01-24,002099,5.9,6.03,6.03,5.77,96702,57168362.98,4.42,2.55,0.15,0.6
17,2024-01-25,002099,6.02,6.34,6.35,5.94,89966,55750458.44,6.8,5.14,0.31,0.56
18,2024-01-26,002099,6.32,6.28,6.41,6.23,71408,45091672.5,2.84,-0.95,-0.06,0.44
19,2024-01-29,002099,6.26,5.65,6.27,5.65,197761,113679422.14,9.87,-10.03,-0.63,1.22
20,2024-01-30,002099,5.2,5.09,5.28,5.09,318583,163614306.0,3.36,-9.91,-0.56,1.97
21,2024-01-31,002099,4.58,4.82,5.25,4.58,393963,192200324.19,13.16,-5.3,-0.27,2.44
22,2024-02-01,002099,4.82,4.34,4.94,4.34,524701,237724992.05,12.45,-9.96,-0.48,3.24
23,2024-02-02,002099,3.91,4.37,4.48,3.91,656629,280055800.76,13.13,0.69,0.03,4.06
24,2024-02-05,002099,4.4,4.22,4.51,4.0,589646,249861959.54,11.67,-3.43,-0.15,3.65
25,2024-02-06,002099,4.09,4.3,4.44,3.95,450953,188918448.45,11.61,1.9,0.08,2.79
26,2024-02-07,002099,4.33,4.68,4.73,4.29,527033,242543627.54,10.23,8.84,0.38,3.26
27,2024-02-08,002099,4.69,4.69,4.88,4.66,357765,169654883.66,4.7,0.21,0.01,2.21
28,2024-02-19,002099,4.75,5.0,5.11,4.75,273623,135452471.7,7.68,6.61,0.31,1.69
29,2024-02-20,002099,5.0,5.08,5.09,4.9,159018,80019329.46,3.8,1.6,0.08,0.98
30,2024-02-21,002099,5.08,5.19,5.33,4.97,190147,98866886.85,7.09,2.17,0.11,1.18
