,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601568,4.75,4.84,4.87,4.73,137549,66411813.0,2.95,2.11,0.1,0.54
1,2024-01-03,601568,4.82,4.89,4.91,4.81,107666,52628537.0,2.07,1.03,0.05,0.42
2,2024-01-04,601568,4.9,4.89,4.92,4.87,101433,49635830.0,1.02,0.0,0.0,0.39
3,2024-01-05,601568,4.85,4.86,4.93,4.85,103664,50717911.0,1.64,-0.61,-0.03,0.4
4,2024-01-08,601568,4.85,4.78,4.87,4.78,81315,39224881.0,1.85,-1.65,-0.08,0.32
5,2024-01-09,601568,4.77,4.8,4.83,4.75,63489,30470679.0,1.67,0.42,0.02,0.25
6,2024-01-10,601568,4.79,4.77,4.82,4.75,56072,26807823.0,1.46,-0.63,-0.03,0.22
7,2024-01-11,601568,4.78,4.81,4.84,4.76,67065,32213093.0,1.68,0.84,0.04,0.26
8,2024-01-12,601568,4.8,4.83,4.87,4.8,52210,25301601.0,1.46,0.42,0.02,0.2
9,2024-01-15,601568,4.81,4.84,4.89,4.8,58489,28405679.0,1.86,0.21,0.01,0.23
10,2024-01-16,601568,4.85,4.85,4.87,4.79,50284,24288877.0,1.65,0.21,0.01,0.2
11,2024-01-17,601568,4.84,4.76,4.87,4.76,57434,27698995.0,2.27,-1.86,-0.09,0.22
12,2024-01-18,601568,4.76,4.68,4.77,4.56,127395,59091763.0,4.41,-1.68,-0.08,0.5
13,2024-01-19,601568,4.67,4.66,4.69,4.62,60666,28299107.0,1.5,-0.43,-0.02,0.24
14,2024-01-22,601568,4.66,4.38,4.66,4.34,141805,63749919.0,6.87,-6.01,-0.28,0.55
15,2024-01-23,601568,4.36,4.39,4.42,4.28,107317,46756873.0,3.2,0.23,0.01,0.42
16,2024-01-24,601568,4.39,4.46,4.47,4.29,92390,40578374.0,4.1,1.59,0.07,0.36
17,2024-01-25,601568,4.48,4.69,4.69,4.45,112706,51891915.0,5.38,5.16,0.23,0.44
18,2024-01-26,601568,4.69,4.74,4.79,4.67,103466,49076254.0,2.56,1.07,0.05,0.4
19,2024-01-29,601568,4.74,4.67,4.75,4.66,103623,48661182.0,1.9,-1.48,-0.07,0.4
20,2024-01-30,601568,4.64,4.57,4.7,4.55,91419,42405420.0,3.21,-2.14,-0.1,0.36
21,2024-01-31,601568,4.53,4.44,4.59,4.42,89022,39966571.0,3.72,-2.84,-0.13,0.35
22,2024-02-01,601568,4.41,4.37,4.47,4.35,97009,42722743.0,2.7,-1.58,-0.07,0.38
23,2024-02-02,601568,4.37,4.26,4.49,4.16,154382,66858229.0,7.55,-2.52,-0.11,0.6
24,2024-02-05,601568,4.25,4.11,4.25,3.95,198332,81188113.0,7.04,-3.52,-0.15,0.77
25,2024-02-06,601568,4.06,4.45,4.46,4.03,166560,71301198.0,10.46,8.27,0.34,0.65
26,2024-02-07,601568,4.45,4.76,4.76,4.39,330157,154298060.0,8.31,6.97,0.31,1.28
27,2024-02-08,601568,4.75,4.81,4.99,4.74,315195,154539366.0,5.25,1.05,0.05,1.23
28,2024-02-19,601568,4.88,4.73,4.88,4.68,200177,94937710.0,4.16,-1.66,-0.08,0.78
