,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301361,23.94,23.9,24.16,23.78,9008,21564156.0,1.59,0.25,0.06,3.1
1,2024-01-03,301361,23.82,23.91,24.08,23.69,8672,20696519.0,1.63,0.04,0.01,2.98
2,2024-01-04,301361,23.92,23.83,23.93,23.68,6432,15293003.0,1.05,-0.33,-0.08,2.21
3,2024-01-05,301361,23.79,23.59,24.12,23.41,8176,19400292.0,2.98,-1.01,-0.24,2.81
4,2024-01-08,301361,23.78,23.08,23.92,23.08,8685,20384487.0,3.56,-2.16,-0.51,2.99
5,2024-01-09,301361,23.0,23.42,23.85,23.0,9193,21575474.0,3.68,1.47,0.34,3.16
6,2024-01-10,301361,23.43,23.2,23.94,23.2,15025,35382716.0,3.16,-0.94,-0.22,5.17
7,2024-01-11,301361,22.99,23.57,23.7,22.99,11970,27950008.0,3.06,1.59,0.37,4.12
8,2024-01-12,301361,23.51,23.39,23.9,23.39,12006,28414347.0,2.16,-0.76,-0.18,4.13
9,2024-01-15,301361,23.39,23.14,23.48,23.0,7923,18366757.0,2.05,-1.07,-0.25,2.72
10,2024-01-16,301361,23.25,23.14,23.39,22.76,11240,25872522.0,2.72,0.0,0.0,3.86
11,2024-01-17,301361,23.14,22.46,23.2,22.46,8122,18597428.0,3.2,-2.94,-0.68,2.79
12,2024-01-18,301361,22.4,22.08,22.7,21.53,14771,32589599.0,5.21,-1.69,-0.38,5.08
13,2024-01-19,301361,22.32,21.38,22.32,21.36,11938,25859553.0,4.35,-3.17,-0.7,4.1
14,2024-01-22,301361,21.35,20.01,21.35,19.75,16705,34468365.0,7.48,-6.41,-1.37,5.74
15,2024-01-23,301361,19.95,19.71,20.2,19.59,13277,26274577.0,3.05,-1.5,-0.3,4.57
16,2024-01-24,301361,19.86,19.88,20.19,19.12,11998,23574923.0,5.43,0.86,0.17,4.13
17,2024-01-25,301361,19.84,20.83,20.85,19.7,12554,25517676.0,5.78,4.78,0.95,4.32
18,2024-01-26,301361,20.93,20.7,21.2,20.54,10214,21324431.0,3.17,-0.62,-0.13,3.51
19,2024-01-29,301361,20.96,19.94,20.98,19.93,10285,20841058.0,5.07,-3.67,-0.76,3.54
20,2024-01-30,301361,19.9,19.14,20.0,19.04,9710,18971815.0,4.81,-4.01,-0.8,3.34
21,2024-01-31,301361,19.48,17.87,19.48,17.71,14949,27457872.0,9.25,-6.64,-1.27,5.14
22,2024-02-01,301361,17.87,17.41,17.97,17.01,14273,24886264.0,5.37,-2.57,-0.46,4.91
23,2024-02-02,301361,17.87,16.39,17.94,15.78,16347,27284931.0,12.41,-5.86,-1.02,5.62
24,2024-02-05,301361,16.44,13.93,16.44,13.5,28765,41012518.0,17.94,-15.01,-2.46,9.89
25,2024-02-06,301361,13.5,14.03,14.59,12.66,26282,35472462.0,13.85,0.72,0.1,9.04
26,2024-02-07,301361,13.9,12.76,14.0,12.55,31494,41788867.0,10.33,-9.05,-1.27,10.83
27,2024-02-08,301361,12.9,14.39,14.88,12.61,30346,41697310.0,17.79,12.77,1.63,10.43
28,2024-02-19,301361,14.82,15.18,15.54,14.69,24993,37883043.0,5.91,5.49,0.79,8.59
29,2024-02-20,301361,15.41,15.6,15.63,14.9,20125,30780852.0,4.81,2.77,0.42,6.92
30,2024-02-21,301361,15.58,15.9,16.38,15.4,25242,40468021.0,6.28,1.92,0.3,8.68
31,2024-02-22,301361,15.81,16.53,16.54,15.81,21814,35332330.0,4.59,3.96,0.63,7.5
32,2024-02-23,301361,16.6,17.25,17.33,16.4,24330,40970162.0,5.63,4.36,0.72,8.37
33,2024-02-26,301361,17.33,17.85,18.33,17.33,31834,56699471.0,5.8,3.48,0.6,10.95
34,2024-02-27,301361,17.85,18.8,18.8,17.51,23740,43491182.0,7.23,5.32,0.95,8.16
35,2024-02-28,301361,19.05,17.0,19.43,16.88,41597,75148249.0,13.56,-9.57,-1.8,14.3
36,2024-02-29,301361,16.6,17.73,17.77,16.57,32402,55973455.0,7.06,4.29,0.73,11.14
37,2024-03-01,301361,17.82,18.07,18.32,17.6,27570,49590097.0,4.06,1.92,0.34,9.48
38,2024-03-04,301361,18.06,17.83,18.16,17.36,21041,37415391.0,4.43,-1.33,-0.24,7.23
39,2024-03-05,301361,17.66,17.53,17.87,17.42,15694,27683361.0,2.52,-1.68,-0.3,5.4
40,2024-03-06,301361,17.59,18.42,18.6,17.42,34988,63731143.0,6.73,5.08,0.89,12.03
41,2024-03-07,301361,18.3,19.51,19.51,18.06,51957,97281126.0,7.87,5.92,1.09,17.86
42,2024-03-08,301361,19.71,19.0,19.78,18.6,45597,86682074.0,6.05,-2.61,-0.51,15.68
43,2024-03-11,301361,19.19,19.94,21.95,18.75,54194,108894091.0,16.84,4.95,0.94,18.63
44,2024-03-12,301361,19.61,19.75,20.09,19.44,42211,83108888.0,3.26,-0.95,-0.19,14.51
45,2024-03-13,301361,19.6,19.61,19.72,19.22,31976,62228585.0,2.53,-0.71,-0.14,10.99
46,2024-03-14,301361,19.66,19.07,19.66,18.7,21627,41450719.0,4.9,-2.75,-0.54,7.44
47,2024-03-15,301361,19.0,19.16,19.17,18.8,14355,27325880.0,1.94,0.47,0.09,4.94
48,2024-03-18,301361,19.19,19.63,19.68,19.19,22834,44464514.0,2.56,2.45,0.47,7.85
49,2024-03-19,301361,19.62,19.67,20.08,19.57,29815,59090913.0,2.6,0.2,0.04,10.25
50,2024-03-20,301361,19.59,20.46,20.88,19.47,35699,71610118.0,7.17,4.02,0.79,12.27
51,2024-03-21,301361,20.3,20.02,20.5,19.6,32291,64626245.0,4.4,-2.15,-0.44,11.1
52,2024-03-22,301361,19.89,19.51,19.96,19.15,21786,42519764.0,4.05,-2.55,-0.51,7.49
53,2024-03-25,301361,19.42,18.86,19.59,18.85,19678,37763932.0,3.79,-3.33,-0.65,6.77
54,2024-03-26,301361,18.75,19.25,19.31,18.75,16828,32092075.0,2.97,2.07,0.39,5.79
55,2024-03-27,301361,18.45,18.01,18.65,18.0,23129,42378413.0,3.38,-6.44,-1.24,7.95
56,2024-03-28,301361,18.2,18.8,19.09,18.08,20817,38964517.0,5.61,4.39,0.79,7.16
57,2024-03-29,301361,18.79,19.13,19.38,18.62,18261,34885488.0,4.04,1.76,0.33,6.28
58,2024-04-01,301361,19.13,19.57,19.58,19.02,14315,27708181.0,2.93,2.3,0.44,4.92
59,2024-04-02,301361,19.5,19.8,19.94,19.5,17273,34220759.0,2.25,1.18,0.23,5.94
60,2024-04-03,301361,19.8,19.36,19.8,19.05,14633,28308060.0,3.79,-2.22,-0.44,5.03
61,2024-04-08,301361,19.24,18.81,19.46,18.8,13456,25605813.0,3.41,-2.84,-0.55,4.63
62,2024-04-09,301361,18.84,19.35,19.4,18.82,9211,17693197.0,3.08,2.87,0.54,3.17
63,2024-04-10,301361,19.3,18.87,19.4,18.69,10808,20580795.0,3.67,-2.48,-0.48,3.72
64,2024-04-11,301361,18.75,19.28,19.66,18.53,14123,27165978.0,5.99,2.17,0.41,4.86
65,2024-04-12,301361,19.22,19.34,19.54,19.22,15131,29341192.0,1.66,0.31,0.06,5.2
66,2024-04-15,301361,19.25,17.84,19.32,17.23,23090,42174857.0,10.81,-7.76,-1.5,7.94
