,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,301062,10.82,10.96,11.02,10.82,21322,23349317.0,1.85,1.29,0.14,0.89
1,2024-01-03,301062,10.91,10.81,10.97,10.77,18963,20564259.0,1.82,-1.37,-0.15,0.79
2,2024-01-04,301062,10.89,10.69,10.89,10.65,19903,21359330.0,2.22,-1.11,-0.12,0.83
3,2024-01-05,301062,10.7,10.58,10.77,10.52,24068,25563698.0,2.34,-1.03,-0.11,1.01
4,2024-01-08,301062,10.51,10.32,10.55,10.32,17847,18576215.0,2.17,-2.46,-0.26,0.75
5,2024-01-09,301062,10.57,10.34,10.57,10.27,12848,13306209.0,2.91,0.19,0.02,0.54
6,2024-01-10,301062,10.3,10.3,10.46,10.19,13893,14328788.0,2.61,-0.39,-0.04,0.58
7,2024-01-11,301062,10.2,10.46,10.49,10.1,17261,17922017.0,3.79,1.55,0.16,0.72
8,2024-01-12,301062,10.31,10.38,10.55,10.31,11934,12465835.0,2.29,-0.76,-0.08,0.5
9,2024-01-15,301062,10.45,10.38,10.46,10.27,16234,16822077.0,1.83,0.0,0.0,0.68
10,2024-01-16,301062,10.38,10.2,10.38,9.91,38954,39420767.0,4.53,-1.73,-0.18,1.63
11,2024-01-17,301062,10.32,9.97,10.32,9.93,33566,33818236.0,3.82,-2.25,-0.23,1.4
12,2024-01-18,301062,9.79,9.88,10.0,9.31,56041,54015876.0,6.92,-0.9,-0.09,2.34
13,2024-01-19,301062,9.93,9.76,9.93,9.58,26404,25670942.0,3.54,-1.21,-0.12,1.1
14,2024-01-22,301062,9.76,9.15,9.76,9.0,35147,32783008.0,7.79,-6.25,-0.61,1.47
15,2024-01-23,301062,9.13,9.3,9.3,8.84,40646,36857472.0,5.03,1.64,0.15,1.7
16,2024-01-24,301062,9.47,9.32,9.78,8.98,41644,38876606.0,8.6,0.22,0.02,1.74
17,2024-01-25,301062,9.3,9.95,10.04,9.25,97175,95395551.0,8.48,6.76,0.63,4.06
18,2024-01-26,301062,9.93,10.08,10.48,9.87,116812,118173867.0,6.13,1.31,0.13,4.88
19,2024-01-29,301062,9.58,9.05,9.78,8.95,110548,102104237.0,8.23,-10.22,-1.03,4.62
20,2024-01-30,301062,9.1,8.84,9.1,8.66,46967,41656321.0,4.86,-2.32,-0.21,1.96
21,2024-01-31,301062,8.81,8.25,8.88,8.15,59706,50228085.0,8.26,-6.67,-0.59,2.49
22,2024-02-01,301062,8.05,7.96,8.3,7.69,64317,51282198.0,7.39,-3.52,-0.29,2.69
23,2024-02-02,301062,8.03,8.6,8.6,7.35,57251,45097528.0,15.7,8.04,0.64,2.39
24,2024-02-05,301062,8.02,7.38,8.1,6.88,97371,70829779.0,14.19,-14.19,-1.22,4.07
25,2024-02-06,301062,7.12,7.49,7.86,6.55,69524,49736093.0,17.75,1.49,0.11,2.91
26,2024-02-07,301062,7.43,7.33,7.85,7.21,47763,35473363.0,8.54,-2.14,-0.16,2.0
27,2024-02-08,301062,7.3,7.86,7.88,7.21,83086,62992978.0,9.14,7.23,0.53,3.47
28,2024-02-19,301062,7.91,7.75,8.11,7.55,61611,48204481.0,7.12,-1.4,-0.11,2.57
29,2024-02-20,301062,7.75,7.83,7.84,7.63,28488,22059690.0,2.71,1.03,0.08,1.19
30,2024-02-21,301062,7.77,7.98,8.13,7.7,43427,34602856.0,5.49,1.92,0.15,1.81
31,2024-02-22,301062,7.91,8.04,8.08,7.89,26628,21241307.0,2.38,0.75,0.06,1.11
32,2024-02-23,301062,8.08,8.43,8.52,8.01,41168,34151044.0,6.34,4.85,0.39,1.72
33,2024-02-26,301062,8.43,8.54,8.72,8.37,39915,34207678.0,4.15,1.3,0.11,1.67
34,2024-02-27,301062,8.53,9.0,9.08,8.51,58076,51582490.0,6.67,5.39,0.46,2.43
35,2024-02-28,301062,9.09,8.29,9.14,8.19,77865,67734185.0,10.56,-7.89,-0.71,3.25
36,2024-02-29,301062,8.1,8.41,8.56,8.04,44305,37073336.0,6.27,1.45,0.12,1.85
37,2024-03-01,301062,8.5,8.45,8.5,8.29,26486,22225041.0,2.5,0.48,0.04,1.11
38,2024-03-04,301062,8.48,8.41,8.56,8.28,21091,17708584.0,3.31,-0.47,-0.04,0.88
