,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002096,10.33,10.38,10.63,10.2,127169,132676820.17,4.15,0.19,0.02,2.6
1,2024-01-03,002096,10.4,10.86,11.03,10.3,217354,233764613.58,7.03,4.62,0.48,4.45
2,2024-01-04,002096,10.7,10.76,10.87,10.5,99992,106886362.38,3.41,-0.92,-0.1,2.05
3,2024-01-05,002096,10.75,10.93,11.27,10.65,150067,165706264.13,5.76,1.58,0.17,3.07
4,2024-01-08,002096,11.0,10.71,11.36,10.67,104797,114178933.94,6.31,-2.01,-0.22,2.15
5,2024-01-09,002096,10.64,10.63,11.07,10.5,154737,167654949.58,5.32,-0.75,-0.08,3.17
6,2024-01-10,002096,10.6,10.72,10.92,10.43,143030,152687926.87,4.61,0.85,0.09,2.93
7,2024-01-11,002096,10.73,10.59,10.94,10.58,90493,97069854.24,3.36,-1.21,-0.13,1.85
8,2024-01-12,002096,10.58,10.66,10.78,10.5,64341,68681467.0,2.64,0.66,0.07,1.32
9,2024-01-15,002096,10.59,10.85,10.95,10.55,77313,83446664.65,3.75,1.78,0.19,1.58
10,2024-01-16,002096,10.81,11.01,11.3,10.59,139122,151688555.63,6.54,1.47,0.16,2.85
11,2024-01-17,002096,10.88,10.66,11.07,10.63,90754,98618114.71,4.0,-3.18,-0.35,1.86
12,2024-01-18,002096,10.6,10.76,10.78,10.44,113040,120438458.06,3.19,0.94,0.1,2.31
13,2024-01-19,002096,10.75,10.84,11.08,10.64,86861,95196375.28,4.09,0.74,0.08,1.78
14,2024-01-22,002096,10.86,10.33,10.88,10.3,106921,112343652.11,5.35,-4.7,-0.51,2.19
15,2024-01-23,002096,10.33,10.42,10.47,10.15,70501,72803819.26,3.1,0.87,0.09,1.44
16,2024-01-24,002096,10.43,10.72,10.75,10.27,66908,70747893.97,4.61,2.88,0.3,1.37
17,2024-01-25,002096,10.72,11.2,11.22,10.65,101613,112229557.3,5.32,4.48,0.48,2.08
18,2024-01-26,002096,11.2,10.93,11.24,10.86,62871,69201959.62,3.39,-2.41,-0.27,1.29
19,2024-01-29,002096,10.92,10.67,11.0,10.62,57938,62480754.55,3.48,-2.38,-0.26,1.19
20,2024-01-30,002096,10.66,10.38,10.85,10.31,38773,41040083.7,5.06,-2.72,-0.29,0.79
21,2024-01-31,002096,10.38,9.9,10.39,9.83,70222,70722594.57,5.39,-4.62,-0.48,1.44
22,2024-02-01,002096,9.85,9.78,10.08,9.56,50679,49667790.9,5.25,-1.21,-0.12,1.04
23,2024-02-02,002096,9.79,9.48,9.93,9.16,58977,56409624.52,7.87,-3.07,-0.3,1.21
24,2024-02-05,002096,9.48,9.01,9.48,8.72,128931,116767783.65,8.02,-4.96,-0.47,2.64
25,2024-02-06,002096,8.96,9.79,9.9,8.63,139605,129435765.14,14.1,8.66,0.78,2.86
26,2024-02-07,002096,9.74,10.15,10.17,9.6,90865,90973387.53,5.82,3.68,0.36,1.86
27,2024-02-08,002096,10.05,10.0,10.44,9.88,102130,103438881.89,5.52,-1.48,-0.15,2.09
28,2024-02-19,002096,10.15,10.4,10.44,9.96,89902,91275176.88,4.8,4.0,0.4,1.84
29,2024-02-20,002096,10.31,10.46,10.68,10.25,80902,84821318.77,4.13,0.58,0.06,1.66
30,2024-02-21,002096,10.4,10.49,10.7,10.28,74857,78731431.53,4.02,0.29,0.03,1.53
31,2024-02-22,002096,10.49,10.48,10.88,10.36,82929,87632596.38,4.96,-0.1,-0.01,1.7
32,2024-02-23,002096,10.46,10.62,10.68,10.3,62099,65253048.63,3.63,1.34,0.14,1.27
33,2024-02-26,002096,10.63,10.42,10.65,10.4,47898,50277685.92,2.35,-1.88,-0.2,0.98
34,2024-02-27,002096,10.39,10.64,10.66,10.3,53253,56191401.45,3.45,2.11,0.22,1.09
35,2024-02-28,002096,10.64,10.28,10.92,10.22,85136,90146398.37,6.58,-3.38,-0.36,1.74
36,2024-02-29,002096,10.16,10.6,10.6,10.15,55915,58461291.3,4.38,3.11,0.32,1.14
37,2024-03-01,002096,10.78,11.3,11.36,10.55,154061,170145335.9,7.64,6.6,0.7,3.15
38,2024-03-04,002096,11.25,11.16,11.37,10.87,100818,111854321.54,4.42,-1.24,-0.14,2.06
