,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002281,28.35,27.9,28.65,27.9,184064,519206430.08,2.63,-2.11,-0.6,2.43
1,2024-01-03,002281,27.8,27.62,28.16,27.33,186308,516447090.6,2.97,-1.0,-0.28,2.46
2,2024-01-04,002281,27.64,28.02,28.14,27.39,179218,499211154.22,2.72,1.45,0.4,2.37
3,2024-01-05,002281,27.86,26.36,27.86,26.12,342253,920688810.96,6.21,-5.92,-1.66,4.53
4,2024-01-08,002281,26.36,25.0,26.44,24.98,278655,709931269.35,5.54,-5.16,-1.36,3.69
5,2024-01-09,002281,25.46,25.18,25.73,24.7,222607,561267655.66,4.12,0.72,0.18,2.94
6,2024-01-10,002281,24.95,24.11,24.96,24.0,232341,565392559.31,3.81,-4.25,-1.07,3.07
7,2024-01-11,002281,24.0,24.9,25.06,23.97,233143,576028531.6,4.52,3.28,0.79,3.08
8,2024-01-12,002281,24.7,24.32,24.79,24.26,142325,348562332.77,2.13,-2.33,-0.58,1.88
9,2024-01-15,002281,24.11,24.38,24.66,24.01,126184,307866676.05,2.67,0.25,0.06,1.67
10,2024-01-16,002281,24.31,24.08,24.4,23.65,178682,427806700.62,3.08,-1.23,-0.3,2.36
11,2024-01-17,002281,24.06,23.55,24.29,23.5,167745,401842150.36,3.28,-2.2,-0.53,2.22
12,2024-01-18,002281,23.02,24.58,24.59,22.91,365332,870834027.28,7.13,4.37,1.03,4.83
13,2024-01-19,002281,24.34,24.49,25.3,24.22,312368,778332090.15,4.39,-0.37,-0.09,4.13
14,2024-01-22,002281,25.15,23.76,25.27,23.49,324797,794384867.05,7.27,-2.98,-0.73,4.3
15,2024-01-23,002281,23.52,25.32,25.72,23.52,472845,1187463884.05,9.26,6.57,1.56,6.25
16,2024-01-24,002281,25.32,25.68,25.8,24.63,425421,1073230508.76,4.62,1.42,0.36,5.63
17,2024-01-25,002281,25.4,26.42,26.6,25.17,440528,1151367719.97,5.57,2.88,0.74,5.83
18,2024-01-26,002281,26.18,25.7,26.3,25.48,287523,744958084.86,3.1,-2.73,-0.72,3.8
19,2024-01-29,002281,25.7,23.74,25.7,23.74,311626,758748354.92,7.63,-7.63,-1.96,4.12
20,2024-01-30,002281,23.55,23.01,24.22,22.95,201994,477079050.49,5.35,-3.07,-0.73,2.67
21,2024-01-31,002281,22.75,21.72,22.98,21.7,283627,633366398.29,5.56,-5.61,-1.29,3.75
22,2024-02-01,002281,21.48,22.68,23.44,21.25,368614,832559738.44,10.08,4.42,0.96,4.88
23,2024-02-02,002281,22.43,21.6,23.03,20.85,315761,693601699.68,9.61,-4.76,-1.08,4.18
24,2024-02-05,002281,21.23,20.24,21.63,19.58,342871,705681056.88,9.49,-6.3,-1.36,4.54
25,2024-02-06,002281,20.01,22.26,22.26,19.9,430513,929621201.74,11.66,9.98,2.02,5.69
26,2024-02-07,002281,22.21,22.97,23.42,22.01,378478,869237064.52,6.33,3.19,0.71,5.01
27,2024-02-08,002281,23.32,23.79,24.53,23.32,349573,838211465.78,5.27,3.57,0.82,4.62
28,2024-02-19,002281,25.02,26.17,26.17,24.41,459722,1168972769.52,7.4,10.0,2.38,6.08
29,2024-02-20,002281,26.17,26.25,26.94,25.84,522121,1378797856.82,4.2,0.31,0.08,6.91
30,2024-02-21,002281,25.73,25.92,26.66,25.58,389104,1013561617.79,4.11,-1.26,-0.33,5.15
31,2024-02-22,002281,27.99,27.39,28.51,26.94,593913,1641133681.09,6.06,5.67,1.47,7.86
32,2024-02-23,002281,27.7,28.25,28.68,27.12,546858,1527339504.57,5.7,3.14,0.86,7.23
33,2024-02-26,002281,27.51,27.82,28.79,27.25,512724,1442802761.61,5.45,-1.52,-0.43,6.78
34,2024-02-27,002281,27.5,29.38,29.68,27.36,626349,1793510393.66,8.34,5.61,1.56,8.28
35,2024-02-28,002281,29.36,27.29,29.55,27.24,607758,1740006880.82,7.86,-7.11,-2.09,8.04
36,2024-02-29,002281,27.59,30.02,30.02,27.52,962641,2847564334.29,9.16,10.0,2.73,12.73
37,2024-03-01,002281,30.32,33.02,33.02,30.08,1014877,3235955076.33,9.79,9.99,3.0,13.42
38,2024-03-04,002281,34.45,36.32,36.32,34.11,860447,3038430362.78,6.69,9.99,3.3,11.38
39,2024-03-05,002281,36.35,35.47,38.7,35.0,1541865,5696702017.96,10.19,-2.34,-0.85,20.39
40,2024-03-06,002281,35.68,37.9,38.6,35.66,1251724,4691215361.85,8.29,6.85,2.43,16.56
41,2024-03-07,002281,37.38,35.42,37.89,35.13,1004108,3666011198.05,7.28,-6.54,-2.48,13.28
42,2024-03-08,002281,36.8,38.96,38.96,36.03,1353635,5171270326.86,8.27,9.99,3.54,17.9
43,2024-03-11,002281,38.0,42.86,42.86,37.79,1347191,5444012899.45,13.01,10.01,3.9,17.82
44,2024-03-12,002281,42.86,40.66,42.9,39.66,1212911,4935199830.96,7.56,-5.13,-2.2,16.04
45,2024-03-13,002281,41.66,39.34,41.9,38.6,1118375,4498177295.29,8.12,-3.25,-1.32,14.79
46,2024-03-14,002281,37.88,40.42,40.68,37.88,1004856,3996662606.73,7.12,2.75,1.08,13.29
47,2024-03-15,002281,39.62,39.91,40.26,38.3,961697,3781675494.59,4.85,-1.26,-0.51,12.72
48,2024-03-18,002281,39.8,40.32,40.98,39.6,849791,3415474788.71,3.46,1.03,0.41,11.24
49,2024-03-19,002281,39.55,39.63,40.8,38.88,761956,3021858157.86,4.76,-1.71,-0.69,10.08
50,2024-03-20,002281,38.98,39.17,40.5,38.68,668254,2642463611.65,4.59,-1.16,-0.46,8.84
51,2024-03-21,002281,38.77,38.3,39.49,38.23,583409,2263799289.5,3.22,-2.22,-0.87,7.72
52,2024-03-22,002281,38.3,38.24,38.88,37.39,614295,2346565728.32,3.89,-0.16,-0.06,8.13
53,2024-03-25,002281,38.38,37.45,39.4,37.4,603014,2309564741.9,5.23,-2.07,-0.79,7.98
54,2024-03-26,002281,36.83,35.49,37.85,34.7,782784,2832270994.48,8.41,-5.23,-1.96,10.35
55,2024-03-27,002281,36.98,35.94,37.86,35.9,901536,3325257501.57,5.52,1.27,0.45,11.92
56,2024-03-28,002281,35.82,38.52,39.53,35.11,1156507,4370112011.88,12.3,7.18,2.58,15.3
57,2024-03-29,002281,38.07,38.52,38.91,37.28,760052,2900976647.5,4.23,0.0,0.0,10.05
58,2024-04-01,002281,38.93,40.72,42.3,38.93,849298,3459543999.22,8.75,5.71,2.2,11.23
59,2024-04-02,002281,40.01,38.2,40.64,37.86,689449,2686220371.27,6.83,-6.19,-2.52,9.12
60,2024-04-03,002281,37.44,36.38,38.06,36.28,450071,1656818577.14,4.66,-4.76,-1.82,5.95
61,2024-04-08,002281,36.0,35.85,36.81,35.81,347714,1263683501.66,2.75,-1.46,-0.53,4.6
62,2024-04-09,002281,35.55,35.01,35.97,34.34,392081,1365810117.71,4.55,-2.34,-0.84,5.19
63,2024-04-10,002281,34.96,33.6,34.98,33.21,359888,1211769138.95,5.06,-4.03,-1.41,4.76
64,2024-04-11,002281,33.8,33.5,34.35,33.33,319602,1083101482.62,3.04,-0.3,-0.1,4.23
65,2024-04-12,002281,33.88,34.6,35.76,33.75,551503,1910195571.3,6.0,3.28,1.1,7.29
66,2024-04-15,002281,34.65,35.41,36.32,34.61,561451,1999674727.69,4.94,2.34,0.81,7.43
67,2024-04-16,002281,34.65,33.98,35.81,33.89,397823,1377770467.38,5.42,-4.04,-1.43,5.26
68,2024-04-17,002281,34.6,35.66,35.77,34.05,442380,1558921009.03,5.06,4.94,1.68,5.85
69,2024-04-18,002281,35.0,36.97,38.5,34.4,695245,2542662868.89,11.5,3.67,1.31,9.2
70,2024-04-19,002281,36.04,34.87,36.3,34.15,567929,1996271759.49,5.82,-5.68,-2.1,7.51
71,2024-04-22,002281,32.77,33.43,34.15,31.76,388252,1286420238.46,6.85,-4.13,-1.44,5.14
72,2024-04-23,002281,33.93,33.18,34.0,32.92,270051,901852230.57,3.23,-0.75,-0.25,3.57
73,2024-04-24,002281,33.66,35.24,35.6,33.36,448080,1557285255.38,6.75,6.21,2.06,5.93
74,2024-04-25,002281,35.07,35.7,36.4,34.79,367270,1306340995.69,4.57,1.31,0.46,4.86
75,2024-04-26,002281,35.0,37.92,38.48,34.19,938507,3428600575.77,12.02,6.22,2.22,12.41
76,2024-04-29,002281,38.22,37.7,38.22,37.25,618652,2338920665.45,2.56,-0.58,-0.22,8.18
77,2024-04-30,002281,37.98,37.63,38.13,37.12,403919,1522394429.41,2.68,-0.19,-0.07,5.34
78,2024-05-06,002281,38.25,37.29,38.38,37.13,374707,1407093946.79,3.32,-0.9,-0.34,4.96
79,2024-05-07,002281,37.34,35.57,37.73,35.2,577124,2090277844.38,6.78,-4.61,-1.72,7.63
80,2024-05-08,002281,35.17,34.9,35.5,34.7,283453,993345412.57,2.25,-1.88,-0.67,3.75
81,2024-05-09,002281,34.89,35.62,35.85,34.4,360763,1268780494.56,4.15,2.06,0.72,4.77
82,2024-05-10,002281,35.47,34.09,35.47,33.95,336956,1158355121.52,4.27,-4.3,-1.53,4.46
