,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600495,4.28,4.33,4.39,4.26,387717,168095721.0,3.04,1.17,0.05,3.21
1,2024-01-03,600495,4.32,4.29,4.33,4.22,212386,90485097.0,2.54,-0.92,-0.04,1.76
2,2024-01-04,600495,4.27,4.29,4.3,4.24,134266,57394579.0,1.4,0.0,0.0,1.11
3,2024-01-05,600495,4.29,4.19,4.29,4.17,152714,64485221.0,2.8,-2.33,-0.1,1.26
4,2024-01-08,600495,4.19,4.13,4.22,4.12,130757,54521342.0,2.39,-1.43,-0.06,1.08
5,2024-01-09,600495,4.13,4.15,4.18,4.1,111039,46048945.0,1.94,0.48,0.02,0.92
6,2024-01-10,600495,4.13,4.11,4.16,4.07,104536,42962116.0,2.17,-0.96,-0.04,0.87
7,2024-01-11,600495,4.1,4.15,4.17,4.08,100234,41379378.0,2.19,0.97,0.04,0.83
8,2024-01-12,600495,4.15,4.12,4.2,4.12,119107,49508058.0,1.93,-0.72,-0.03,0.99
9,2024-01-15,600495,4.1,4.11,4.14,4.07,77172,31699657.0,1.7,-0.24,-0.01,0.64
10,2024-01-16,600495,4.11,4.11,4.14,4.03,132343,54021749.0,2.68,0.0,0.0,1.1
11,2024-01-17,600495,4.1,4.03,4.14,4.03,106231,43422520.0,2.68,-1.95,-0.08,0.88
12,2024-01-18,600495,4.03,3.87,4.03,3.78,248759,96327298.0,6.2,-3.97,-0.16,2.06
13,2024-01-19,600495,3.87,3.84,3.91,3.81,103196,39761031.0,2.58,-0.78,-0.03,0.85
14,2024-01-22,600495,3.87,3.64,3.87,3.6,165991,61885019.0,7.03,-5.21,-0.2,1.37
15,2024-01-23,600495,3.64,3.67,3.7,3.6,150535,54969228.0,2.75,0.82,0.03,1.25
16,2024-01-24,600495,3.68,3.84,3.85,3.65,194065,72670759.0,5.45,4.63,0.17,1.61
17,2024-01-25,600495,3.84,3.93,3.96,3.81,259268,101364541.0,3.91,2.34,0.09,2.15
18,2024-01-26,600495,3.94,4.03,4.08,3.92,226386,90981773.0,4.07,2.54,0.1,1.87
19,2024-01-29,600495,4.01,3.9,4.05,3.9,161358,63896845.0,3.72,-3.23,-0.13,1.34
20,2024-01-30,600495,3.9,3.87,3.99,3.85,155162,60716744.0,3.59,-0.77,-0.03,1.28
21,2024-01-31,600495,3.83,3.71,3.9,3.7,215043,81255259.0,5.17,-4.13,-0.16,1.78
22,2024-02-01,600495,3.7,3.66,3.73,3.57,234282,85215613.0,4.31,-1.35,-0.05,1.94
23,2024-02-02,600495,3.63,3.47,3.67,3.34,279213,98022567.0,9.02,-5.19,-0.19,2.31
24,2024-02-05,600495,3.4,3.12,3.44,3.12,352555,112779202.0,9.22,-10.09,-0.35,2.92
25,2024-02-06,600495,3.08,3.25,3.34,3.01,246554,77962641.0,10.58,4.17,0.13,2.04
26,2024-02-07,600495,3.27,3.21,3.31,3.17,181701,58970080.0,4.31,-1.23,-0.04,1.5
27,2024-02-08,600495,3.26,3.41,3.42,3.22,230114,76432274.0,6.23,6.23,0.2,1.9
28,2024-02-19,600495,3.46,3.49,3.51,3.4,198228,68543261.0,3.23,2.35,0.08,1.64
29,2024-02-20,600495,3.48,3.48,3.49,3.42,92953,32183040.0,2.01,-0.29,-0.01,0.77
30,2024-02-21,600495,3.46,3.52,3.62,3.45,146052,51885978.0,4.89,1.15,0.04,1.21
31,2024-02-22,600495,3.51,3.56,3.58,3.51,109115,38699120.0,1.99,1.14,0.04,0.9
32,2024-02-23,600495,3.57,3.62,3.62,3.54,128943,46151117.0,2.25,1.69,0.06,1.07
33,2024-02-26,600495,3.68,3.68,3.77,3.67,209570,77836026.0,2.76,1.66,0.06,1.73
34,2024-02-27,600495,3.69,3.77,3.77,3.66,164058,61322734.0,2.99,2.45,0.09,1.36
35,2024-02-28,600495,3.78,3.54,3.82,3.53,258418,95435217.0,7.69,-6.1,-0.23,2.14
36,2024-02-29,600495,3.53,3.66,3.67,3.51,195682,70549907.0,4.52,3.39,0.12,1.62
37,2024-03-01,600495,3.66,3.68,3.7,3.64,125828,46212757.0,1.64,0.55,0.02,1.04
38,2024-03-04,600495,3.69,3.68,3.72,3.62,121296,44457597.0,2.72,0.0,0.0,1.0
39,2024-03-05,600495,3.66,3.6,3.68,3.6,108037,39278170.0,2.17,-2.17,-0.08,0.89
40,2024-03-06,600495,3.6,3.62,3.65,3.59,98717,35731113.0,1.67,0.56,0.02,0.82
41,2024-03-07,600495,3.66,3.88,3.98,3.65,789533,306872583.0,9.12,7.18,0.26,6.53
42,2024-03-08,600495,3.8,3.76,3.83,3.7,567830,212870333.0,3.35,-3.09,-0.12,4.7
43,2024-03-11,600495,3.86,3.89,3.98,3.83,465411,181677524.0,3.99,3.46,0.13,3.85
44,2024-03-12,600495,3.9,3.85,3.92,3.79,289789,111058550.0,3.34,-1.03,-0.04,2.4
45,2024-03-13,600495,3.82,3.8,3.84,3.74,212417,80449593.0,2.6,-1.3,-0.05,1.76
46,2024-03-14,600495,3.8,3.83,3.93,3.77,291803,112257068.0,4.21,0.79,0.03,2.42
47,2024-03-15,600495,3.82,3.82,3.83,3.78,134656,51168888.0,1.31,-0.26,-0.01,1.11
48,2024-03-18,600495,3.83,3.86,3.87,3.82,169169,65057425.0,1.31,1.05,0.04,1.4
49,2024-03-19,600495,3.87,3.81,3.88,3.8,137791,52936426.0,2.07,-1.3,-0.05,1.14
50,2024-03-20,600495,3.81,3.82,3.84,3.79,112112,42783363.0,1.31,0.26,0.01,0.93
51,2024-03-21,600495,3.84,3.83,3.84,3.78,158391,60389630.0,1.57,0.26,0.01,1.31
52,2024-03-22,600495,3.84,3.76,3.84,3.73,142277,53619614.0,2.87,-1.83,-0.07,1.18
53,2024-03-25,600495,3.73,3.67,3.78,3.66,111814,41658003.0,3.19,-2.39,-0.09,0.93
54,2024-03-26,600495,3.66,3.68,3.7,3.61,127127,46463962.0,2.45,0.27,0.01,1.05
55,2024-03-27,600495,3.68,3.59,3.68,3.59,123396,44733484.0,2.45,-2.45,-0.09,1.02
56,2024-03-28,600495,3.58,3.65,3.69,3.57,102930,37497086.0,3.34,1.67,0.06,0.85
57,2024-03-29,600495,3.64,3.72,3.72,3.64,93741,34554345.0,2.19,1.92,0.07,0.78
58,2024-04-01,600495,3.72,3.8,3.82,3.72,143689,54224307.0,2.69,2.15,0.08,1.19
59,2024-04-02,600495,3.8,3.81,3.84,3.78,109897,41860321.0,1.58,0.26,0.01,0.91
60,2024-04-03,600495,3.81,3.79,3.82,3.75,84918,32050730.0,1.84,-0.52,-0.02,0.7
61,2024-04-08,600495,3.79,3.74,3.79,3.73,83890,31492888.0,1.58,-1.32,-0.05,0.69
62,2024-04-09,600495,3.73,3.75,3.76,3.72,74533,27862059.0,1.07,0.27,0.01,0.62
63,2024-04-10,600495,3.74,3.71,3.78,3.66,97433,36186442.0,3.2,-1.07,-0.04,0.81
64,2024-04-11,600495,3.71,3.8,3.81,3.68,146435,55086725.0,3.5,2.43,0.09,1.21
65,2024-04-12,600495,3.81,3.83,3.97,3.79,275006,106537919.0,4.74,0.79,0.03,2.28
66,2024-04-15,600495,3.8,3.91,4.05,3.67,470837,184273890.0,9.92,2.09,0.08,3.9
67,2024-04-16,600495,3.84,3.57,3.88,3.55,366728,135283273.0,8.44,-8.7,-0.34,3.04
68,2024-04-17,600495,3.6,3.74,3.79,3.58,194989,72289615.0,5.88,4.76,0.17,1.61
69,2024-04-18,600495,3.71,3.66,3.74,3.65,149818,55310578.0,2.41,-2.14,-0.08,1.24
70,2024-04-19,600495,3.65,3.82,4.0,3.65,344020,132324729.0,9.56,4.37,0.16,2.85
71,2024-04-22,600495,3.76,3.75,3.82,3.72,199647,75027742.0,2.62,-1.83,-0.07,1.65
72,2024-04-23,600495,3.74,3.72,3.82,3.71,145138,54493249.0,2.93,-0.8,-0.03,1.2
73,2024-04-24,600495,3.77,3.76,3.78,3.71,110070,41140160.0,1.88,1.08,0.04,0.91
74,2024-04-25,600495,3.74,3.72,3.76,3.7,110749,41251605.0,1.6,-1.06,-0.04,0.92
75,2024-04-26,600495,3.72,3.74,3.75,3.68,112457,41768583.0,1.88,0.54,0.02,0.93
76,2024-04-29,600495,3.71,3.71,3.73,3.62,187510,68971800.0,2.94,-0.8,-0.03,1.55
77,2024-04-30,600495,3.7,3.64,3.71,3.63,108406,39710046.0,2.16,-1.89,-0.07,0.9
78,2024-05-06,600495,3.69,3.72,3.78,3.68,144151,53605760.0,2.75,2.2,0.08,1.19
79,2024-05-07,600495,3.72,3.69,3.72,3.67,89831,33112941.0,1.34,-0.81,-0.03,0.74
80,2024-05-08,600495,3.68,3.63,3.69,3.63,83722,30593894.0,1.63,-1.63,-0.06,0.69
81,2024-05-09,600495,3.64,3.67,3.69,3.64,69537,25564554.0,1.38,1.1,0.04,0.58
82,2024-05-10,600495,3.67,3.64,3.68,3.63,81804,29848580.0,1.36,-0.82,-0.03,0.68
83,2024-05-13,600495,3.63,3.66,3.7,3.59,142776,52111742.0,3.02,0.55,0.02,1.18
84,2024-05-14,600495,3.64,3.72,3.79,3.63,185482,68942352.0,4.37,1.64,0.06,1.54
