,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603278,12.61,12.7,12.85,12.5,104539,132846792.0,2.78,0.79,0.1,3.1
1,2024-01-03,603278,12.7,12.34,12.88,12.19,78847,97981011.0,5.43,-2.83,-0.36,2.34
2,2024-01-04,603278,12.26,12.13,12.49,12.09,41515,50563143.0,3.24,-1.7,-0.21,1.23
3,2024-01-05,603278,12.15,11.85,12.34,11.78,58288,69988524.0,4.62,-2.31,-0.28,1.73
4,2024-01-08,603278,11.84,11.39,11.9,11.3,79808,92196682.0,5.06,-3.88,-0.46,2.37
5,2024-01-09,603278,11.32,11.46,11.69,11.32,71981,82808700.0,3.25,0.61,0.07,2.14
6,2024-01-10,603278,11.48,11.38,11.48,11.25,46882,53327793.0,2.01,-0.7,-0.08,1.39
7,2024-01-11,603278,11.31,11.55,11.57,11.29,48346,55284660.0,2.46,1.49,0.17,1.44
8,2024-01-12,603278,11.59,11.6,12.07,11.5,70518,83274865.0,4.94,0.43,0.05,2.09
9,2024-01-15,603278,11.7,11.39,11.79,11.29,55610,63586140.0,4.31,-1.81,-0.21,1.63
10,2024-01-16,603278,11.32,11.14,11.39,10.93,68264,75777477.0,4.04,-2.19,-0.25,2.0
11,2024-01-17,603278,11.23,10.94,11.29,10.94,48743,54252580.0,3.14,-1.8,-0.2,1.43
12,2024-01-18,603278,11.0,10.72,11.0,10.39,68771,73248508.0,5.58,-2.01,-0.22,2.01
13,2024-01-19,603278,10.72,10.48,10.77,10.4,44410,46729237.0,3.45,-2.24,-0.24,1.3
14,2024-01-22,603278,10.37,9.92,10.54,9.75,57289,57948414.0,7.54,-5.34,-0.56,1.68
15,2024-01-23,603278,9.92,9.9,10.05,9.53,76126,74194741.0,5.24,-0.2,-0.02,2.23
16,2024-01-24,603278,9.85,9.9,10.14,9.56,61707,60565549.0,5.86,0.0,0.0,1.81
17,2024-01-25,603278,9.8,10.22,10.23,9.7,76988,76792586.0,5.35,3.23,0.32,2.25
18,2024-01-26,603278,10.2,10.05,10.39,10.0,44419,45407740.0,3.82,-1.66,-0.17,1.3
19,2024-01-29,603278,10.15,9.68,10.17,9.58,37897,37099347.0,5.87,-3.68,-0.37,1.11
20,2024-01-30,603278,9.75,9.32,9.75,9.27,39365,37130132.0,4.96,-3.72,-0.36,1.15
21,2024-01-31,603278,9.46,8.98,9.46,8.8,78310,70565909.0,7.08,-3.65,-0.34,2.29
22,2024-02-01,603278,8.97,8.76,8.98,8.37,91614,79588597.0,6.79,-2.45,-0.22,2.68
23,2024-02-02,603278,8.7,8.65,9.03,7.88,108403,90727988.0,13.13,-1.26,-0.11,3.17
24,2024-02-05,603278,8.36,7.79,8.36,7.79,52495,41161188.0,6.59,-9.94,-0.86,1.54
25,2024-02-06,603278,7.66,7.28,7.66,7.01,151856,108315602.0,8.34,-6.55,-0.51,4.44
26,2024-02-07,603278,7.5,6.72,7.5,6.55,169920,114302500.0,13.05,-7.69,-0.56,4.97
27,2024-02-08,603278,6.76,7.38,7.39,6.05,220136,146254109.0,19.94,9.82,0.66,6.44
28,2024-02-19,603278,7.39,7.86,8.05,7.39,128402,99925246.0,8.94,6.5,0.48,3.76
29,2024-02-20,603278,7.61,8.24,8.25,7.61,82612,66931035.0,8.14,4.83,0.38,2.42
30,2024-02-21,603278,8.22,8.45,8.83,8.2,87864,75300993.0,7.65,2.55,0.21,2.57
31,2024-02-22,603278,8.4,8.82,8.87,8.4,59039,51407007.0,5.56,4.38,0.37,1.73
32,2024-02-23,603278,8.98,9.43,9.55,8.92,91710,84679381.0,7.14,6.92,0.61,2.68
33,2024-02-26,603278,9.65,9.52,9.96,9.46,96912,93992696.0,5.3,0.95,0.09,2.84
34,2024-02-27,603278,9.45,9.76,9.79,9.38,64950,62067678.0,4.31,2.52,0.24,1.9
35,2024-02-28,603278,9.74,9.07,9.97,9.02,88544,84737119.0,9.73,-7.07,-0.69,2.59
36,2024-02-29,603278,9.11,9.57,9.61,8.85,87048,80978426.0,8.38,5.51,0.5,2.55
37,2024-03-01,603278,9.65,9.64,9.71,9.5,49522,47488366.0,2.19,0.73,0.07,1.45
38,2024-03-04,603278,9.69,9.46,9.69,9.33,37873,35948699.0,3.73,-1.87,-0.18,1.11
39,2024-03-05,603278,9.47,9.23,9.5,9.22,38263,35903093.0,2.96,-2.43,-0.23,1.12
40,2024-03-06,603278,9.18,9.7,9.81,9.15,64710,61760014.0,7.15,5.09,0.47,1.89
41,2024-03-07,603278,9.8,10.35,10.35,9.8,151406,153694386.0,5.67,6.7,0.65,4.43
42,2024-03-08,603278,10.36,10.94,10.95,10.18,160032,170502086.0,7.44,5.7,0.59,4.68
43,2024-03-11,603278,11.2,10.26,11.45,9.88,316716,339175243.0,14.35,-6.22,-0.68,9.27
44,2024-03-12,603278,10.39,10.16,10.48,10.03,132822,135027207.0,4.39,-0.97,-0.1,3.89
45,2024-03-13,603278,10.04,10.1,10.36,9.93,120903,122146263.0,4.23,-0.59,-0.06,3.54
46,2024-03-14,603278,10.15,10.0,10.23,9.94,61467,61944985.0,2.87,-0.99,-0.1,1.8
47,2024-03-15,603278,10.0,10.16,10.36,9.76,88957,89840817.0,6.0,1.6,0.16,2.6
48,2024-03-18,603278,10.19,10.48,10.5,10.16,92136,95475703.0,3.35,3.15,0.32,2.7
49,2024-03-19,603278,10.48,10.3,10.56,10.28,78286,81430238.0,2.67,-1.72,-0.18,2.29
50,2024-03-20,603278,10.38,10.68,10.7,10.24,104737,110249306.0,4.47,3.69,0.38,3.06
51,2024-03-21,603278,10.76,11.26,11.37,10.73,141879,156461119.0,5.99,5.43,0.58,4.15
52,2024-03-22,603278,11.09,11.29,11.39,11.05,117971,132640795.0,3.02,0.27,0.03,3.45
53,2024-03-25,603278,11.2,10.5,11.31,10.4,138462,149667713.0,8.06,-7.0,-0.79,4.05
54,2024-03-26,603278,10.26,10.5,10.54,10.03,101050,103599352.0,4.86,0.0,0.0,2.96
55,2024-03-27,603278,10.38,10.1,10.46,10.1,46278,47509661.0,3.43,-3.81,-0.4,1.35
56,2024-03-28,603278,10.11,10.39,10.49,10.11,45021,46594640.0,3.76,2.87,0.29,1.32
57,2024-03-29,603278,10.49,10.64,10.66,10.22,42457,44365706.0,4.23,2.41,0.25,1.24
58,2024-04-01,603278,10.67,10.67,10.92,10.58,48373,51886921.0,3.2,0.28,0.03,1.42
59,2024-04-02,603278,10.63,10.85,11.0,10.63,69413,75260882.0,3.47,1.69,0.18,2.03
60,2024-04-03,603278,10.84,10.81,10.88,10.37,49737,53231597.0,4.7,-0.37,-0.04,1.46
61,2024-04-08,603278,10.77,10.45,10.86,10.22,62973,65759568.0,5.92,-3.33,-0.36,1.84
62,2024-04-09,603278,10.45,10.4,10.46,10.05,46078,47270077.0,3.92,-0.48,-0.05,1.35
63,2024-04-10,603278,10.34,10.14,10.34,10.1,35229,35839296.0,2.31,-2.5,-0.26,1.03
64,2024-04-11,603278,10.13,10.18,10.44,10.04,50239,51592773.0,3.94,0.39,0.04,1.47
65,2024-04-12,603278,10.22,10.21,10.39,10.01,36164,37055925.0,3.73,0.29,0.03,1.06
66,2024-04-15,603278,10.21,9.62,10.21,9.47,63776,62684897.0,7.25,-5.78,-0.59,1.87
67,2024-04-16,603278,9.62,8.66,9.69,8.66,79505,71295882.0,10.71,-9.98,-0.96,2.33
68,2024-04-17,603278,8.8,9.53,9.53,8.66,73324,67731197.0,10.05,10.05,0.87,2.15
69,2024-04-18,603278,9.58,9.52,9.7,9.37,47662,45463438.0,3.46,-0.1,-0.01,1.39
70,2024-04-19,603278,9.59,9.52,9.67,9.36,38889,36979526.0,3.26,0.0,0.0,1.14
71,2024-04-22,603278,9.52,9.32,9.53,9.21,37175,34775085.0,3.36,-2.1,-0.2,1.09
72,2024-04-23,603278,9.29,9.34,9.48,9.26,36123,33819372.0,2.36,0.21,0.02,1.06
73,2024-04-24,603278,9.38,9.71,9.76,9.31,41594,39888462.0,4.82,3.96,0.37,1.22
74,2024-04-25,603278,9.7,9.45,9.85,9.3,42310,40240798.0,5.66,-2.68,-0.26,1.24
75,2024-04-26,603278,9.0,9.16,9.44,8.52,97391,86504207.0,9.74,-3.07,-0.29,2.85
76,2024-04-29,603278,9.14,9.07,9.16,8.88,56786,51323023.0,3.06,-0.98,-0.09,1.66
77,2024-04-30,603278,9.07,9.18,9.37,9.05,42798,39363505.0,3.53,1.21,0.11,1.25
78,2024-05-06,603278,9.31,9.02,9.31,8.95,57683,52175514.0,3.92,-1.74,-0.16,1.69
79,2024-05-07,603278,9.12,9.0,9.35,8.97,64743,58878214.0,4.21,-0.22,-0.02,1.89
80,2024-05-08,603278,9.03,8.66,9.03,8.62,50444,44185021.0,4.56,-3.78,-0.34,1.48
81,2024-05-09,603278,8.6,8.72,8.83,8.55,42354,37043293.0,3.23,0.69,0.06,1.24
82,2024-05-10,603278,8.76,8.73,8.87,8.44,57995,50298295.0,4.93,0.11,0.01,1.7
83,2024-05-13,603278,8.72,8.37,8.73,8.33,44819,37779375.0,4.58,-4.12,-0.36,1.31
84,2024-05-14,603278,8.42,8.75,9.08,8.38,67851,59489665.0,8.36,4.54,0.38,1.99
85,2024-05-15,603278,8.81,8.79,9.07,8.62,59533,52981331.0,5.14,0.46,0.04,1.74
86,2024-05-16,603278,8.83,8.87,9.13,8.78,57047,51015949.0,3.98,0.91,0.08,1.67
87,2024-05-17,603278,8.95,8.86,8.96,8.7,36835,32449334.0,2.93,-0.11,-0.01,1.08
88,2024-05-20,603278,8.88,8.82,9.03,8.75,38455,34130590.0,3.16,-0.45,-0.04,1.13
89,2024-05-21,603278,8.85,8.52,8.9,8.46,39329,33764672.0,4.99,-3.4,-0.3,1.15
90,2024-05-22,603278,8.53,8.37,8.6,8.32,37866,31888301.0,3.29,-1.76,-0.15,1.11
91,2024-05-23,603278,8.34,8.19,8.44,8.18,55390,45844703.0,3.11,-2.15,-0.18,1.62
92,2024-05-24,603278,8.19,8.16,8.28,8.05,31246,25571809.0,2.81,-0.37,-0.03,0.91
93,2024-05-27,603278,8.16,8.2,8.29,7.99,41973,34025137.0,3.68,0.49,0.04,1.23
94,2024-05-28,603278,8.14,8.07,8.32,8.05,26166,21302114.0,3.29,-1.59,-0.13,0.77
