,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000630,3.29,3.31,3.33,3.26,1615167,533690744.23,2.13,0.91,0.03,1.53
1,2024-01-03,000630,3.28,3.26,3.31,3.23,1711855,557708875.28,2.42,-1.51,-0.05,1.63
2,2024-01-04,000630,3.25,3.27,3.28,3.21,1217522,394365385.32,2.15,0.31,0.01,1.16
3,2024-01-05,000630,3.26,3.25,3.3,3.22,997193,325426297.82,2.45,-0.61,-0.02,0.95
4,2024-01-08,000630,3.26,3.24,3.3,3.23,1405024,458249519.69,2.15,-0.31,-0.01,1.33
5,2024-01-09,000630,3.25,3.32,3.36,3.21,1756983,580333448.55,4.63,2.47,0.08,1.67
6,2024-01-10,000630,3.31,3.27,3.32,3.26,1140392,374571963.67,1.81,-1.51,-0.05,1.08
7,2024-01-11,000630,3.26,3.26,3.29,3.24,946007,308756030.9,1.53,-0.31,-0.01,0.9
8,2024-01-12,000630,3.25,3.28,3.33,3.24,995328,327711551.14,2.76,0.61,0.02,0.95
9,2024-01-15,000630,3.29,3.28,3.3,3.26,663444,217387993.0,1.22,0.0,0.0,0.63
10,2024-01-16,000630,3.27,3.28,3.29,3.22,884601,288365326.17,2.13,0.0,0.0,0.84
11,2024-01-17,000630,3.28,3.18,3.28,3.17,1224231,393993815.55,3.35,-3.05,-0.1,1.16
12,2024-01-18,000630,3.15,3.14,3.16,3.03,1743314,537998570.98,4.09,-1.26,-0.04,1.66
13,2024-01-19,000630,3.15,3.08,3.17,3.06,1138255,353139972.0,3.5,-1.91,-0.06,1.08
14,2024-01-22,000630,3.08,2.95,3.1,2.91,1271090,383924600.96,6.17,-4.22,-0.13,1.21
15,2024-01-23,000630,2.93,2.92,2.96,2.86,2199134,636851360.72,3.39,-1.02,-0.03,2.09
16,2024-01-24,000630,2.95,3.01,3.02,2.88,1829253,539949145.1,4.79,3.08,0.09,1.74
17,2024-01-25,000630,3.04,3.12,3.12,3.03,1583636,489124143.74,2.99,3.65,0.11,1.5
18,2024-01-26,000630,3.12,3.16,3.2,3.1,1445248,457290217.42,3.21,1.28,0.04,1.37
19,2024-01-29,000630,3.17,3.12,3.2,3.11,1139924,358179204.0,2.85,-1.27,-0.04,1.08
20,2024-01-30,000630,3.11,3.05,3.13,3.03,1074300,332261192.36,3.21,-2.24,-0.07,1.02
21,2024-01-31,000630,3.06,3.02,3.09,3.01,1316487,401599097.0,2.62,-0.98,-0.03,1.25
22,2024-02-01,000630,3.0,3.06,3.15,2.98,1841355,564671306.49,5.63,1.32,0.04,1.75
23,2024-02-02,000630,3.05,3.02,3.1,2.94,1788961,542430455.76,5.23,-1.31,-0.04,1.7
24,2024-02-05,000630,3.0,2.99,3.09,2.94,2147969,645712056.3,4.97,-0.99,-0.03,2.04
25,2024-02-06,000630,2.98,3.18,3.19,2.95,2116391,655157640.93,8.03,6.35,0.19,2.01
26,2024-02-07,000630,3.18,3.27,3.27,3.16,2177486,701959879.02,3.46,2.83,0.09,2.07
27,2024-02-08,000630,3.25,3.24,3.35,3.2,2334619,769146954.87,4.59,-0.92,-0.03,2.22
28,2024-02-19,000630,3.27,3.32,3.33,3.19,2063278,678134891.03,4.32,2.47,0.08,1.96
