,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002480,5.07,5.07,5.11,5.03,72162,36600664.0,1.58,0.2,0.01,0.94
1,2024-01-03,002480,5.08,5.07,5.09,5.04,66806,33803932.0,0.99,0.0,0.0,0.87
2,2024-01-04,002480,5.11,5.09,5.13,5.05,74402,37834032.27,1.58,0.39,0.02,0.97
3,2024-01-05,002480,5.09,5.0,5.11,4.96,72771,36683881.0,2.95,-1.77,-0.09,0.95
4,2024-01-08,002480,5.02,4.92,5.03,4.91,46421,23016273.0,2.4,-1.6,-0.08,0.61
5,2024-01-09,002480,4.92,4.94,5.02,4.9,65259,32255983.0,2.44,0.41,0.02,0.85
6,2024-01-10,002480,4.93,4.92,4.96,4.85,61304,30120335.0,2.23,-0.4,-0.02,0.8
7,2024-01-11,002480,4.94,5.01,5.02,4.91,65702,32758634.0,2.24,1.83,0.09,0.86
8,2024-01-12,002480,4.99,4.96,5.05,4.96,63985,31972531.0,1.8,-1.0,-0.05,0.83
9,2024-01-15,002480,4.96,4.94,4.97,4.91,55934,27629723.0,1.21,-0.4,-0.02,0.73
10,2024-01-16,002480,4.94,4.86,4.96,4.8,77918,38000522.8,3.24,-1.62,-0.08,1.02
11,2024-01-17,002480,4.85,4.75,4.88,4.73,69075,33222294.0,3.09,-2.26,-0.11,0.9
12,2024-01-18,002480,4.71,4.64,4.76,4.49,106427,48981517.0,5.68,-2.32,-0.11,1.39
13,2024-01-19,002480,4.64,4.6,4.67,4.57,55235,25517168.0,2.16,-0.86,-0.04,0.72
14,2024-01-22,002480,4.59,4.32,4.64,4.26,90044,39894911.0,8.26,-6.09,-0.28,1.17
15,2024-01-23,002480,4.31,4.26,4.31,4.16,88414,37409614.0,3.47,-1.39,-0.06,1.15
16,2024-01-24,002480,4.26,4.37,4.38,4.18,93411,39854466.0,4.69,2.58,0.11,1.22
17,2024-01-25,002480,4.41,4.55,4.55,4.37,72968,32674164.42,4.12,4.12,0.18,0.95
18,2024-01-26,002480,4.55,4.59,4.66,4.5,67981,31350988.0,3.52,0.88,0.04,0.89
19,2024-01-29,002480,4.66,4.51,4.66,4.46,65351,29630630.0,4.36,-1.74,-0.08,0.85
20,2024-01-30,002480,4.46,4.31,4.5,4.31,62222,27319075.0,4.21,-4.43,-0.2,0.81
21,2024-01-31,002480,4.3,4.12,4.35,4.11,79123,33333127.36,5.57,-4.41,-0.19,1.03
22,2024-02-01,002480,4.13,4.07,4.17,3.99,82752,33692082.0,4.37,-1.21,-0.05,1.08
23,2024-02-02,002480,4.06,3.76,4.1,3.66,141841,54520207.0,10.81,-7.62,-0.31,1.85
24,2024-02-05,002480,3.76,3.38,3.76,3.38,142615,48770185.0,10.11,-10.11,-0.38,1.86
25,2024-02-06,002480,3.11,3.25,3.4,3.06,168068,53406200.0,10.06,-3.85,-0.13,2.19
26,2024-02-07,002480,3.25,3.07,3.26,3.01,165491,51244812.04,7.69,-5.54,-0.18,2.16
27,2024-02-08,002480,3.08,3.29,3.29,2.9,156388,49015298.1,12.7,7.17,0.22,2.04
28,2024-02-19,002480,3.35,3.4,3.45,3.32,104532,35472850.23,3.95,3.34,0.11,1.36
29,2024-02-20,002480,3.42,3.47,3.5,3.35,76630,26395477.7,4.41,2.06,0.07,1.0
30,2024-02-21,002480,3.47,3.55,3.62,3.45,107430,38192198.92,4.9,2.31,0.08,1.4
31,2024-02-22,002480,3.64,3.59,3.68,3.55,70654,25387748.23,3.66,1.13,0.04,0.92
32,2024-02-23,002480,3.59,3.73,3.73,3.56,92595,33854138.22,4.74,3.9,0.14,1.21
33,2024-02-26,002480,3.76,3.84,3.9,3.75,111357,42635103.0,4.02,2.95,0.11,1.45
34,2024-02-27,002480,3.84,3.92,3.92,3.77,70582,27349579.0,3.91,2.08,0.08,0.92
35,2024-02-28,002480,3.96,3.62,4.02,3.61,162386,62384045.64,10.46,-7.65,-0.3,2.12
36,2024-02-29,002480,3.62,3.77,3.78,3.55,88790,32826156.8,6.35,4.14,0.15,1.16
37,2024-03-01,002480,3.76,3.82,3.86,3.76,67049,25563866.0,2.65,1.33,0.05,0.87
38,2024-03-04,002480,3.84,3.87,3.91,3.79,94138,36288434.0,3.14,1.31,0.05,1.23
39,2024-03-05,002480,3.84,3.75,3.87,3.75,63189,23990394.0,3.1,-3.1,-0.12,0.82
