,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300897,34.4,34.66,34.85,34.09,9414,32560926.0,2.22,1.35,0.46,2.21
1,2024-01-03,300897,34.97,34.31,34.97,34.15,6482,22293283.0,2.37,-1.01,-0.35,1.52
2,2024-01-04,300897,34.23,34.46,34.6,34.05,4811,16533936.0,1.6,0.44,0.15,1.13
3,2024-01-05,300897,34.46,33.82,34.73,33.7,4631,15796119.0,2.99,-1.86,-0.64,1.09
4,2024-01-08,300897,33.82,33.15,33.94,33.15,5080,17004704.0,2.34,-1.98,-0.67,1.19
5,2024-01-09,300897,33.38,33.6,34.06,33.14,6774,22762512.0,2.78,1.36,0.45,1.59
6,2024-01-10,300897,33.6,32.76,33.6,32.68,6488,21429284.0,2.74,-2.5,-0.84,1.52
7,2024-01-11,300897,32.76,33.04,33.11,32.62,6175,20326945.0,1.5,0.85,0.28,1.45
8,2024-01-12,300897,33.11,32.97,33.52,32.95,7198,23904547.0,1.73,-0.21,-0.07,1.69
9,2024-01-15,300897,32.99,32.56,33.05,32.3,6783,22175819.0,2.27,-1.24,-0.41,1.59
10,2024-01-16,300897,32.6,32.57,32.83,32.05,6861,22250725.0,2.4,0.03,0.01,1.61
11,2024-01-17,300897,32.57,31.39,32.67,31.36,6977,22290677.0,4.02,-3.62,-1.18,1.64
12,2024-01-18,300897,31.5,30.62,31.7,30.0,8933,27317512.0,5.42,-2.45,-0.77,2.1
13,2024-01-19,300897,30.98,30.32,30.98,30.2,5634,17183475.0,2.55,-0.98,-0.3,1.32
14,2024-01-22,300897,30.29,28.11,30.33,27.92,6517,19027931.0,7.95,-7.29,-2.21,1.53
15,2024-01-23,300897,27.8,27.76,28.13,27.35,8677,24010218.0,2.77,-1.25,-0.35,2.04
16,2024-01-24,300897,27.79,28.3,28.47,27.07,7740,21556868.0,5.04,1.95,0.54,1.82
17,2024-01-25,300897,28.23,29.44,29.44,28.01,5973,17221342.0,5.05,4.03,1.14,1.4
18,2024-01-26,300897,29.59,29.44,30.19,29.33,6300,18805864.0,2.92,0.0,0.0,1.48
19,2024-01-29,300897,30.03,28.6,30.03,28.5,5688,16450880.0,5.2,-2.85,-0.84,1.33
20,2024-01-30,300897,28.23,27.12,28.58,27.11,6183,17158738.0,5.14,-5.17,-1.48,1.45
21,2024-01-31,300897,27.27,25.18,27.27,25.16,9869,25654744.0,7.78,-7.15,-1.94,2.31
22,2024-02-01,300897,25.57,25.33,25.58,24.2,9545,23810277.0,5.48,0.6,0.15,2.24
23,2024-02-02,300897,25.03,23.06,25.39,22.08,15225,36141869.0,13.07,-8.96,-2.27,3.57
24,2024-02-05,300897,22.48,19.54,23.13,19.0,19496,39345232.0,17.91,-15.26,-3.52,4.57
25,2024-02-06,300897,19.04,19.75,20.38,17.58,16491,31203063.0,14.33,1.07,0.21,3.87
26,2024-02-07,300897,19.74,19.07,20.08,18.49,17486,33805149.0,8.05,-3.44,-0.68,4.1
27,2024-02-08,300897,19.28,21.89,22.1,18.25,17114,34965141.0,20.19,14.79,2.82,4.01
28,2024-02-19,300897,22.2,22.7,23.68,21.95,15795,36005286.0,7.9,3.7,0.81,3.7
29,2024-02-20,300897,22.56,22.88,22.97,22.13,9423,21371422.0,3.7,0.79,0.18,2.21
30,2024-02-21,300897,22.58,23.43,24.24,22.58,10757,25490228.0,7.26,2.4,0.55,2.52
31,2024-02-22,300897,23.07,24.46,24.47,23.07,9009,21664869.0,5.98,4.4,1.03,2.11
32,2024-02-23,300897,24.48,25.35,25.45,24.06,10918,27118995.0,5.68,3.64,0.89,2.56
33,2024-02-26,300897,25.87,26.4,27.32,25.53,14074,37095908.0,7.06,4.14,1.05,3.3
34,2024-02-27,300897,26.49,27.29,27.4,26.08,8568,23090275.0,5.0,3.37,0.89,2.01
35,2024-02-28,300897,27.53,24.02,27.93,24.01,20268,51822356.0,14.36,-11.98,-3.27,4.75
36,2024-02-29,300897,23.84,25.09,25.2,23.72,15367,38057770.0,6.16,4.45,1.07,3.6
37,2024-03-01,300897,25.1,25.69,25.75,24.98,10061,25634743.0,3.07,2.39,0.6,2.36
38,2024-03-04,300897,25.76,25.72,25.99,24.8,8696,22251292.0,4.63,0.12,0.03,2.04
39,2024-03-05,300897,25.38,24.98,25.78,24.87,8703,21882723.0,3.54,-2.88,-0.74,2.04
40,2024-03-06,300897,25.0,25.77,25.97,24.79,9009,22995823.0,4.72,3.16,0.79,2.11
41,2024-03-07,300897,26.2,26.88,27.11,26.0,15659,41728648.0,4.31,4.31,1.11,3.67
42,2024-03-08,300897,26.62,26.55,27.16,26.05,9629,25410331.0,4.13,-1.23,-0.33,2.26
43,2024-03-11,300897,26.59,26.81,26.95,26.29,7010,18692148.0,2.49,0.98,0.26,1.64
44,2024-03-12,300897,27.0,27.41,27.43,26.83,7878,21404505.0,2.24,2.24,0.6,1.85
45,2024-03-13,300897,27.53,27.51,27.75,27.06,5825,15958603.0,2.52,0.36,0.1,1.37
46,2024-03-14,300897,27.63,27.17,28.6,26.73,12050,33123851.0,6.8,-1.24,-0.34,2.83
47,2024-03-15,300897,27.05,27.73,27.8,26.65,7999,21841378.0,4.23,2.06,0.56,1.88
48,2024-03-18,300897,27.91,28.73,28.84,27.9,9421,26818322.0,3.39,3.61,1.0,2.21
49,2024-03-19,300897,28.7,28.86,29.44,28.56,7360,21344013.0,3.06,0.45,0.13,1.73
50,2024-03-20,300897,28.81,29.22,29.43,28.8,5441,15890053.0,2.18,1.25,0.36,1.28
51,2024-03-21,300897,29.27,29.45,29.83,28.76,7134,20920473.0,3.66,0.79,0.23,1.67
52,2024-03-22,300897,29.45,28.8,29.47,28.54,7069,20442972.0,3.16,-2.21,-0.65,1.66
53,2024-03-25,300897,28.57,30.11,31.77,28.18,22515,67181970.0,12.47,4.55,1.31,5.28
54,2024-03-26,300897,29.65,28.17,29.96,27.41,26454,74869599.0,8.47,-6.44,-1.94,6.21
55,2024-03-27,300897,28.39,27.82,28.79,27.74,15535,43815045.0,3.73,-1.24,-0.35,3.64
56,2024-03-28,300897,27.59,28.8,28.8,27.58,16545,46962291.0,4.39,3.52,0.98,3.88
57,2024-03-29,300897,29.87,29.69,31.46,29.3,26684,79875520.0,7.5,3.09,0.89,6.26
58,2024-04-01,300897,29.9,30.43,31.15,29.78,19090,58313699.0,4.61,2.49,0.74,4.48
59,2024-04-02,300897,30.4,32.0,32.2,30.2,20856,65737922.0,6.57,5.16,1.57,4.89
60,2024-04-03,300897,31.62,31.18,32.23,30.81,13807,43218082.0,4.44,-2.56,-0.82,3.24
61,2024-04-08,300897,31.18,29.77,31.3,29.76,10082,30602047.0,4.94,-4.52,-1.41,2.36
62,2024-04-09,300897,29.68,30.11,30.3,29.61,5836,17508407.0,2.32,1.14,0.34,1.37
63,2024-04-10,300897,30.01,29.44,30.22,29.06,6334,18700408.0,3.85,-2.23,-0.67,1.49
64,2024-04-11,300897,29.43,29.95,30.39,29.08,9859,29560969.0,4.45,1.73,0.51,2.31
65,2024-04-12,300897,29.99,30.05,30.5,29.83,7035,21244423.0,2.24,0.33,0.1,1.65
66,2024-04-15,300897,30.19,28.46,30.36,27.9,13220,38033005.0,8.19,-5.29,-1.59,3.1
67,2024-04-16,300897,28.02,26.24,28.05,26.07,12324,32777704.0,6.96,-7.8,-2.22,2.89
68,2024-04-17,300897,26.98,29.03,29.06,26.98,13158,37405689.0,7.93,10.63,2.79,3.09
69,2024-04-18,300897,28.8,29.0,29.9,28.48,10427,30499077.0,4.89,-0.1,-0.03,2.45
70,2024-04-19,300897,29.03,29.14,29.74,28.72,6439,18827710.0,3.52,0.48,0.14,1.51
71,2024-04-22,300897,29.06,28.49,29.09,27.8,6134,17503893.0,4.43,-2.23,-0.65,1.44
72,2024-04-23,300897,28.68,28.85,29.14,28.48,6560,18902434.0,2.32,1.26,0.36,1.54
73,2024-04-24,300897,28.66,29.73,29.74,28.57,7286,21463167.0,4.06,3.05,0.88,1.71
74,2024-04-25,300897,29.5,28.85,29.5,28.6,10077,29182535.0,3.03,-2.96,-0.88,2.36
75,2024-04-26,300897,28.57,28.83,29.1,27.88,9260,26465617.0,4.23,-0.07,-0.02,2.17
76,2024-04-29,300897,28.61,29.59,29.65,28.61,8224,24089732.0,3.61,2.64,0.76,1.93
77,2024-04-30,300897,29.6,29.68,29.79,29.4,5550,16411479.0,1.32,0.3,0.09,1.3
78,2024-05-06,300897,29.98,30.42,30.48,29.98,7781,23504068.0,1.68,2.49,0.74,1.83
79,2024-05-07,300897,30.5,30.62,30.65,30.19,6739,20511252.0,1.51,0.66,0.2,1.58
80,2024-05-08,300897,30.5,30.43,30.9,30.23,6793,20732047.0,2.19,-0.62,-0.19,1.59
81,2024-05-09,300897,30.34,30.72,30.83,30.29,5525,16947874.0,1.77,0.95,0.29,1.3
82,2024-05-10,300897,30.8,30.73,30.95,30.23,7516,23015006.0,2.34,0.03,0.01,1.76
