,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601099,3.68,3.64,3.69,3.63,1684165,614511649.0,1.62,-1.62,-0.06,2.47
1,2024-01-03,601099,3.62,3.65,3.68,3.62,1456143,531456086.0,1.65,0.27,0.01,2.14
2,2024-01-04,601099,3.65,3.6,3.65,3.59,1396968,504540601.0,1.64,-1.37,-0.05,2.05
3,2024-01-05,601099,3.59,3.57,3.62,3.55,1332382,477789962.0,1.94,-0.83,-0.03,1.95
4,2024-01-08,601099,3.56,3.58,3.6,3.51,1814690,646051369.0,2.52,0.28,0.01,2.66
5,2024-01-09,601099,3.57,3.53,3.6,3.5,1726550,611995804.0,2.79,-1.4,-0.05,2.53
6,2024-01-10,601099,3.5,3.48,3.54,3.48,1301026,455829279.0,1.7,-1.42,-0.05,1.91
7,2024-01-11,601099,3.48,3.53,3.54,3.47,1456210,511829371.0,2.01,1.44,0.05,2.14
8,2024-01-12,601099,3.52,3.46,3.53,3.46,1474983,515296527.0,1.98,-1.98,-0.07,2.16
9,2024-01-15,601099,3.44,3.48,3.51,3.41,1854958,640941642.0,2.89,0.58,0.02,2.72
10,2024-01-16,601099,3.47,3.5,3.52,3.41,1835749,637897866.0,3.16,0.57,0.02,2.69
11,2024-01-17,601099,3.48,3.4,3.49,3.4,1339356,461614449.0,2.57,-2.86,-0.1,1.96
12,2024-01-18,601099,3.38,3.42,3.42,3.31,2296664,772212043.0,3.24,0.59,0.02,3.37
13,2024-01-19,601099,3.4,3.32,3.4,3.32,1620395,542557893.0,2.34,-2.92,-0.1,2.38
14,2024-01-22,601099,3.31,3.15,3.33,3.11,2168536,701909487.0,6.63,-5.12,-0.17,3.18
15,2024-01-23,601099,3.14,3.27,3.32,3.12,2963731,959706004.0,6.35,3.81,0.12,4.35
16,2024-01-24,601099,3.28,3.49,3.6,3.21,5015146,1693180135.0,11.93,6.73,0.22,7.36
17,2024-01-25,601099,3.44,3.5,3.56,3.4,4469043,1553953018.0,4.58,0.29,0.01,6.56
18,2024-01-26,601099,3.45,3.44,3.5,3.42,2769713,956385360.0,2.29,-1.71,-0.06,4.06
19,2024-01-29,601099,3.42,3.32,3.45,3.31,2118185,713938380.0,4.07,-3.49,-0.12,3.11
20,2024-01-30,601099,3.3,3.3,3.39,3.29,1846036,617573057.0,3.01,-0.6,-0.02,2.71
21,2024-01-31,601099,3.28,3.22,3.35,3.22,2061370,679238566.0,3.94,-2.42,-0.08,3.02
22,2024-02-01,601099,3.21,3.22,3.3,3.18,1698297,549304164.0,3.73,0.0,0.0,2.49
23,2024-02-02,601099,3.21,3.12,3.25,3.02,2470727,776702096.0,7.14,-3.11,-0.1,3.62
24,2024-02-05,601099,3.08,2.96,3.1,2.94,2388922,720590464.0,5.13,-5.13,-0.16,3.5
25,2024-02-06,601099,2.91,3.16,3.23,2.89,2818399,868207233.0,11.49,6.76,0.2,4.13
26,2024-02-07,601099,3.16,3.21,3.28,3.15,2560989,823123581.0,4.11,1.58,0.05,3.76
27,2024-02-08,601099,3.25,3.29,3.36,3.24,2545337,842901941.0,3.74,2.49,0.08,3.73
28,2024-02-19,601099,3.29,3.25,3.31,3.2,1927315,624691117.0,3.34,-1.22,-0.04,2.83
29,2024-02-20,601099,3.23,3.33,3.35,3.21,2738861,901182547.0,4.31,2.46,0.08,4.02
30,2024-02-21,601099,3.28,3.32,3.45,3.26,3567522,1198188811.0,5.71,-0.3,-0.01,5.23
31,2024-02-22,601099,3.29,3.35,3.38,3.27,2442187,815033406.0,3.31,0.9,0.03,3.58
32,2024-02-23,601099,3.35,3.38,3.4,3.33,2424694,815484974.0,2.09,0.9,0.03,3.56
33,2024-02-26,601099,3.37,3.38,3.42,3.36,2119706,717960819.0,1.78,0.0,0.0,3.11
34,2024-02-27,601099,3.36,3.46,3.46,3.36,2512939,856839279.0,2.96,2.37,0.08,3.69
35,2024-02-28,601099,3.47,3.36,3.62,3.35,4849127,1699635313.0,7.8,-2.89,-0.1,7.11
36,2024-02-29,601099,3.33,3.43,3.43,3.32,2740412,928420213.0,3.27,2.08,0.07,4.02
37,2024-03-01,601099,3.42,3.47,3.5,3.4,2705746,931933893.0,2.92,1.17,0.04,3.97
38,2024-03-04,601099,3.45,3.43,3.47,3.4,1735743,594091928.0,2.02,-1.15,-0.04,2.55
39,2024-03-05,601099,3.41,3.37,3.42,3.35,1613416,546537344.0,2.04,-1.75,-0.06,2.37
40,2024-03-06,601099,3.37,3.38,3.43,3.34,1339870,452790791.0,2.67,0.3,0.01,1.97
41,2024-03-07,601099,3.36,3.33,3.4,3.32,1669942,560635099.0,2.37,-1.48,-0.05,2.45
42,2024-03-08,601099,3.33,3.34,3.36,3.31,1164469,388036816.0,1.5,0.3,0.01,1.71
43,2024-03-11,601099,3.34,3.4,3.41,3.34,1770444,597184950.0,2.1,1.8,0.06,2.6
44,2024-03-12,601099,3.41,3.42,3.47,3.4,2358147,808335277.0,2.06,0.59,0.02,3.46
45,2024-03-13,601099,3.41,3.38,3.42,3.37,1489023,504599805.0,1.46,-1.17,-0.04,2.18
46,2024-03-14,601099,3.37,3.36,3.41,3.34,1423854,480932735.0,2.07,-0.59,-0.02,2.09
47,2024-03-15,601099,3.35,3.41,3.41,3.33,1707577,575373966.0,2.38,1.49,0.05,2.51
48,2024-03-18,601099,3.43,3.48,3.52,3.41,3235764,1120528798.0,3.23,2.05,0.07,4.75
49,2024-03-19,601099,3.47,3.4,3.47,3.4,1781184,610392670.0,2.01,-2.3,-0.08,2.61
