,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000881,7.41,7.54,7.67,7.37,227934,171788627.16,4.14,4.0,0.29,2.94
1,2024-01-03,000881,7.43,7.35,7.5,7.29,134436,98991714.04,2.79,-2.52,-0.19,1.73
2,2024-01-04,000881,7.34,7.27,7.36,7.22,87036,63306359.96,1.9,-1.09,-0.08,1.12
3,2024-01-05,000881,7.28,7.14,7.29,7.09,85746,61621792.0,2.75,-1.79,-0.13,1.1
4,2024-01-08,000881,7.12,6.92,7.14,6.91,77450,54084522.92,3.22,-3.08,-0.22,1.0
5,2024-01-09,000881,6.91,6.95,7.04,6.86,66043,45823323.67,2.6,0.43,0.03,0.85
6,2024-01-10,000881,6.98,6.98,7.03,6.87,56086,39064785.0,2.3,0.43,0.03,0.72
7,2024-01-11,000881,6.96,7.02,7.05,6.89,56058,39070637.0,2.29,0.57,0.04,0.72
8,2024-01-12,000881,6.98,7.03,7.13,6.98,47463,33574035.36,2.14,0.14,0.01,0.61
9,2024-01-15,000881,6.97,7.01,7.04,6.91,46965,32805715.0,1.85,-0.28,-0.02,0.61
10,2024-01-16,000881,7.01,6.87,7.01,6.79,80351,55257650.34,3.14,-2.0,-0.14,1.04
11,2024-01-17,000881,6.85,6.6,6.85,6.6,80930,54300501.6,3.64,-3.93,-0.27,1.04
12,2024-01-18,000881,6.59,6.47,6.59,6.29,90535,58102600.82,4.55,-1.97,-0.13,1.17
13,2024-01-19,000881,6.54,6.43,6.54,6.41,57066,36883032.5,2.01,-0.62,-0.04,0.74
14,2024-01-22,000881,6.38,6.01,6.44,5.98,88107,54582943.38,7.15,-6.53,-0.42,1.14
15,2024-01-23,000881,6.01,6.1,6.12,5.93,71149,42983649.06,3.16,1.5,0.09,0.92
16,2024-01-24,000881,6.12,6.4,6.4,6.06,100358,62456150.0,5.57,4.92,0.3,1.29
17,2024-01-25,000881,6.48,6.74,6.74,6.34,107901,71093662.72,6.25,5.31,0.34,1.39
18,2024-01-26,000881,6.69,6.65,6.75,6.61,95129,63483483.6,2.08,-1.34,-0.09,1.23
19,2024-01-29,000881,6.68,6.61,6.79,6.49,125007,82736521.02,4.51,-0.6,-0.04,1.61
20,2024-01-30,000881,6.54,6.39,6.6,6.37,83989,54588761.0,3.48,-3.33,-0.22,1.08
21,2024-01-31,000881,6.17,6.22,6.39,6.02,129882,80649636.82,5.79,-2.66,-0.17,1.67
22,2024-02-01,000881,6.11,5.86,6.18,5.82,143356,85222863.7,5.79,-5.79,-0.36,1.85
23,2024-02-02,000881,5.87,5.55,5.96,5.34,141376,80126541.3,10.58,-5.29,-0.31,1.82
24,2024-02-05,000881,5.52,5.0,5.52,5.0,174956,89143227.8,9.37,-9.91,-0.55,2.25
25,2024-02-06,000881,5.0,5.02,5.2,4.61,170106,83193089.0,11.8,0.4,0.02,2.19
26,2024-02-07,000881,5.04,5.18,5.27,4.93,159265,81913996.34,6.77,3.19,0.16,2.05
27,2024-02-08,000881,5.22,5.7,5.7,5.2,122419,67939771.7,9.65,10.04,0.52,1.58
28,2024-02-19,000881,5.71,5.73,5.85,5.6,172184,98382631.39,4.39,0.53,0.03,2.22
29,2024-02-20,000881,5.68,5.67,5.7,5.56,88219,49746781.0,2.44,-1.05,-0.06,1.14
30,2024-02-21,000881,5.64,5.73,5.89,5.63,125289,72421313.0,4.59,1.06,0.06,1.61
31,2024-02-22,000881,5.74,5.86,5.9,5.71,82126,47602523.5,3.32,2.27,0.13,1.06
32,2024-02-23,000881,5.86,5.97,5.98,5.81,80205,47229874.5,2.9,1.88,0.11,1.03
33,2024-02-26,000881,5.96,5.95,6.08,5.92,80654,48364963.32,2.68,-0.34,-0.02,1.04
34,2024-02-27,000881,5.97,6.15,6.15,5.91,99712,60456194.0,4.03,3.36,0.2,1.28
35,2024-02-28,000881,6.15,5.79,6.3,5.79,155596,94344032.0,8.29,-5.85,-0.36,2.01
36,2024-02-29,000881,5.79,5.99,6.0,5.75,87304,51579661.0,4.32,3.45,0.2,1.13
37,2024-03-01,000881,5.98,6.08,6.08,5.94,83315,50078529.18,2.34,1.5,0.09,1.07
38,2024-03-04,000881,6.2,6.04,6.24,5.98,87161,52831004.22,4.28,-0.66,-0.04,1.12
39,2024-03-05,000881,6.0,5.92,6.02,5.87,76241,45197833.0,2.48,-1.99,-0.12,0.98
40,2024-03-06,000881,5.88,5.96,6.1,5.86,118883,70985408.65,4.05,0.68,0.04,1.53
41,2024-03-07,000881,5.96,5.94,6.1,5.93,113547,68367533.24,2.85,-0.34,-0.02,1.46
42,2024-03-08,000881,5.92,5.96,5.99,5.85,67344,39900693.0,2.36,0.34,0.02,0.87
43,2024-03-11,000881,5.96,6.06,6.06,5.95,83161,50021906.34,1.85,1.68,0.1,1.07
44,2024-03-12,000881,6.08,6.14,6.15,6.02,79164,48164506.26,2.15,1.32,0.08,1.02
45,2024-03-13,000881,6.13,6.15,6.18,6.08,74738,45749701.84,1.63,0.16,0.01,0.96
46,2024-03-14,000881,6.12,6.13,6.21,6.07,70940,43569446.5,2.28,-0.33,-0.02,0.91
47,2024-03-15,000881,6.11,6.28,6.29,6.08,77344,47932301.0,3.43,2.45,0.15,1.0
48,2024-03-18,000881,6.34,6.36,6.43,6.29,66347,42091555.56,2.23,1.27,0.08,0.85
49,2024-03-19,000881,6.36,6.28,6.4,6.27,63010,39793385.0,2.04,-1.26,-0.08,0.81
50,2024-03-20,000881,6.26,6.45,6.51,6.22,127869,81858565.86,4.62,2.71,0.17,1.65
51,2024-03-21,000881,6.42,7.1,7.1,6.4,263403,177819939.09,10.85,10.08,0.65,3.39
52,2024-03-22,000881,7.23,7.24,7.65,7.17,607028,447546769.08,6.76,1.97,0.14,7.82
53,2024-03-25,000881,7.24,6.72,7.28,6.72,394232,274057696.71,7.73,-7.18,-0.52,5.08
54,2024-03-26,000881,6.69,6.72,6.85,6.51,300797,200640427.8,5.06,0.0,0.0,3.88
55,2024-03-27,000881,6.66,6.48,6.92,6.48,242084,161869355.49,6.55,-3.57,-0.24,3.12
56,2024-03-28,000881,6.46,6.62,6.73,6.38,207797,137416406.12,5.4,2.16,0.14,2.68
57,2024-03-29,000881,6.6,6.89,6.93,6.57,219509,150066714.44,5.44,4.08,0.27,2.83
58,2024-04-01,000881,6.89,6.93,6.98,6.79,197704,136192203.78,2.76,0.58,0.04,2.55
59,2024-04-02,000881,6.87,6.91,7.1,6.83,174210,121260673.77,3.9,-0.29,-0.02,2.24
60,2024-04-03,000881,6.9,6.9,6.99,6.77,130250,89270017.3,3.18,-0.14,-0.01,1.68
61,2024-04-08,000881,6.81,6.66,6.86,6.65,135819,91700453.76,3.04,-3.48,-0.24,1.75
62,2024-04-09,000881,6.71,6.64,6.72,6.6,96055,63942882.32,1.8,-0.3,-0.02,1.24
63,2024-04-10,000881,6.68,6.49,6.7,6.41,108514,70632159.8,4.37,-2.26,-0.15,1.4
64,2024-04-11,000881,6.5,7.14,7.14,6.43,226364,156709655.32,10.94,10.02,0.65,2.92
65,2024-04-12,000881,7.07,6.95,7.1,6.85,379674,263601254.5,3.5,-2.66,-0.19,4.89
66,2024-04-15,000881,6.85,6.83,7.09,6.5,286673,194834182.45,8.49,-1.73,-0.12,3.69
67,2024-04-16,000881,6.7,7.24,7.37,6.55,516795,364667607.92,12.01,6.0,0.41,6.66
68,2024-04-17,000881,6.99,7.36,7.36,6.89,420825,301622281.23,6.49,1.66,0.12,5.42
69,2024-04-18,000881,7.2,7.05,7.28,7.0,316089,224875497.4,3.8,-4.21,-0.31,4.07
70,2024-04-19,000881,6.94,7.34,7.62,6.91,403880,293960840.99,10.07,4.11,0.29,5.2
71,2024-04-22,000881,7.34,7.18,7.86,7.15,435386,326366380.77,9.67,-2.18,-0.16,5.61
72,2024-04-23,000881,7.08,6.87,7.16,6.85,325757,227948348.5,4.32,-4.32,-0.31,4.2
73,2024-04-24,000881,6.8,6.88,6.94,6.7,166066,113628516.0,3.49,0.15,0.01,2.14
74,2024-04-25,000881,6.88,6.61,6.88,6.58,178515,118776124.54,4.36,-3.92,-0.27,2.3
75,2024-04-26,000881,6.57,6.59,6.63,6.48,173315,113826463.75,2.27,-0.3,-0.02,2.23
76,2024-04-29,000881,6.39,6.64,6.74,6.35,203619,133050358.04,5.92,0.76,0.05,2.62
77,2024-04-30,000881,6.64,6.48,6.66,6.43,131882,85878093.0,3.46,-2.41,-0.16,1.7
78,2024-05-06,000881,6.65,7.13,7.13,6.65,267918,184633213.33,7.41,10.03,0.65,3.45
79,2024-05-07,000881,7.2,7.28,7.3,7.07,363628,262453646.52,3.23,2.1,0.15,4.69
80,2024-05-08,000881,7.22,7.1,7.26,7.07,183320,131056307.0,2.61,-2.47,-0.18,2.36
81,2024-05-09,000881,7.07,7.23,7.32,7.06,189569,137353542.94,3.66,1.83,0.13,2.44
82,2024-05-10,000881,7.26,7.12,7.39,7.11,142262,102264735.0,3.87,-1.52,-0.11,1.83
