,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002358,4.35,4.49,4.52,4.33,173097,77265917.0,4.37,3.22,0.14,1.86
1,2024-01-03,002358,4.44,4.48,4.51,4.43,123586,55288982.0,1.78,-0.22,-0.01,1.33
2,2024-01-04,002358,4.48,4.76,4.93,4.44,1016972,489244658.72,10.94,6.25,0.28,10.95
3,2024-01-05,002358,4.55,4.47,4.71,4.46,922313,421239075.28,5.25,-6.09,-0.29,9.93
4,2024-01-08,002358,4.49,4.42,4.53,4.41,434755,193765113.65,2.68,-1.12,-0.05,4.68
5,2024-01-09,002358,4.42,4.56,4.64,4.42,412891,186860651.57,4.98,3.17,0.14,4.44
6,2024-01-10,002358,4.65,4.59,4.73,4.5,411353,189488729.82,5.04,0.66,0.03,4.43
7,2024-01-11,002358,4.56,4.56,4.61,4.5,309087,140744643.56,2.4,-0.65,-0.03,3.33
8,2024-01-12,002358,4.56,4.5,4.58,4.48,216397,98077726.0,2.19,-1.32,-0.06,2.33
9,2024-01-15,002358,4.47,4.45,4.53,4.45,162841,73051716.0,1.78,-1.11,-0.05,1.75
10,2024-01-16,002358,4.46,4.49,4.53,4.4,208739,93118102.0,2.92,0.9,0.04,2.25
11,2024-01-17,002358,4.49,4.41,4.56,4.41,166115,74479713.0,3.34,-1.78,-0.08,1.79
12,2024-01-18,002358,4.38,4.35,4.44,4.21,200141,86217268.0,5.22,-1.36,-0.06,2.15
13,2024-01-19,002358,4.34,4.25,4.35,4.24,126272,54027924.0,2.53,-2.3,-0.1,1.36
14,2024-01-22,002358,4.22,3.96,4.26,3.91,183805,74870092.0,8.24,-6.82,-0.29,1.98
15,2024-01-23,002358,3.96,3.91,3.99,3.86,173443,67995303.95,3.28,-1.26,-0.05,1.87
16,2024-01-24,002358,3.92,3.92,3.97,3.77,178994,69268734.0,5.12,0.26,0.01,1.93
17,2024-01-25,002358,3.86,4.07,4.07,3.85,167679,66728068.0,5.61,3.83,0.15,1.8
18,2024-01-26,002358,4.05,4.09,4.18,4.03,134205,55248059.5,3.69,0.49,0.02,1.44
19,2024-01-29,002358,4.09,3.93,4.13,3.93,138265,55346067.0,4.89,-3.91,-0.16,1.49
20,2024-01-30,002358,3.88,3.81,3.98,3.79,143396,55754614.0,4.83,-3.05,-0.12,1.54
21,2024-01-31,002358,3.81,3.58,3.81,3.53,195794,71455347.0,7.35,-6.04,-0.23,2.11
22,2024-02-01,002358,3.52,3.44,3.56,3.41,143914,50086045.0,4.19,-3.91,-0.14,1.55
23,2024-02-02,002358,3.44,3.26,3.54,3.12,191040,63527144.46,12.21,-5.23,-0.18,2.06
24,2024-02-05,002358,3.25,2.93,3.25,2.93,245744,73679147.34,9.82,-10.12,-0.33,2.65
25,2024-02-06,002358,2.83,2.98,3.06,2.69,278960,79765416.69,12.63,1.71,0.05,3.0
26,2024-02-07,002358,2.98,2.83,2.99,2.74,284691,81689648.13,8.39,-5.03,-0.15,3.06
27,2024-02-08,002358,2.81,3.1,3.11,2.77,288040,85766766.2,12.01,9.54,0.27,3.1
28,2024-02-19,002358,3.16,3.23,3.3,3.16,266571,86130466.28,4.52,4.19,0.13,2.87
29,2024-02-20,002358,3.21,3.26,3.27,3.16,131816,42616232.23,3.41,0.93,0.03,1.42
30,2024-02-21,002358,3.24,3.32,3.42,3.22,194661,64982125.75,6.13,1.84,0.06,2.1
31,2024-02-22,002358,3.29,3.37,3.4,3.29,152444,51130280.74,3.31,1.51,0.05,1.64
32,2024-02-23,002358,3.39,3.48,3.48,3.37,167204,57236878.68,3.26,3.26,0.11,1.8
33,2024-02-26,002358,3.49,3.64,3.73,3.49,250725,90595467.64,6.9,4.6,0.16,2.7
34,2024-02-27,002358,3.6,3.73,3.73,3.58,187824,68757460.05,4.12,2.47,0.09,2.02
35,2024-02-28,002358,3.73,3.48,3.81,3.46,317093,115818560.0,9.38,-6.7,-0.25,3.41
36,2024-02-29,002358,3.43,3.61,3.62,3.42,196846,69854820.0,5.75,3.74,0.13,2.12
37,2024-03-01,002358,3.66,3.81,3.97,3.59,469635,178609831.43,10.53,5.54,0.2,5.05
38,2024-03-04,002358,3.88,3.83,3.95,3.79,387775,149605486.33,4.2,0.52,0.02,4.17
39,2024-03-05,002358,3.79,3.81,4.11,3.68,453175,174972534.0,11.23,-0.52,-0.02,4.88
40,2024-03-06,002358,3.74,3.86,3.9,3.74,304527,116599253.0,4.2,1.31,0.05,3.28
41,2024-03-07,002358,3.86,3.78,3.91,3.78,238826,91777259.96,3.37,-2.07,-0.08,2.57
42,2024-03-08,002358,3.79,3.84,3.88,3.76,185603,70857273.0,3.17,1.59,0.06,2.0
