,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,601218,4.0,4.06,4.07,3.99,143753,58193762.0,2.0,1.5,0.06,1.47
1,2024-01-03,601218,4.05,4.04,4.07,4.0,99753,40229194.0,1.72,-0.49,-0.02,1.02
2,2024-01-04,601218,4.06,4.06,4.07,4.02,91345,36985961.0,1.24,0.5,0.02,0.94
3,2024-01-05,601218,4.05,4.0,4.08,3.98,86719,34849678.0,2.46,-1.48,-0.06,0.89
4,2024-01-08,601218,3.96,3.95,4.02,3.94,106221,42211335.0,2.0,-1.25,-0.05,1.09
5,2024-01-09,601218,3.95,3.96,4.02,3.92,92850,36795983.0,2.53,0.25,0.01,0.95
6,2024-01-10,601218,3.95,3.97,4.01,3.91,75696,30056445.0,2.53,0.25,0.01,0.78
7,2024-01-11,601218,3.95,4.02,4.02,3.94,87376,34882579.0,2.02,1.26,0.05,0.9
8,2024-01-12,601218,4.01,4.02,4.08,4.0,83376,33658746.0,1.99,0.0,0.0,0.85
9,2024-01-15,601218,4.0,4.01,4.07,3.99,76506,30736808.0,1.99,-0.25,-0.01,0.78
10,2024-01-16,601218,4.0,4.03,4.05,3.96,109539,43809671.0,2.24,0.5,0.02,1.12
11,2024-01-17,601218,4.04,3.96,4.04,3.96,76095,30521297.0,1.99,-1.74,-0.07,0.78
12,2024-01-18,601218,3.96,3.96,3.98,3.83,138190,53966207.0,3.79,0.0,0.0,1.42
13,2024-01-19,601218,3.95,3.85,3.97,3.83,99606,38657737.0,3.54,-2.78,-0.11,1.02
14,2024-01-22,601218,3.84,3.59,3.87,3.53,162510,60176952.0,8.83,-6.75,-0.26,1.67
15,2024-01-23,601218,3.57,3.43,3.58,3.39,268502,92439978.0,5.29,-4.46,-0.16,2.75
16,2024-01-24,601218,3.44,3.44,3.5,3.3,208646,70992773.0,5.83,0.29,0.01,2.14
17,2024-01-25,601218,3.44,3.54,3.56,3.4,126946,44247777.0,4.65,2.91,0.1,1.3
18,2024-01-26,601218,3.54,3.6,3.67,3.53,143182,51777133.0,3.95,1.69,0.06,1.47
19,2024-01-29,601218,3.6,3.47,3.65,3.45,110636,38957176.0,5.56,-3.61,-0.13,1.13
20,2024-01-30,601218,3.4,3.34,3.48,3.34,121727,41427965.0,4.03,-3.75,-0.13,1.25
21,2024-01-31,601218,3.34,3.15,3.4,3.13,150215,48554070.0,8.08,-5.69,-0.19,1.54
22,2024-02-01,601218,3.15,3.08,3.17,3.04,168909,52410788.0,4.13,-2.22,-0.07,1.73
23,2024-02-02,601218,3.09,2.88,3.14,2.77,216950,63584961.0,12.01,-6.49,-0.2,2.22
24,2024-02-05,601218,2.84,2.59,2.84,2.59,215757,56654981.0,8.68,-10.07,-0.29,2.21
25,2024-02-06,601218,2.45,2.47,2.57,2.33,443381,105857458.0,9.27,-4.63,-0.12,4.54
26,2024-02-07,601218,2.46,2.36,2.46,2.28,323760,75926485.0,7.29,-4.45,-0.11,3.32
27,2024-02-08,601218,2.37,2.6,2.6,2.33,288075,71204598.0,11.44,10.17,0.24,2.95
28,2024-02-19,601218,2.63,2.71,2.8,2.63,241528,65727650.0,6.54,4.23,0.11,2.47
29,2024-02-20,601218,2.71,2.72,2.74,2.64,119910,32375962.0,3.69,0.37,0.01,1.23
30,2024-02-21,601218,2.71,2.82,2.88,2.68,169753,47627403.0,7.35,3.68,0.1,1.74
31,2024-02-22,601218,2.79,2.86,2.86,2.78,117867,33361284.0,2.84,1.42,0.04,1.21
32,2024-02-23,601218,2.88,2.99,2.99,2.87,161283,47525562.0,4.2,4.55,0.13,1.65
33,2024-02-26,601218,3.01,3.06,3.14,2.98,186910,57186912.0,5.35,2.34,0.07,1.92
34,2024-02-27,601218,3.05,3.17,3.17,3.04,128463,40083741.0,4.25,3.59,0.11,1.32
