,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600557,20.52,21.03,21.5,20.36,134834,282584661.0,5.56,2.49,0.51,2.33
1,2024-01-03,600557,20.93,21.85,22.1,20.88,163856,354274250.0,5.8,3.9,0.82,2.83
2,2024-01-04,600557,21.6,21.72,22.02,21.3,97530,211768838.0,3.3,-0.59,-0.13,1.69
3,2024-01-05,600557,21.72,21.39,22.1,21.21,70688,152859212.0,4.1,-1.52,-0.33,1.22
4,2024-01-08,600557,21.24,20.65,21.36,20.54,82424,171818623.0,3.83,-3.46,-0.74,1.42
5,2024-01-09,600557,20.53,20.74,20.85,20.14,69589,142228398.0,3.44,0.44,0.09,1.2
6,2024-01-10,600557,20.74,19.94,20.98,19.4,113335,227128416.0,7.62,-3.86,-0.8,1.96
7,2024-01-11,600557,19.79,19.39,19.99,19.22,119668,232793733.0,3.86,-2.76,-0.55,2.07
8,2024-01-12,600557,19.25,19.06,19.97,19.02,98929,192086539.0,4.9,-1.7,-0.33,1.71
9,2024-01-15,600557,19.09,19.82,20.09,19.02,101000,198836333.0,5.61,3.99,0.76,1.75
10,2024-01-16,600557,19.82,19.7,20.08,19.42,62858,123662761.0,3.33,-0.61,-0.12,1.09
11,2024-01-17,600557,19.55,19.81,20.4,19.5,111019,222721361.0,4.57,0.56,0.11,1.92
12,2024-01-18,600557,19.66,19.69,19.91,18.8,88388,169383866.0,5.6,-0.61,-0.12,1.53
13,2024-01-19,600557,19.5,19.16,19.58,19.15,50560,97619832.0,2.18,-2.69,-0.53,0.87
14,2024-01-22,600557,18.9,17.8,19.13,17.68,96596,176682486.0,7.57,-7.1,-1.36,1.67
15,2024-01-23,600557,17.74,18.0,18.3,17.6,57114,102697858.0,3.93,1.12,0.2,0.99
16,2024-01-24,600557,18.2,17.83,18.36,17.22,74615,131845390.0,6.33,-0.94,-0.17,1.29
17,2024-01-25,600557,17.83,17.66,17.86,17.13,139297,244262959.0,4.09,-0.95,-0.17,2.41
18,2024-01-26,600557,17.55,17.42,18.09,17.28,121662,215106692.0,4.59,-1.36,-0.24,2.1
19,2024-01-29,600557,17.42,17.7,18.0,17.35,119027,210772793.0,3.73,1.61,0.28,2.06
20,2024-01-30,600557,17.5,16.5,17.51,16.45,106712,179649236.0,5.99,-6.78,-1.2,1.84
21,2024-01-31,600557,16.19,15.61,16.38,15.47,106338,168821395.0,5.52,-5.39,-0.89,1.84
22,2024-02-01,600557,15.56,15.36,15.81,15.08,88459,136513633.0,4.68,-1.6,-0.25,1.53
23,2024-02-02,600557,15.36,14.54,15.56,14.0,143557,212333350.0,10.16,-5.34,-0.82,2.48
24,2024-02-05,600557,14.4,13.93,14.49,13.36,123033,171476918.0,7.77,-4.2,-0.61,2.13
25,2024-02-06,600557,13.88,15.32,15.32,13.5,155750,229480645.0,13.07,9.98,1.39,2.69
26,2024-02-07,600557,15.68,16.67,16.85,15.68,205422,339660830.0,7.64,8.81,1.35,3.55
27,2024-02-08,600557,16.67,17.7,18.08,16.34,210123,367976105.0,10.44,6.18,1.03,3.63
28,2024-02-19,600557,17.71,17.22,17.83,16.86,138963,238794481.0,5.48,-2.71,-0.48,2.4
29,2024-02-20,600557,17.09,17.51,17.69,16.9,100891,176317361.0,4.59,1.68,0.29,1.74
30,2024-02-21,600557,17.34,17.48,18.0,17.27,90726,159825774.0,4.17,-0.17,-0.03,1.57
31,2024-02-22,600557,17.67,17.66,17.77,17.4,56089,98561494.0,2.12,1.03,0.18,0.97
32,2024-02-23,600557,17.62,17.87,17.91,17.47,68396,120941432.0,2.49,1.19,0.21,1.18
33,2024-02-26,600557,17.8,17.83,18.11,17.53,61837,110258105.0,3.25,-0.22,-0.04,1.07
