,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600855,10.75,10.96,11.08,10.7,53293,58411021.0,3.54,2.24,0.24,1.14
1,2024-01-03,600855,10.93,10.95,10.99,10.83,36103,39385740.0,1.46,-0.09,-0.01,0.77
2,2024-01-04,600855,10.98,10.97,11.03,10.87,26380,28929299.0,1.46,0.18,0.02,0.57
3,2024-01-05,600855,10.95,10.78,11.03,10.75,30168,32735477.0,2.55,-1.73,-0.19,0.65
4,2024-01-08,600855,10.72,10.54,10.82,10.52,28431,30331076.0,2.78,-2.23,-0.24,0.61
5,2024-01-09,600855,10.49,10.52,10.67,10.41,25647,27019064.0,2.47,-0.19,-0.02,0.55
6,2024-01-10,600855,10.5,10.3,10.54,10.17,29938,30920188.0,3.52,-2.09,-0.22,0.64
7,2024-01-11,600855,10.3,10.61,10.61,10.28,34636,36283068.0,3.2,3.01,0.31,0.74
8,2024-01-12,600855,10.57,10.51,10.63,10.47,22419,23660855.0,1.51,-0.94,-0.1,0.48
9,2024-01-15,600855,10.49,10.22,10.49,10.12,39848,40783742.0,3.52,-2.76,-0.29,0.85
10,2024-01-16,600855,10.18,10.0,10.23,9.78,57742,57473589.0,4.4,-2.15,-0.22,1.24
11,2024-01-17,600855,9.98,9.8,10.08,9.79,31877,31689063.0,2.9,-2.0,-0.2,0.68
12,2024-01-18,600855,9.83,9.69,9.84,9.38,55983,53441876.0,4.69,-1.12,-0.11,1.2
13,2024-01-19,600855,9.66,9.56,9.74,9.5,29842,28700203.0,2.48,-1.34,-0.13,0.64
14,2024-01-22,600855,9.58,9.0,9.58,8.94,43553,40412768.0,6.69,-5.86,-0.56,0.93
15,2024-01-23,600855,8.95,9.05,9.1,8.77,48281,43275269.0,3.67,0.56,0.05,1.03
16,2024-01-24,600855,9.09,9.26,9.29,8.84,43037,39055725.0,4.97,2.32,0.21,0.92
17,2024-01-25,600855,9.28,9.97,9.98,9.27,69184,67295727.0,7.67,7.67,0.71,1.48
18,2024-01-26,600855,9.93,10.0,10.08,9.86,43854,43838282.0,2.21,0.3,0.03,0.94
19,2024-01-29,600855,10.0,9.67,10.04,9.66,35362,34649251.0,3.8,-3.3,-0.33,0.76
20,2024-01-30,600855,9.6,9.25,9.71,9.2,40072,37931382.0,5.27,-4.34,-0.42,0.86
21,2024-01-31,600855,9.23,8.66,9.25,8.63,62954,55712016.0,6.7,-6.38,-0.59,1.35
22,2024-02-01,600855,8.59,8.42,8.67,8.26,57068,48279057.0,4.73,-2.77,-0.24,1.22
23,2024-02-02,600855,8.48,7.9,8.65,7.61,74382,60071452.0,12.35,-6.18,-0.52,1.59
24,2024-02-05,600855,7.79,7.11,7.8,7.11,96942,69688729.0,8.73,-10.0,-0.79,2.08
25,2024-02-06,600855,6.41,7.06,7.29,6.41,115879,78055029.0,12.38,-0.7,-0.05,2.48
26,2024-02-07,600855,7.07,6.97,7.33,6.79,112052,78897157.0,7.65,-1.27,-0.09,2.4
27,2024-02-08,600855,7.0,7.67,7.67,6.9,108350,79212310.0,11.05,10.04,0.7,2.32
28,2024-02-19,600855,7.67,7.79,7.96,7.65,78811,61565141.0,4.04,1.56,0.12,1.69
29,2024-02-20,600855,7.82,7.96,8.01,7.67,62647,49457406.0,4.36,2.18,0.17,1.34
30,2024-02-21,600855,7.96,8.05,8.28,7.86,73109,59564107.0,5.28,1.13,0.09,1.57
31,2024-02-22,600855,8.01,8.18,8.23,7.96,48054,39099638.0,3.35,1.61,0.13,1.03
32,2024-02-23,600855,8.22,8.56,8.59,8.22,74117,62177698.0,4.52,4.65,0.38,1.59
33,2024-02-26,600855,8.68,8.65,8.81,8.59,61293,53205599.0,2.57,1.05,0.09,1.31
34,2024-02-27,600855,8.67,9.01,9.03,8.62,59599,52573542.0,4.74,4.16,0.36,1.28
35,2024-02-28,600855,9.01,8.24,9.2,8.21,110387,96592044.0,10.99,-8.55,-0.77,2.36
36,2024-02-29,600855,8.1,8.66,8.66,8.06,72287,61430681.0,7.28,5.1,0.42,1.55
37,2024-03-01,600855,8.66,8.85,8.88,8.62,58230,51020818.0,3.0,2.19,0.19,1.25
38,2024-03-04,600855,8.85,8.78,8.9,8.63,50379,44132900.0,3.05,-0.79,-0.07,1.08
39,2024-03-05,600855,8.75,8.62,8.88,8.61,48186,42072235.0,3.08,-1.82,-0.16,1.03
40,2024-03-06,600855,8.6,8.63,8.71,8.46,38025,32653761.0,2.9,0.12,0.01,0.81
41,2024-03-07,600855,8.69,8.57,8.82,8.53,46733,40495765.0,3.36,-0.7,-0.06,1.0
42,2024-03-08,600855,8.59,8.6,8.67,8.44,26494,22621675.0,2.68,0.35,0.03,0.57
43,2024-03-11,600855,8.6,8.76,8.79,8.55,45172,39288839.0,2.79,1.86,0.16,0.97
44,2024-03-12,600855,8.75,8.89,8.89,8.71,47763,42127550.0,2.05,1.48,0.13,1.02
45,2024-03-13,600855,8.86,8.91,9.05,8.8,69582,62206641.0,2.81,0.22,0.02,1.49
46,2024-03-14,600855,8.89,8.84,8.98,8.72,58780,52070096.0,2.92,-0.79,-0.07,1.26
