,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,831526,27.3,28.15,28.5,25.81,85141,233002309.62,9.82,2.77,0.76,34.52
1,2024-01-03,831526,27.8,30.21,33.25,27.2,143670,442932786.48,21.49,7.32,2.06,58.25
2,2024-01-04,831526,29.93,30.33,31.13,28.89,83628,249524979.59,7.41,0.4,0.12,33.91
3,2024-01-05,831526,30.0,28.3,30.69,27.52,71131,206241792.12,10.45,-6.69,-2.03,28.84
4,2024-01-08,831526,28.3,27.76,30.21,27.76,61766,179886522.55,8.66,-1.91,-0.54,25.04
5,2024-01-09,831526,28.52,28.8,29.59,26.0,74813,210094343.95,12.93,3.75,1.04,30.33
6,2024-01-10,831526,28.23,28.04,29.3,27.58,46800,132383923.22,5.97,-2.64,-0.76,18.98
7,2024-01-11,831526,26.66,26.23,27.49,24.93,66505,174021165.23,9.13,-6.46,-1.81,26.97
8,2024-01-12,831526,26.01,22.0,26.5,22.0,68469,165044280.67,17.16,-16.13,-4.23,27.76
9,2024-01-15,831526,21.39,23.5,25.0,21.39,68038,160339750.69,16.41,6.82,1.5,27.59
10,2024-01-16,831526,23.2,26.43,26.44,22.88,82174,203806534.54,15.15,12.47,2.93,33.32
11,2024-01-17,831526,25.67,24.9,26.94,24.66,63628,164603667.82,8.63,-5.79,-1.53,25.8
12,2024-01-18,831526,24.9,25.41,26.11,24.6,51615,131473415.89,6.06,2.05,0.51,20.93
13,2024-01-19,831526,26.4,25.76,27.0,25.52,60882,160574673.0,5.82,1.38,0.35,24.69
14,2024-01-22,831526,26.0,24.38,26.0,23.82,45305,111871482.41,8.46,-5.36,-1.38,18.37
15,2024-01-23,831526,24.0,24.31,24.95,23.55,32279,79307572.44,5.74,-0.29,-0.07,13.09
16,2024-01-24,831526,24.6,23.7,24.8,22.91,39962,94197206.93,7.77,-2.51,-0.61,16.2
17,2024-01-25,831526,23.42,27.55,28.06,23.35,91245,234601198.53,19.87,16.24,3.85,37.0
18,2024-01-26,831526,27.12,31.48,35.81,26.8,146667,464857086.35,32.7,14.26,3.93,59.47
19,2024-01-29,831526,29.0,29.3,30.42,27.21,101353,293723854.57,10.2,-6.93,-2.18,41.09
20,2024-01-30,831526,29.3,28.33,30.53,27.5,67014,193397376.44,10.34,-3.31,-0.97,27.17
21,2024-01-31,831526,28.49,27.0,29.28,27.0,65686,185289733.63,8.05,-4.69,-1.33,26.63
22,2024-02-01,831526,26.2,25.64,28.18,25.25,62014,166313271.21,10.85,-5.04,-1.36,25.14
23,2024-02-02,831526,26.2,26.7,27.98,24.01,92229,239970720.47,15.48,4.13,1.06,37.4
24,2024-02-05,831526,25.6,24.3,26.11,24.01,63388,158782956.2,7.87,-8.99,-2.4,25.7
25,2024-02-06,831526,24.5,25.64,25.94,23.0,58866,147026114.71,12.1,5.51,1.34,23.87
26,2024-02-07,831526,26.0,23.09,27.0,23.09,65925,165471498.38,15.25,-9.95,-2.55,26.73
27,2024-02-08,831526,22.7,21.56,23.88,21.02,52046,114766020.99,12.39,-6.63,-1.53,21.1
28,2024-02-19,831526,22.44,24.55,24.9,21.5,54351,125848352.31,15.77,13.87,2.99,22.04
29,2024-02-20,831526,24.81,25.15,25.8,24.0,57075,142783847.17,7.33,2.44,0.6,23.14
