,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300285,23.18,22.69,23.23,22.46,53026,120258932.0,3.33,-1.86,-0.43,0.66
1,2024-01-03,300285,22.65,22.26,22.94,22.26,36043,81283778.0,3.0,-1.9,-0.43,0.45
2,2024-01-04,300285,22.39,21.49,22.39,21.3,52075,112585807.0,4.9,-3.46,-0.77,0.65
3,2024-01-05,300285,21.49,21.18,21.52,21.0,60120,127718960.0,2.42,-1.44,-0.31,0.75
4,2024-01-08,300285,21.02,20.59,21.28,20.59,52929,109988665.0,3.26,-2.79,-0.59,0.66
5,2024-01-09,300285,20.73,20.62,21.05,20.41,69268,143394133.0,3.11,0.15,0.03,0.86
6,2024-01-10,300285,20.56,20.24,20.71,20.0,102937,209287732.0,3.44,-1.84,-0.38,1.28
7,2024-01-11,300285,20.23,20.6,20.82,20.04,113379,232960879.0,3.85,1.78,0.36,1.41
8,2024-01-12,300285,20.68,20.4,20.95,20.26,58375,120279519.0,3.35,-0.97,-0.2,0.73
9,2024-01-15,300285,20.55,20.29,20.62,20.09,49596,100471311.0,2.6,-0.54,-0.11,0.62
10,2024-01-16,300285,20.1,20.0,20.25,19.65,70440,140343774.0,2.96,-1.43,-0.29,0.88
11,2024-01-17,300285,20.08,19.38,20.18,19.35,68052,134530587.0,4.15,-3.1,-0.62,0.85
12,2024-01-18,300285,19.38,19.61,19.8,18.96,75777,146025207.0,4.33,1.19,0.23,0.94
13,2024-01-19,300285,19.56,19.35,19.68,19.3,50530,98403109.0,1.94,-1.33,-0.26,0.63
14,2024-01-22,300285,19.42,18.3,19.42,18.18,58532,109829895.0,6.41,-5.43,-1.05,0.73
15,2024-01-23,300285,18.39,18.72,18.82,18.2,92211,171256644.0,3.39,2.3,0.42,1.15
16,2024-01-24,300285,18.77,18.55,18.95,17.99,65929,121255576.0,5.13,-0.91,-0.17,0.82
17,2024-01-25,300285,18.61,19.69,19.85,18.42,103066,199417449.0,7.71,6.15,1.14,1.28
18,2024-01-26,300285,19.63,19.47,20.15,19.41,83659,165666180.0,3.76,-1.12,-0.22,1.04
19,2024-01-29,300285,19.46,19.12,19.83,19.12,59999,116686038.0,3.65,-1.8,-0.35,0.75
20,2024-01-30,300285,18.81,18.05,19.0,18.02,80686,148897127.0,5.13,-5.6,-1.07,1.0
21,2024-01-31,300285,17.89,17.72,18.4,17.62,92187,165704302.0,4.32,-1.83,-0.33,1.15
22,2024-02-01,300285,17.64,17.61,17.98,17.25,69396,122349238.0,4.12,-0.62,-0.11,0.86
23,2024-02-02,300285,17.62,16.79,17.72,16.28,107212,181419837.0,8.18,-4.66,-0.82,1.33
24,2024-02-05,300285,16.69,16.43,17.08,15.9,241990,396551965.0,7.03,-2.14,-0.36,2.98
25,2024-02-06,300285,16.42,18.85,19.1,16.25,239180,428490064.0,17.35,14.73,2.42,2.95
26,2024-02-07,300285,18.9,20.24,20.81,18.9,267026,535021735.0,10.13,7.37,1.39,3.29
27,2024-02-08,300285,20.17,20.1,22.43,19.91,228642,480929631.0,12.45,-0.69,-0.14,2.82
28,2024-02-19,300285,20.5,19.48,20.59,19.27,201148,393946550.0,6.57,-3.08,-0.62,2.48
29,2024-02-20,300285,19.33,19.26,19.4,19.08,72365,139160742.0,1.64,-1.13,-0.22,0.89
30,2024-02-21,300285,19.11,19.27,19.98,18.81,108813,211256263.0,6.07,0.05,0.01,1.34
31,2024-02-22,300285,19.2,19.3,19.36,19.09,75999,146170341.0,1.4,0.16,0.03,0.94
32,2024-02-23,300285,19.27,19.09,19.27,18.78,121955,230966687.0,2.54,-1.09,-0.21,1.5
33,2024-02-26,300285,18.99,19.34,19.75,18.71,121759,234050551.0,5.45,1.31,0.25,1.5
34,2024-02-27,300285,19.12,19.89,19.9,19.01,101155,196687459.0,4.6,2.84,0.55,1.25
35,2024-02-28,300285,19.69,19.38,20.58,19.38,173172,347245179.0,6.03,-2.56,-0.51,2.14
36,2024-02-29,300285,19.58,20.37,20.42,19.37,120674,241182318.0,5.42,5.11,0.99,1.49
37,2024-03-01,300285,20.37,20.16,20.47,19.94,81815,164976807.0,2.6,-1.03,-0.21,1.01
38,2024-03-04,300285,19.98,19.87,20.14,19.72,71906,143040825.0,2.08,-1.44,-0.29,0.89
39,2024-03-05,300285,19.76,19.87,20.1,19.64,87001,172793162.0,2.32,0.0,0.0,1.07
40,2024-03-06,300285,19.79,19.57,19.98,19.3,89312,175074640.0,3.42,-1.51,-0.3,1.1
41,2024-03-07,300285,19.6,18.92,19.62,18.9,85277,164674289.0,3.68,-3.32,-0.65,1.05
