,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605066,9.18,9.38,9.46,9.15,78859,73962194.0,3.38,2.18,0.2,1.97
1,2024-01-03,605066,9.42,9.36,9.46,9.26,51271,47946819.0,2.13,-0.21,-0.02,1.28
2,2024-01-04,605066,9.32,9.36,9.39,9.25,40165,37442453.0,1.5,0.0,0.0,1.0
3,2024-01-05,605066,9.43,9.22,9.47,9.17,42933,39913449.0,3.21,-1.5,-0.14,1.07
4,2024-01-08,605066,9.43,9.14,9.44,9.06,62174,57210997.0,4.12,-0.87,-0.08,1.55
5,2024-01-09,605066,9.17,9.19,9.33,9.1,41122,37887588.0,2.52,0.55,0.05,1.03
6,2024-01-10,605066,9.17,9.22,9.33,9.08,41293,38101780.0,2.72,0.33,0.03,1.03
7,2024-01-11,605066,9.2,9.29,9.34,9.15,38499,35650946.0,2.06,0.76,0.07,0.96
8,2024-01-12,605066,9.3,9.3,9.45,9.29,35917,33619851.0,1.72,0.11,0.01,0.9
9,2024-01-15,605066,9.25,9.34,9.39,9.22,29225,27233566.0,1.83,0.43,0.04,0.73
10,2024-01-16,605066,9.37,9.4,9.4,9.19,41722,38845428.0,2.25,0.64,0.06,1.04
11,2024-01-17,605066,9.38,9.23,9.48,9.22,43369,40490630.0,2.77,-1.81,-0.17,1.08
12,2024-01-18,605066,9.17,9.15,9.25,8.9,58072,52644873.0,3.79,-0.87,-0.08,1.45
13,2024-01-19,605066,9.21,8.89,9.25,8.87,51584,46297529.0,4.15,-2.84,-0.26,1.29
14,2024-01-22,605066,8.92,8.27,8.92,8.19,59539,50958422.0,8.21,-6.97,-0.62,1.48
15,2024-01-23,605066,8.34,8.1,8.45,7.9,96867,78466141.0,6.65,-2.06,-0.17,2.42
16,2024-01-24,605066,8.03,8.01,8.21,7.7,108105,86102987.0,6.3,-1.11,-0.09,2.7
17,2024-01-25,605066,8.05,8.51,8.55,8.0,98346,81457522.0,6.87,6.24,0.5,2.45
18,2024-01-26,605066,8.52,8.45,8.7,8.42,68178,58125676.0,3.29,-0.71,-0.06,1.7
19,2024-01-29,605066,8.46,8.04,8.55,7.98,62881,51360495.0,6.75,-4.85,-0.41,1.57
20,2024-01-30,605066,7.97,7.83,8.14,7.8,55667,44319166.0,4.23,-2.61,-0.21,1.39
21,2024-01-31,605066,7.72,7.36,7.81,7.33,69316,52113218.0,6.13,-6.0,-0.47,1.73
22,2024-02-01,605066,7.31,7.17,7.38,7.0,74962,53897008.0,5.16,-2.58,-0.19,1.87
23,2024-02-02,605066,7.13,6.72,7.26,6.47,105432,72096931.0,11.02,-6.28,-0.45,2.63
24,2024-02-05,605066,6.63,6.05,6.64,6.05,137969,84802437.0,8.78,-9.97,-0.67,3.44
25,2024-02-06,605066,5.94,6.17,6.36,5.47,142020,83192523.0,14.71,1.98,0.12,3.54
26,2024-02-07,605066,6.17,5.82,6.21,5.72,124472,73745930.0,7.94,-5.67,-0.35,3.1
27,2024-02-08,605066,5.85,6.39,6.4,5.7,132235,80305117.0,12.03,9.79,0.57,3.3
28,2024-02-19,605066,6.52,6.68,6.83,6.5,104918,69898350.0,5.16,4.54,0.29,2.62
29,2024-02-20,605066,6.63,6.76,6.79,6.55,63348,42520323.0,3.59,1.2,0.08,1.58
30,2024-02-21,605066,6.72,6.85,7.13,6.65,61931,42889737.0,7.1,1.33,0.09,1.54
31,2024-02-22,605066,6.84,6.97,7.03,6.78,47514,32904926.0,3.65,1.75,0.12,1.18
32,2024-02-23,605066,7.0,7.2,7.21,6.92,57223,40512445.0,4.16,3.3,0.23,1.43
33,2024-02-26,605066,7.24,7.29,7.46,7.21,66496,48747622.0,3.47,1.25,0.09,1.66
34,2024-02-27,605066,7.29,7.56,7.56,7.16,64328,47750787.0,5.49,3.7,0.27,1.6
35,2024-02-28,605066,7.53,7.0,7.68,6.96,140398,102174078.0,9.52,-7.41,-0.56,3.5
36,2024-02-29,605066,6.91,7.16,7.17,6.88,87861,61937196.0,4.14,2.29,0.16,2.19
37,2024-03-01,605066,7.16,7.22,7.24,7.11,56897,40893174.0,1.82,0.84,0.06,1.42
38,2024-03-04,605066,7.23,7.23,7.33,7.14,63931,46176675.0,2.63,0.14,0.01,1.59
39,2024-03-05,605066,7.24,7.11,7.28,7.1,48004,34492532.0,2.49,-1.66,-0.12,1.2
40,2024-03-06,605066,7.07,7.34,7.38,7.07,58969,42809882.0,4.36,3.23,0.23,1.47
41,2024-03-07,605066,7.36,7.33,7.47,7.25,54463,40198284.0,3.0,-0.14,-0.01,1.36
42,2024-03-08,605066,7.27,7.31,7.4,7.21,36477,26617540.0,2.59,-0.27,-0.02,0.91
43,2024-03-11,605066,7.26,7.59,7.59,7.26,70420,52708220.0,4.51,3.83,0.28,1.76
44,2024-03-12,605066,7.53,7.67,7.68,7.52,53930,41012867.0,2.11,1.05,0.08,1.34
45,2024-03-13,605066,7.68,7.67,7.71,7.6,42721,32706970.0,1.43,0.0,0.0,1.07
