,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,836720,16.35,16.19,16.35,15.6,101662,162872003.87,4.6,-0.61,-0.1,20.12
1,2024-01-03,836720,16.0,15.38,16.0,14.95,83881,130020317.5,6.49,-5.0,-0.81,16.6
2,2024-01-04,836720,15.38,15.5,16.16,15.38,71794,113482234.37,5.07,0.78,0.12,14.21
3,2024-01-05,836720,15.59,14.45,15.66,14.23,81398,119956564.97,9.23,-6.77,-1.05,16.11
4,2024-01-08,836720,14.48,13.1,14.6,13.1,63838,88184334.45,10.38,-9.34,-1.35,12.64
5,2024-01-09,836720,13.28,13.79,14.25,13.0,84909,116215454.1,9.54,5.27,0.69,16.81
6,2024-01-10,836720,13.57,13.6,13.97,13.13,45850,62053272.14,6.09,-1.38,-0.19,9.08
7,2024-01-11,836720,13.6,13.34,13.78,13.17,45772,61463800.47,4.49,-1.91,-0.26,9.06
8,2024-01-12,836720,13.5,11.88,13.93,11.36,91537,118086705.83,19.27,-10.94,-1.46,18.12
9,2024-01-15,836720,11.88,10.7,11.95,10.53,73022,80899348.58,11.95,-9.93,-1.18,14.45
10,2024-01-16,836720,10.43,12.71,12.92,10.3,117302,137140940.11,24.49,18.79,2.01,23.22
11,2024-01-17,836720,12.5,12.27,13.14,12.16,85046,108683654.21,7.71,-3.46,-0.44,16.83
12,2024-01-18,836720,12.1,12.66,12.75,11.62,72104,88773742.32,9.21,3.18,0.39,14.27
13,2024-01-19,836720,12.63,13.2,13.7,12.49,94771,125321638.04,9.56,4.27,0.54,18.76
14,2024-01-22,836720,13.15,12.72,13.58,12.13,70711,92351552.71,10.98,-3.64,-0.48,14.0
15,2024-01-23,836720,12.86,12.68,12.98,12.14,53376,67183725.33,6.6,-0.31,-0.04,10.57
16,2024-01-24,836720,12.66,12.17,12.85,11.89,50392,61578816.71,7.57,-4.02,-0.51,9.98
17,2024-01-25,836720,12.16,11.66,12.44,11.2,62555,74225982.76,10.19,-4.19,-0.51,12.38
18,2024-01-26,836720,11.49,11.94,12.5,11.3,64958,78554343.17,10.29,2.4,0.28,12.86
19,2024-01-29,836720,11.92,11.61,12.42,11.33,53210,63240763.79,9.13,-2.76,-0.33,10.53
20,2024-01-30,836720,11.57,10.96,11.8,10.6,51418,56926730.35,10.34,-5.6,-0.65,10.18
21,2024-01-31,836720,11.24,12.28,12.53,10.9,93777,110410421.12,14.87,12.04,1.32,18.56
22,2024-02-01,836720,12.0,11.32,12.1,11.32,63380,74616113.25,6.35,-7.82,-0.96,12.55
23,2024-02-02,836720,11.8,11.68,12.24,10.61,75795,88276813.92,14.4,3.18,0.36,15.0
24,2024-02-05,836720,11.89,11.54,12.25,10.7,75409,87590575.93,13.27,-1.2,-0.14,14.93
25,2024-02-06,836720,11.0,12.4,12.43,10.82,80106,94955459.68,13.95,7.45,0.86,15.86
26,2024-02-07,836720,13.1,12.41,14.88,12.41,139750,188303204.89,19.92,0.08,0.01,27.66
27,2024-02-08,836720,11.98,11.18,12.25,10.0,87479,98722408.42,18.13,-9.91,-1.23,17.32
28,2024-02-19,836720,11.26,11.39,11.64,10.75,60783,68245486.44,7.96,1.88,0.21,12.03
29,2024-02-20,836720,11.59,11.79,11.89,11.11,65653,76138816.62,6.85,3.51,0.4,13.0
30,2024-02-21,836720,11.6,11.98,12.55,11.25,76751,93502803.38,11.03,1.61,0.19,15.19
31,2024-02-22,836720,11.64,11.95,12.2,11.52,55015,65022418.8,5.68,-0.25,-0.03,10.89
32,2024-02-23,836720,12.35,11.95,12.35,11.49,64122,76161925.27,7.2,0.0,0.0,12.69
33,2024-02-26,836720,12.05,12.39,12.55,12.02,80214,98795233.08,4.44,3.68,0.44,15.88
34,2024-02-27,836720,12.16,13.22,13.52,11.96,102943,132942252.88,12.59,6.7,0.83,20.38
35,2024-02-28,836720,13.0,12.5,13.58,12.5,96841,125902367.86,8.17,-5.45,-0.72,19.17
36,2024-02-29,836720,12.32,12.75,12.87,12.28,67704,85054043.82,4.72,2.0,0.25,13.4
37,2024-03-01,836720,13.0,13.07,13.56,12.56,88926,116576150.7,7.84,2.51,0.32,17.6
38,2024-03-04,836720,12.94,12.36,13.17,12.3,56906,71826016.12,6.66,-5.43,-0.71,11.26
39,2024-03-05,836720,12.32,11.66,12.32,11.63,49187,58178921.49,5.58,-5.66,-0.7,9.74
40,2024-03-06,836720,11.74,11.97,12.46,11.5,44376,53129790.98,8.23,2.66,0.31,8.78
41,2024-03-07,836720,12.02,11.25,12.09,11.2,41860,48219370.21,7.44,-6.02,-0.72,8.29
42,2024-03-08,836720,11.2,10.95,11.33,10.88,31727,35098098.19,4.0,-2.67,-0.3,6.28
43,2024-03-11,836720,10.91,11.04,11.19,10.84,21327,23536284.88,3.2,0.82,0.09,4.22
44,2024-03-12,836720,11.0,11.22,11.45,10.89,29973,33676861.97,5.07,1.63,0.18,5.93
45,2024-03-13,836720,11.05,10.9,11.4,10.79,29510,32884462.87,5.44,-2.85,-0.32,5.84
46,2024-03-14,836720,10.91,10.57,11.09,10.39,39379,41975007.4,6.42,-3.03,-0.33,7.8
47,2024-03-15,836720,10.43,11.2,11.34,10.43,64445,71159775.44,8.61,5.96,0.63,12.76
48,2024-03-18,836720,11.09,11.06,11.27,10.89,38876,42882138.88,3.39,-1.25,-0.14,7.7
49,2024-03-19,836720,11.18,10.84,11.18,10.8,29431,32139118.89,3.44,-1.99,-0.22,5.83
50,2024-03-20,836720,10.87,10.87,11.06,10.8,22479,24598207.13,2.4,0.28,0.03,4.45
51,2024-03-21,836720,10.96,10.58,10.96,10.55,26555,28333264.89,3.77,-2.67,-0.29,5.26
52,2024-03-22,836720,10.51,10.35,10.74,10.24,19518,20437551.78,4.73,-2.17,-0.23,3.86
53,2024-03-25,836720,10.3,10.09,10.53,10.01,14083,14500010.37,5.02,-2.51,-0.26,2.79
54,2024-03-26,836720,10.19,9.92,10.37,9.84,22408,22393110.55,5.25,-1.68,-0.17,4.44
55,2024-03-27,836720,9.95,10.37,10.66,9.79,53554,55786448.69,8.77,4.54,0.45,10.6
56,2024-03-28,836720,10.42,10.31,10.54,10.01,27095,27776723.66,5.11,-0.58,-0.06,5.36
57,2024-03-29,836720,10.34,10.26,10.88,10.18,29605,31115752.78,6.79,-0.48,-0.05,5.86
58,2024-04-01,836720,10.38,10.1,10.38,10.03,25882,26159924.79,3.41,-1.56,-0.16,5.12
59,2024-04-02,836720,10.09,9.75,10.14,9.72,27814,27387549.58,4.16,-3.47,-0.35,5.51
60,2024-04-03,836720,9.75,9.29,9.77,9.22,26659,25031153.2,5.64,-4.72,-0.46,5.28
61,2024-04-08,836720,9.3,8.54,9.3,8.52,34246,30084570.86,8.4,-8.07,-0.75,6.78
62,2024-04-09,836720,8.65,8.6,8.78,8.57,16027,13873119.49,2.46,0.7,0.06,3.17
63,2024-04-10,836720,8.65,9.25,9.61,8.56,60894,56315700.33,12.21,7.56,0.65,12.05
64,2024-04-11,836720,9.2,8.9,9.2,8.88,26178,23501283.3,3.46,-3.78,-0.35,5.18
65,2024-04-12,836720,9.0,8.66,9.03,8.58,22278,19516015.57,5.06,-2.7,-0.24,4.41
