,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603693,11.22,11.29,11.47,11.19,42859,48610893.0,2.5,0.71,0.08,0.53
1,2024-01-03,603693,11.24,11.42,11.43,11.23,37486,42469710.0,1.77,1.15,0.13,0.47
2,2024-01-04,603693,11.38,11.33,11.42,11.27,26392,29889613.0,1.31,-0.79,-0.09,0.33
3,2024-01-05,603693,11.32,11.15,11.44,11.09,31012,34924480.0,3.09,-1.59,-0.18,0.39
4,2024-01-08,603693,11.11,10.98,11.16,10.98,25835,28579428.0,1.61,-1.52,-0.17,0.32
5,2024-01-09,603693,10.93,11.01,11.15,10.93,20695,22809592.0,2.0,0.27,0.03,0.26
6,2024-01-10,603693,10.97,11.01,11.1,10.83,18338,20152572.0,2.45,0.0,0.0,0.23
7,2024-01-11,603693,11.01,11.04,11.11,10.96,18158,20029027.0,1.36,0.27,0.03,0.23
8,2024-01-12,603693,11.03,11.18,11.29,10.99,29709,33228847.0,2.72,1.27,0.14,0.37
9,2024-01-15,603693,11.12,11.03,11.18,11.02,18103,20051739.0,1.43,-1.34,-0.15,0.23
10,2024-01-16,603693,11.01,10.94,11.03,10.81,22645,24721099.0,1.99,-0.82,-0.09,0.28
11,2024-01-17,603693,10.9,10.74,11.02,10.74,17832,19389612.0,2.56,-1.83,-0.2,0.22
12,2024-01-18,603693,10.69,10.46,10.73,10.21,34510,35949152.0,4.84,-2.61,-0.28,0.43
13,2024-01-19,603693,10.4,10.34,10.48,10.31,15295,15881881.0,1.63,-1.15,-0.12,0.19
14,2024-01-22,603693,10.36,9.7,10.43,9.6,31308,31232510.0,8.03,-6.19,-0.64,0.39
15,2024-01-23,603693,9.71,9.89,9.98,9.55,23335,22963912.0,4.43,1.96,0.19,0.29
16,2024-01-24,603693,10.03,9.95,10.09,9.62,21609,21317061.0,4.75,0.61,0.06,0.27
17,2024-01-25,603693,9.97,10.37,10.38,9.91,34632,35492716.0,4.72,4.22,0.42,0.43
18,2024-01-26,603693,10.38,10.38,10.5,10.32,18004,18736613.0,1.74,0.1,0.01,0.22
