,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603311,10.39,10.68,10.77,10.34,27496,29245217.0,4.16,3.29,0.34,1.17
1,2024-01-03,603311,10.63,10.58,10.71,10.52,13672,14498824.0,1.78,-0.94,-0.1,0.58
2,2024-01-04,603311,10.54,10.61,10.73,10.53,13587,14454745.0,1.89,0.28,0.03,0.58
3,2024-01-05,603311,10.61,10.53,10.77,10.47,12751,13549101.0,2.83,-0.75,-0.08,0.54
4,2024-01-08,603311,10.46,10.3,10.5,10.3,10338,10755092.0,1.9,-2.18,-0.23,0.44
5,2024-01-09,603311,10.3,10.45,10.54,10.3,12146,12662914.0,2.33,1.46,0.15,0.51
6,2024-01-10,603311,10.45,10.43,10.55,10.3,12004,12536839.0,2.39,-0.19,-0.02,0.51
7,2024-01-11,603311,10.45,10.52,10.55,10.37,10885,11416230.0,1.73,0.86,0.09,0.46
8,2024-01-12,603311,10.56,10.55,10.65,10.51,12025,12724983.0,1.33,0.29,0.03,0.51
9,2024-01-15,603311,10.58,10.49,10.58,10.43,9509,9985653.0,1.42,-0.57,-0.06,0.4
10,2024-01-16,603311,10.49,10.52,10.55,10.35,11317,11842497.0,1.91,0.29,0.03,0.48
11,2024-01-17,603311,10.52,10.4,10.59,10.38,15272,16065631.0,2.0,-1.14,-0.12,0.65
12,2024-01-18,603311,10.35,10.31,10.39,10.02,20405,20781088.0,3.56,-0.87,-0.09,0.87
13,2024-01-19,603311,10.31,10.1,10.36,10.08,13532,13773536.0,2.72,-2.04,-0.21,0.57
14,2024-01-22,603311,10.07,9.5,10.14,9.4,27027,26318139.0,7.33,-5.94,-0.6,1.15
15,2024-01-23,603311,9.43,9.18,9.49,9.0,32387,29657112.0,5.16,-3.37,-0.32,1.37
16,2024-01-24,603311,9.18,9.28,9.38,8.96,20055,18446813.0,4.58,1.09,0.1,0.85
17,2024-01-25,603311,9.36,9.85,9.87,9.31,18080,17373112.0,6.03,6.14,0.57,0.77
18,2024-01-26,603311,9.96,9.94,10.03,9.84,14523,14436984.0,1.93,0.91,0.09,0.62
19,2024-01-29,603311,9.91,9.42,10.04,9.42,13874,13316352.0,6.24,-5.23,-0.52,0.59
20,2024-01-30,603311,9.3,9.11,9.39,9.02,13698,12584392.0,3.93,-3.29,-0.31,0.58
21,2024-01-31,603311,9.1,8.56,9.1,8.43,22868,19951564.0,7.35,-6.04,-0.55,0.97
22,2024-02-01,603311,8.52,8.35,8.55,8.07,18461,15333410.0,5.61,-2.45,-0.21,0.78
23,2024-02-02,603311,8.39,7.88,8.55,7.57,18542,14803481.0,11.74,-5.63,-0.47,0.79
24,2024-02-05,603311,7.82,7.09,7.89,7.09,25469,18316229.0,10.15,-10.03,-0.79,1.08
25,2024-02-06,603311,6.86,7.1,7.49,6.42,25737,17631955.0,15.09,0.14,0.01,1.09
26,2024-02-07,603311,7.04,6.64,7.24,6.4,29441,19751260.0,11.83,-6.48,-0.46,1.25
27,2024-02-08,603311,6.6,7.13,7.25,6.53,24714,17064183.0,10.84,7.38,0.49,1.05
28,2024-02-19,603311,7.3,7.56,7.68,7.3,20057,15075457.0,5.33,6.03,0.43,0.85
29,2024-02-20,603311,7.59,7.65,7.65,7.43,11476,8691477.0,2.91,1.19,0.09,0.49
30,2024-02-21,603311,7.54,7.8,7.99,7.51,16847,13258792.0,6.27,1.96,0.15,0.71
31,2024-02-22,603311,7.88,7.92,7.92,7.71,22062,17305516.0,2.69,1.54,0.12,0.94
32,2024-02-23,603311,7.98,8.19,8.19,7.85,14893,11948885.0,4.29,3.41,0.27,0.63
33,2024-02-26,603311,8.32,8.39,8.56,8.22,19343,16251750.0,4.15,2.44,0.2,0.82
34,2024-02-27,603311,8.38,8.64,8.64,8.32,13671,11651062.0,3.81,2.98,0.25,0.58
35,2024-02-28,603311,8.65,7.8,8.84,7.78,34122,28187354.0,12.27,-9.72,-0.84,1.45
36,2024-02-29,603311,7.76,8.01,8.11,7.62,25085,19988569.0,6.28,2.69,0.21,1.06
37,2024-03-01,603311,8.09,8.18,8.19,7.98,16204,13088333.0,2.62,2.12,0.17,0.69
38,2024-03-04,603311,8.19,8.09,8.2,8.0,13521,10938675.0,2.44,-1.1,-0.09,0.57
39,2024-03-05,603311,8.12,7.88,8.16,7.85,14667,11662400.0,3.83,-2.6,-0.21,0.62
40,2024-03-06,603311,7.88,7.91,7.99,7.76,16236,12807285.0,2.92,0.38,0.03,0.69
41,2024-03-07,603311,7.93,7.88,8.04,7.82,12010,9542713.0,2.78,-0.38,-0.03,0.51
42,2024-03-08,603311,7.91,7.99,8.01,7.84,12591,9974721.0,2.16,1.4,0.11,0.53
43,2024-03-11,603311,7.99,8.15,8.16,7.97,13095,10586961.0,2.38,2.0,0.16,0.56
44,2024-03-12,603311,8.18,8.97,8.97,8.16,29862,26220904.0,9.94,10.06,0.82,1.27
45,2024-03-13,603311,9.0,9.14,9.87,9.0,133446,124660076.0,9.7,1.9,0.17,5.66
