,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002912,27.97,27.49,27.99,27.46,19535,54034031.0,1.89,-1.79,-0.5,1.2
1,2024-01-03,002912,27.3,27.1,27.57,26.83,20424,55380627.07,2.69,-1.42,-0.39,1.26
2,2024-01-04,002912,27.13,26.82,27.18,26.71,13790,37159054.0,1.73,-1.03,-0.28,0.85
3,2024-01-05,002912,27.16,26.38,27.16,26.3,22191,59248143.1,3.21,-1.64,-0.44,1.37
4,2024-01-08,002912,26.35,25.69,26.38,25.68,17530,45562566.24,2.65,-2.62,-0.69,1.08
5,2024-01-09,002912,25.75,25.5,26.2,25.27,21767,55752884.4,3.62,-0.74,-0.19,1.34
6,2024-01-10,002912,25.35,25.15,25.55,24.64,20353,51101354.23,3.57,-1.37,-0.35,1.25
7,2024-01-11,002912,25.17,25.96,26.18,25.17,23738,61243776.27,4.02,3.22,0.81,1.46
8,2024-01-12,002912,26.02,25.67,26.06,25.57,16676,42974105.16,1.89,-1.12,-0.29,1.03
9,2024-01-15,002912,25.5,25.39,25.88,25.18,15278,38873442.44,2.73,-1.09,-0.28,0.94
10,2024-01-16,002912,25.27,25.18,25.55,24.77,16540,41439256.0,3.07,-0.83,-0.21,1.02
11,2024-01-17,002912,25.09,24.37,25.31,24.37,18559,46109169.32,3.73,-3.22,-0.81,1.14
12,2024-01-18,002912,24.35,24.15,24.5,23.34,32278,76951201.43,4.76,-0.9,-0.22,1.99
13,2024-01-19,002912,24.2,23.62,24.55,23.62,20014,48184066.0,3.85,-2.19,-0.53,1.23
14,2024-01-22,002912,23.6,22.25,23.99,22.06,24137,55808516.98,8.17,-5.8,-1.37,1.49
15,2024-01-23,002912,22.27,22.6,22.75,22.05,20352,45601115.34,3.15,1.57,0.35,1.25
16,2024-01-24,002912,22.62,23.03,23.03,22.1,24469,55196829.0,4.12,1.9,0.43,1.51
17,2024-01-25,002912,23.2,24.72,24.8,22.81,48278,116818627.0,8.64,7.34,1.69,2.98
18,2024-01-26,002912,24.87,24.73,25.6,24.61,54853,137997809.16,4.0,0.04,0.01,3.38
19,2024-01-29,002912,25.46,24.33,25.76,24.19,59215,147605622.66,6.35,-1.62,-0.4,3.65
20,2024-01-30,002912,24.1,23.49,24.34,23.45,44680,106457469.71,3.66,-3.45,-0.84,2.75
21,2024-01-31,002912,23.11,22.1,23.61,22.08,39305,89270796.64,6.51,-5.92,-1.39,2.42
22,2024-02-01,002912,22.0,21.6,22.45,21.14,39152,85124356.77,5.93,-2.26,-0.5,2.41
23,2024-02-02,002912,21.58,20.31,22.2,19.5,48230,100477488.24,12.5,-5.97,-1.29,2.97
24,2024-02-05,002912,20.1,18.28,20.3,18.28,58376,108604598.1,9.95,-10.0,-2.03,3.6
25,2024-02-06,002912,17.92,18.81,19.3,16.72,64800,116083210.12,14.11,2.9,0.53,3.99
26,2024-02-07,002912,18.86,17.95,19.04,17.7,65400,120199023.28,7.12,-4.57,-0.86,4.03
27,2024-02-08,002912,18.22,19.75,19.75,17.4,57596,109191915.24,13.09,10.03,1.8,3.55
28,2024-02-19,002912,21.2,21.73,21.73,20.76,68684,146332055.41,4.91,10.03,1.98,4.23
29,2024-02-20,002912,22.08,21.72,22.08,21.2,51183,110795614.09,4.05,-0.05,-0.01,3.16
