,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688147,38.9,37.97,39.09,37.75,26121,99776209.0,3.44,-2.62,-1.02,3.1
1,2024-01-03,688147,37.76,37.75,38.33,37.0,16519,61795720.0,3.5,-0.58,-0.22,1.96
2,2024-01-04,688147,37.99,36.58,37.99,36.5,14589,53733463.0,3.95,-3.1,-1.17,1.73
3,2024-01-05,688147,36.68,35.58,36.72,35.23,15605,56079096.0,4.07,-2.73,-1.0,1.85
4,2024-01-08,688147,35.0,34.5,35.5,34.5,11386,39656191.0,2.81,-3.04,-1.08,1.35
5,2024-01-09,688147,34.4,35.32,35.59,34.0,20009,70158031.0,4.61,2.38,0.82,2.38
6,2024-01-10,688147,35.4,34.74,35.81,34.42,16799,58622582.0,3.94,-1.64,-0.58,2.0
7,2024-01-11,688147,34.88,35.31,35.62,34.61,13089,45887552.0,2.91,1.64,0.57,1.56
8,2024-01-12,688147,35.25,35.56,36.75,34.94,17300,62312436.0,5.13,0.71,0.25,2.06
9,2024-01-15,688147,35.3,35.06,35.89,34.7,9681,33990997.0,3.35,-1.41,-0.5,1.15
10,2024-01-16,688147,34.9,35.53,36.02,34.64,16367,57805573.0,3.94,1.34,0.47,1.95
11,2024-01-17,688147,35.28,34.01,35.55,33.95,13085,45333449.0,4.5,-4.28,-1.52,1.56
12,2024-01-18,688147,33.88,34.07,34.27,33.22,15112,50965945.0,3.09,0.18,0.06,1.8
13,2024-01-19,688147,34.08,33.82,34.68,33.2,13218,45200543.0,4.34,-0.73,-0.25,1.57
14,2024-01-22,688147,34.0,31.61,34.0,31.58,17462,56957463.0,7.16,-6.53,-2.21,2.08
15,2024-01-23,688147,31.61,32.94,33.0,31.05,15751,50960903.0,6.17,4.21,1.33,1.87
16,2024-01-24,688147,33.03,31.94,33.27,30.78,15821,49935109.0,7.56,-3.04,-1.0,1.88
17,2024-01-25,688147,31.8,33.11,33.35,31.34,13161,43090500.0,6.29,3.66,1.17,1.56
18,2024-01-26,688147,36.1,35.13,36.31,34.99,35243,125317208.0,3.99,6.1,2.02,4.19
19,2024-01-29,688147,35.01,33.73,35.78,33.73,26528,92413884.0,5.84,-3.99,-1.4,3.15
20,2024-01-30,688147,33.8,33.49,35.19,33.1,28535,97743560.0,6.2,-0.71,-0.24,3.39
21,2024-01-31,688147,33.24,31.54,33.48,31.5,24125,78258335.0,5.91,-5.82,-1.95,2.87
22,2024-02-01,688147,31.4,33.0,33.7,30.95,32153,104994900.0,8.72,4.63,1.46,3.82
23,2024-02-02,688147,32.98,33.0,33.15,30.3,28284,90172713.0,8.64,0.0,0.0,3.36
24,2024-02-05,688147,32.25,30.97,32.49,29.3,32697,101550455.0,9.67,-6.15,-2.03,3.89
25,2024-02-06,688147,30.61,32.7,33.3,29.01,28671,89894033.0,13.85,5.59,1.73,3.41
26,2024-02-07,688147,32.8,32.7,33.99,32.0,32259,106866160.0,6.09,0.0,0.0,3.83
27,2024-02-08,688147,32.87,34.43,35.98,32.85,31560,108711437.0,9.57,5.29,1.73,3.75
28,2024-02-19,688147,34.51,35.18,35.5,34.51,23625,82951575.0,2.88,2.18,0.75,2.81
29,2024-02-20,688147,35.18,35.38,35.46,34.34,18746,65314525.0,3.18,0.57,0.2,2.23
30,2024-02-21,688147,34.98,35.39,36.4,34.62,25071,88773705.0,5.03,0.03,0.01,2.98
31,2024-02-22,688147,35.01,35.41,35.88,34.6,20984,73927265.0,3.62,0.06,0.02,2.49
32,2024-02-23,688147,35.4,36.08,36.55,34.98,25158,90053297.0,4.43,1.89,0.67,2.99
33,2024-02-26,688147,35.95,36.8,37.38,35.71,29779,109242199.0,4.63,2.0,0.72,3.54
34,2024-02-27,688147,36.82,38.0,38.0,36.06,24007,88923549.0,5.27,3.26,1.2,2.85
35,2024-02-28,688147,37.67,35.12,38.98,35.07,30479,113122963.0,10.29,-7.58,-2.88,3.62
36,2024-02-29,688147,35.09,37.58,38.3,35.02,35694,132352878.0,9.34,7.0,2.46,4.24
37,2024-03-01,688147,37.77,38.0,38.18,37.08,24902,93844517.0,2.93,1.12,0.42,2.96
38,2024-03-04,688147,37.89,37.26,37.89,36.36,26357,97611351.0,4.03,-1.95,-0.74,3.13
39,2024-03-05,688147,36.88,36.86,37.68,36.03,23166,85661263.0,4.43,-1.07,-0.4,2.75
40,2024-03-06,688147,36.75,36.84,37.72,35.35,23231,84575421.0,6.43,-0.05,-0.02,2.76
41,2024-03-07,688147,37.0,36.0,37.67,36.0,18712,68908720.0,4.53,-2.28,-0.84,2.22
42,2024-03-08,688147,36.0,37.6,37.89,36.0,22824,84768979.0,5.25,4.44,1.6,2.71
43,2024-03-11,688147,37.5,38.79,39.0,37.5,34808,133959699.0,3.99,3.16,1.19,4.14
44,2024-03-12,688147,39.0,38.5,39.07,37.88,29675,113727094.0,3.07,-0.75,-0.29,3.53
45,2024-03-13,688147,38.66,38.05,38.66,37.61,24753,94091202.0,2.73,-1.17,-0.45,2.94
46,2024-03-14,688147,38.0,37.35,38.28,36.62,26111,97764826.0,4.36,-1.84,-0.7,3.1
47,2024-03-15,688147,37.01,36.66,37.01,35.78,30737,111371257.0,3.29,-1.85,-0.69,3.65
48,2024-03-18,688147,37.61,38.02,38.09,37.14,33458,125939949.0,2.59,3.71,1.36,3.98
49,2024-03-19,688147,37.74,37.7,38.42,37.58,22368,84943175.0,2.21,-0.84,-0.32,2.66
50,2024-03-20,688147,37.6,38.06,38.51,37.04,21450,81087505.0,3.9,0.95,0.36,2.55
51,2024-03-21,688147,38.4,37.89,39.59,37.21,28392,108670808.0,6.25,-0.45,-0.17,3.37
52,2024-03-22,688147,37.51,37.5,38.6,37.06,26057,99143583.0,4.06,-1.03,-0.39,3.1
53,2024-03-25,688147,37.13,37.9,39.75,36.83,42584,163894085.0,7.79,1.07,0.4,5.06
54,2024-03-26,688147,37.83,38.63,39.04,37.4,36836,140751949.0,4.33,1.93,0.73,4.38
55,2024-03-27,688147,38.14,36.91,38.5,36.74,29679,110455740.0,4.56,-4.45,-1.72,3.53
56,2024-03-28,688147,36.2,36.45,37.24,36.17,24187,88729017.0,2.9,-1.25,-0.46,2.87
57,2024-03-29,688147,36.5,36.08,36.78,34.79,29393,104622922.0,5.46,-1.02,-0.37,3.49
58,2024-04-01,688147,36.0,36.66,36.9,35.47,23894,86514754.0,3.96,1.61,0.58,2.84
59,2024-04-02,688147,36.66,36.09,36.66,35.62,16780,60428842.0,2.84,-1.55,-0.57,1.99
60,2024-04-03,688147,36.08,35.36,36.28,35.2,11897,42405176.0,2.99,-2.02,-0.73,1.41
61,2024-04-08,688147,35.2,33.38,35.31,33.04,30526,103662001.0,6.42,-5.6,-1.98,3.63
62,2024-04-09,688147,33.57,33.63,33.98,33.31,14842,49875686.0,2.01,0.75,0.25,1.76
63,2024-04-10,688147,33.73,32.76,33.73,32.5,14052,46392431.0,3.66,-2.59,-0.87,1.67
64,2024-04-11,688147,32.58,32.8,33.58,32.41,10801,35781134.0,3.57,0.12,0.04,1.28
65,2024-04-12,688147,32.7,32.53,33.01,32.12,12283,39944670.0,2.71,-0.82,-0.27,1.46
66,2024-04-15,688147,32.8,32.38,33.5,31.61,20837,68255729.0,5.81,-0.46,-0.15,2.48
67,2024-04-16,688147,32.17,30.4,32.35,30.35,17961,56079676.0,6.18,-6.11,-1.98,2.13
68,2024-04-17,688147,30.86,31.45,31.86,30.62,25456,79505972.0,4.08,3.45,1.05,3.03
69,2024-04-18,688147,31.46,30.93,31.78,30.62,16484,51621035.0,3.69,-1.65,-0.52,1.96
70,2024-04-19,688147,30.95,30.46,31.01,30.05,13705,41833177.0,3.1,-1.52,-0.47,1.63
71,2024-04-22,688147,30.23,30.64,31.18,29.7,17284,52972448.0,4.86,0.59,0.18,2.05
72,2024-04-23,688147,30.8,30.7,31.14,30.35,11293,34771829.0,2.58,0.2,0.06,1.34
73,2024-04-24,688147,30.75,31.09,31.14,30.42,13779,42514689.0,2.35,1.27,0.39,1.64
74,2024-04-25,688147,31.24,31.42,31.9,30.44,18336,57629884.0,4.7,1.06,0.33,2.18
75,2024-04-26,688147,31.7,32.5,32.95,31.4,25707,83162228.0,4.93,3.44,1.08,3.05
76,2024-04-29,688147,31.92,32.54,33.17,31.71,32817,106415561.0,4.49,0.12,0.04,3.9
77,2024-04-30,688147,32.6,31.66,32.75,31.63,23193,74289279.0,3.44,-2.7,-0.88,2.76
78,2024-05-06,688147,32.12,32.71,32.96,32.03,26248,85473637.0,2.94,3.32,1.05,3.19
79,2024-05-07,688147,32.9,32.29,32.9,32.0,18001,58014825.0,2.75,-1.28,-0.42,2.19
80,2024-05-08,688147,32.34,30.9,32.36,30.85,21608,67687698.0,4.68,-4.3,-1.39,2.62
81,2024-05-09,688147,31.1,31.79,31.95,31.0,19535,61597974.0,3.07,2.88,0.89,2.37
82,2024-05-10,688147,31.6,30.41,31.88,30.2,23664,72628951.0,5.28,-4.34,-1.38,2.87
83,2024-05-13,688147,24.33,28.68,30.35,24.33,36486,106419057.0,19.8,-5.69,-1.73,4.43
84,2024-05-14,688147,28.75,28.24,29.26,28.2,18266,52085038.0,3.7,-1.53,-0.44,2.22
85,2024-05-15,688147,28.5,28.71,29.04,28.15,17987,51451463.0,3.15,1.66,0.47,2.18
86,2024-05-16,688147,28.89,28.95,29.31,28.6,13257,38485453.0,2.47,0.84,0.24,1.61
87,2024-05-17,688147,28.92,29.4,29.4,28.6,9876,28781931.0,2.76,1.55,0.45,1.2
88,2024-05-20,688147,29.37,29.71,30.22,29.12,15173,45099436.0,3.74,1.05,0.31,1.84
89,2024-05-21,688147,29.53,29.37,29.63,29.0,10359,30381045.0,2.12,-1.14,-0.34,1.26
90,2024-05-22,688147,29.96,30.02,30.08,29.25,13057,38814994.0,2.83,2.21,0.65,1.59
91,2024-05-23,688147,29.72,29.41,29.95,29.28,9985,29530080.0,2.23,-2.03,-0.61,1.21
92,2024-05-24,688147,29.54,28.49,29.64,28.44,11497,33310456.0,4.08,-3.13,-0.92,1.4
93,2024-05-27,688147,28.9,29.08,29.1,27.62,12636,35728242.0,5.19,2.07,0.59,1.53
94,2024-05-28,688147,29.54,29.23,30.0,29.11,14705,43506306.0,3.06,0.52,0.15,1.79
95,2024-05-29,688147,29.23,29.53,30.2,29.14,14568,43470209.0,3.63,1.03,0.3,1.77
96,2024-05-30,688147,30.1,30.05,30.4,29.22,14969,44759252.0,4.0,1.76,0.52,1.82
97,2024-05-31,688147,30.06,30.23,30.69,29.8,15803,48037393.0,2.96,0.6,0.18,1.92
98,2024-06-03,688147,31.2,30.32,31.4,29.9,26464,81208811.0,4.96,0.3,0.09,3.21
99,2024-06-04,688147,30.55,30.21,30.56,29.5,14671,44041615.0,3.5,-0.36,-0.11,1.78
100,2024-06-05,688147,29.96,30.26,30.65,29.96,12675,38497725.0,2.28,0.17,0.05,1.48
101,2024-06-06,688147,30.54,29.7,30.85,29.51,16764,50345937.0,4.43,-1.85,-0.56,1.96
102,2024-06-07,688147,29.78,29.24,30.02,29.01,14644,43173338.0,3.4,-1.55,-0.46,1.71
103,2024-06-11,688147,29.65,30.7,30.83,29.05,24545,74083984.0,6.09,4.99,1.46,2.87
104,2024-06-12,688147,32.66,31.15,32.99,30.88,41678,131165434.0,6.87,1.47,0.45,4.87
105,2024-06-13,688147,31.87,31.41,32.45,31.15,47796,151867158.0,4.17,0.83,0.26,5.59
