,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300973,48.6,48.8,49.68,47.82,15424,75055426.0,3.83,0.51,0.25,2.17
1,2024-01-03,300973,48.5,47.51,48.5,47.02,17490,83050374.0,3.03,-2.64,-1.29,2.46
2,2024-01-04,300973,47.65,46.77,47.65,46.54,7449,34868310.0,2.34,-1.56,-0.74,1.05
3,2024-01-05,300973,46.77,45.87,46.79,45.56,9509,43796507.0,2.63,-1.92,-0.9,1.34
4,2024-01-08,300973,45.8,44.03,45.94,44.0,12064,53809284.0,4.23,-4.01,-1.84,1.7
5,2024-01-09,300973,44.32,44.5,45.37,43.71,12481,55555072.0,3.77,1.07,0.47,1.76
6,2024-01-10,300973,44.32,45.81,46.2,44.01,15330,69676357.0,4.92,2.94,1.31,2.16
7,2024-01-11,300973,45.81,45.99,46.08,45.34,13387,61231331.0,1.62,0.39,0.18,1.88
8,2024-01-12,300973,45.91,46.0,47.14,45.81,16055,74634294.0,2.89,0.02,0.01,2.26
9,2024-01-15,300973,45.84,45.9,46.66,45.66,14717,67884880.0,2.17,-0.22,-0.1,2.07
10,2024-01-16,300973,45.89,45.78,46.42,44.88,11209,51140605.0,3.36,-0.26,-0.12,1.58
11,2024-01-17,300973,45.98,44.72,45.98,44.6,13334,60385597.0,3.01,-2.32,-1.06,1.88
12,2024-01-18,300973,44.51,43.95,44.7,42.93,15201,66287330.0,3.96,-1.72,-0.77,2.14
13,2024-01-19,300973,43.8,42.94,44.19,42.93,15797,68611568.0,2.87,-2.3,-1.01,2.22
14,2024-01-22,300973,43.23,39.55,43.23,39.41,27086,110622500.0,8.9,-7.89,-3.39,3.81
15,2024-01-23,300973,39.87,39.14,40.27,38.86,23737,93424936.0,3.57,-1.04,-0.41,3.34
16,2024-01-24,300973,39.5,39.15,39.97,37.67,22625,87464501.0,5.88,0.03,0.01,3.18
17,2024-01-25,300973,39.4,40.59,40.61,38.61,21139,84140595.0,5.11,3.68,1.44,2.98
18,2024-01-26,300973,40.7,39.88,41.25,39.74,15509,62981310.0,3.72,-1.75,-0.71,2.18
19,2024-01-29,300973,40.4,38.81,40.44,38.66,21179,83043253.0,4.46,-2.68,-1.07,2.98
20,2024-01-30,300973,37.5,36.13,37.75,35.62,48014,177052421.0,5.49,-6.91,-2.68,6.76
21,2024-01-31,300973,35.83,34.37,36.48,34.11,42370,148583810.0,6.56,-4.87,-1.76,5.96
22,2024-02-01,300973,34.3,33.39,34.35,33.03,29311,98352954.0,3.84,-2.85,-0.98,4.13
23,2024-02-02,300973,33.56,31.95,33.87,30.49,32751,105637885.0,10.12,-4.31,-1.44,4.61
24,2024-02-05,300973,31.81,29.06,32.0,28.59,49448,147065542.0,10.67,-9.05,-2.89,6.96
25,2024-02-06,300973,28.62,30.1,30.7,27.14,41849,122049152.0,12.25,3.58,1.04,5.89
26,2024-02-07,300973,30.0,31.51,33.27,30.0,43958,140180246.0,10.86,4.68,1.41,6.19
