,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600561,6.45,6.54,6.65,6.44,54195,35523497.0,3.27,1.87,0.12,1.91
1,2024-01-03,600561,6.52,6.59,6.64,6.47,54838,35806983.0,2.6,0.76,0.05,1.93
2,2024-01-04,600561,6.56,6.59,6.63,6.53,36875,24288914.0,1.52,0.0,0.0,1.3
3,2024-01-05,600561,6.6,6.58,6.74,6.55,63982,42448304.0,2.88,-0.15,-0.01,2.25
4,2024-01-08,600561,6.61,6.48,6.63,6.46,43102,28237444.0,2.58,-1.52,-0.1,1.52
5,2024-01-09,600561,6.45,6.56,6.61,6.45,55684,36457755.0,2.47,1.23,0.08,1.96
6,2024-01-10,600561,6.54,6.47,6.58,6.42,38605,25079425.0,2.44,-1.37,-0.09,1.36
7,2024-01-11,600561,6.46,6.57,6.65,6.41,70788,46456522.0,3.71,1.55,0.1,2.49
8,2024-01-12,600561,6.56,6.85,7.23,6.53,341203,238972054.0,10.65,4.26,0.28,11.99
9,2024-01-15,600561,6.83,6.86,7.34,6.76,336775,234788742.0,8.47,0.15,0.01,11.84
10,2024-01-16,600561,6.82,6.79,6.87,6.65,198899,134366406.0,3.21,-1.02,-0.07,6.99
11,2024-01-17,600561,6.79,6.72,7.09,6.72,190632,131268588.0,5.45,-1.03,-0.07,6.7
12,2024-01-18,600561,6.67,6.51,6.74,6.3,172957,112339247.0,6.55,-3.13,-0.21,6.08
13,2024-01-19,600561,6.55,6.23,6.58,6.2,99314,62329665.0,5.84,-4.3,-0.28,3.49
14,2024-01-22,600561,6.29,5.79,6.29,5.7,90197,54079727.0,9.47,-7.06,-0.44,3.17
15,2024-01-23,600561,5.73,5.62,5.94,5.56,85948,48688769.0,6.56,-2.94,-0.17,3.02
16,2024-01-24,600561,5.68,5.91,5.98,5.67,75399,43903089.0,5.52,5.16,0.29,2.65
17,2024-01-25,600561,5.92,6.27,6.27,5.86,74709,45579811.0,6.94,6.09,0.36,2.63
18,2024-01-26,600561,6.23,6.38,6.5,6.21,68210,43547254.0,4.63,1.75,0.11,2.4
19,2024-01-29,600561,6.37,6.15,6.45,6.1,62553,39026048.0,5.49,-3.61,-0.23,2.2
20,2024-01-30,600561,6.12,5.74,6.16,5.74,68249,40229963.0,6.83,-6.67,-0.41,2.4
21,2024-01-31,600561,5.86,5.31,5.87,5.27,82391,45057394.0,10.45,-7.49,-0.43,2.9
22,2024-02-01,600561,5.35,5.06,5.35,4.95,77688,39567266.0,7.53,-4.71,-0.25,2.73
23,2024-02-02,600561,5.03,4.77,5.26,4.61,101683,50105384.0,12.85,-5.73,-0.29,3.57
24,2024-02-05,600561,4.72,4.29,4.72,4.29,41786,18286001.0,9.01,-10.06,-0.48,1.47
25,2024-02-06,600561,3.89,3.86,3.99,3.86,129465,50226435.0,3.03,-10.02,-0.43,4.55
26,2024-02-07,600561,3.88,3.47,3.9,3.47,158985,55855888.0,11.14,-10.1,-0.39,5.59
27,2024-02-08,600561,3.35,3.61,3.69,3.12,312026,102283156.0,16.43,4.03,0.14,10.97
28,2024-02-19,600561,3.58,3.8,3.9,3.51,206493,76628342.0,10.8,5.26,0.19,7.26
29,2024-02-20,600561,3.81,3.86,3.89,3.7,137685,52198371.0,5.0,1.58,0.06,4.84
30,2024-02-21,600561,3.82,4.25,4.25,3.79,118227,48165155.0,11.92,10.1,0.39,4.16
31,2024-02-22,600561,4.29,4.28,4.35,4.07,138564,58058942.0,6.59,0.71,0.03,4.87
32,2024-02-23,600561,4.28,4.42,4.44,4.23,122605,53538366.0,4.91,3.27,0.14,4.31
33,2024-02-26,600561,4.45,4.51,4.66,4.35,131299,59304644.0,7.01,2.04,0.09,4.62
34,2024-02-27,600561,4.54,4.71,4.73,4.51,109362,50929226.0,4.88,4.43,0.2,3.84
35,2024-02-28,600561,4.71,4.24,4.88,4.24,180399,81656591.0,13.59,-9.98,-0.47,6.34
36,2024-02-29,600561,4.13,4.38,4.41,4.06,138212,59658808.0,8.25,3.3,0.14,4.86
37,2024-03-01,600561,4.39,4.41,4.57,4.3,94372,41579781.0,6.16,0.68,0.03,3.32
38,2024-03-04,600561,4.44,4.34,4.47,4.24,78465,33962552.0,5.22,-1.59,-0.07,2.76
39,2024-03-05,600561,4.34,4.13,4.34,4.1,84920,35537062.0,5.53,-4.84,-0.21,2.99
40,2024-03-06,600561,4.12,4.26,4.33,4.1,85943,36624801.0,5.57,3.15,0.13,3.02
41,2024-03-07,600561,4.27,4.3,4.42,4.27,74921,32531092.0,3.52,0.94,0.04,2.63
42,2024-03-08,600561,4.55,4.37,4.59,4.36,147097,65345976.0,5.35,1.63,0.07,5.17
43,2024-03-11,600561,4.36,4.42,4.47,4.36,77567,34226207.0,2.52,1.14,0.05,2.73
44,2024-03-12,600561,4.41,4.55,4.56,4.4,64823,29023572.0,3.62,2.94,0.13,2.28
45,2024-03-13,600561,4.55,4.5,4.6,4.44,58896,26495181.0,3.52,-1.1,-0.05,2.07
46,2024-03-14,600561,4.5,4.54,4.58,4.42,63544,28726185.0,3.56,0.89,0.04,2.23
47,2024-03-15,600561,4.53,4.68,4.69,4.49,64710,29804721.0,4.41,3.08,0.14,2.27
48,2024-03-18,600561,4.68,4.78,4.8,4.67,60192,28573163.0,2.78,2.14,0.1,2.12
49,2024-03-19,600561,4.79,4.79,4.87,4.73,49829,23931013.0,2.93,0.21,0.01,1.75
50,2024-03-20,600561,4.76,4.87,4.87,4.73,46331,22344515.0,2.92,1.67,0.08,1.63
51,2024-03-21,600561,4.87,4.99,5.02,4.83,67243,33176935.0,3.9,2.46,0.12,2.36
52,2024-03-22,600561,4.99,4.87,5.03,4.83,68703,33876729.0,4.01,-2.4,-0.12,2.42
53,2024-03-25,600561,4.81,4.75,4.95,4.74,77250,37344768.0,4.31,-2.46,-0.12,2.72
54,2024-03-26,600561,4.7,4.79,4.8,4.68,54645,25920546.0,2.53,0.84,0.04,1.92
55,2024-03-27,600561,4.76,4.63,4.87,4.61,56075,26532027.0,5.43,-3.34,-0.16,1.97
56,2024-03-28,600561,4.64,4.76,4.81,4.64,54088,25612027.0,3.67,2.81,0.13,1.9
57,2024-03-29,600561,4.77,4.86,4.89,4.75,48588,23492703.0,2.94,2.1,0.1,1.71
58,2024-04-01,600561,4.86,5.0,5.02,4.86,52229,25799470.0,3.29,2.88,0.14,1.84
59,2024-04-02,600561,5.06,5.03,5.1,5.0,47931,24211913.0,2.0,0.6,0.03,1.68
60,2024-04-03,600561,5.03,5.07,5.09,4.96,47015,23651954.0,2.58,0.8,0.04,1.65
61,2024-04-08,600561,5.06,4.97,5.5,4.9,142792,73394674.0,11.83,-1.97,-0.1,5.02
62,2024-04-09,600561,4.96,4.94,4.98,4.71,119817,58876857.0,5.43,-0.6,-0.03,4.21
63,2024-04-10,600561,4.99,4.76,5.01,4.69,90314,43356748.0,6.48,-3.64,-0.18,3.17
64,2024-04-11,600561,4.76,4.8,4.88,4.68,64036,30871469.0,4.2,0.84,0.04,2.25
65,2024-04-12,600561,4.78,4.78,4.88,4.76,47759,23013009.0,2.5,-0.42,-0.02,1.68
66,2024-04-15,600561,4.71,4.3,4.78,4.3,94914,41609197.0,10.04,-10.04,-0.48,3.34
67,2024-04-16,600561,4.05,3.87,4.12,3.87,83681,32764774.0,5.81,-10.0,-0.43,2.94
68,2024-04-17,600561,3.8,4.11,4.13,3.76,102277,41336979.0,9.56,6.2,0.24,3.6
69,2024-04-18,600561,4.15,4.04,4.37,3.97,100216,41419539.0,9.73,-1.7,-0.07,3.52
70,2024-04-19,600561,4.01,3.96,4.14,3.93,60466,24249951.0,5.2,-1.98,-0.08,2.13
71,2024-04-22,600561,4.03,3.86,4.08,3.79,68664,26672125.0,7.32,-2.53,-0.1,2.41
72,2024-04-23,600561,3.86,4.07,4.09,3.85,60072,24063069.0,6.22,5.44,0.21,2.11
73,2024-04-24,600561,4.07,4.23,4.25,4.03,58322,24235147.0,5.41,3.93,0.16,2.05
74,2024-04-25,600561,4.28,4.29,4.31,4.19,41512,17697279.0,2.84,1.42,0.06,1.46
75,2024-04-26,600561,4.25,4.23,4.31,4.16,46977,19876255.0,3.5,-1.4,-0.06,1.65
76,2024-04-29,600561,4.23,4.42,4.44,4.2,55993,24464732.0,5.67,4.49,0.19,1.97
77,2024-04-30,600561,4.49,4.31,4.5,4.24,55137,23869057.0,5.88,-2.49,-0.11,1.94
78,2024-05-06,600561,4.35,4.49,4.54,4.35,59131,26457934.0,4.41,4.18,0.18,2.08
79,2024-05-07,600561,4.47,4.54,4.57,4.43,39347,17706002.0,3.12,1.11,0.05,1.38
80,2024-05-08,600561,4.54,4.48,4.64,4.47,51693,23415623.0,3.74,-1.32,-0.06,1.82
81,2024-05-09,600561,4.48,4.53,4.58,4.48,37885,17192288.0,2.23,1.12,0.05,1.33
82,2024-05-10,600561,4.5,4.5,4.68,4.46,40569,18363245.0,4.86,-0.66,-0.03,1.43
83,2024-05-13,600561,4.46,4.33,4.55,4.31,46387,20318545.0,5.33,-3.78,-0.17,1.63
84,2024-05-14,600561,4.33,4.44,4.45,4.31,35458,15637896.0,3.23,2.54,0.11,1.25
85,2024-05-15,600561,4.43,4.45,4.53,4.38,34391,15368965.0,3.38,0.23,0.01,1.21
86,2024-05-16,600561,4.48,4.51,4.56,4.44,30554,13819231.0,2.7,1.35,0.06,1.07
