,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002609,11.4,11.26,11.55,11.26,58165,65944454.0,2.54,-1.4,-0.16,1.27
1,2024-01-03,002609,11.22,10.95,11.28,10.81,88372,96922971.0,4.17,-2.75,-0.31,1.94
2,2024-01-04,002609,10.92,10.83,10.95,10.75,75189,81347550.6,1.83,-1.1,-0.12,1.65
3,2024-01-05,002609,10.86,10.58,10.94,10.53,80945,86664200.53,3.79,-2.31,-0.25,1.77
4,2024-01-08,002609,10.59,10.41,10.63,10.41,75045,78637787.0,2.08,-1.61,-0.17,1.64
5,2024-01-09,002609,10.43,10.21,10.52,10.1,99734,102372112.04,4.03,-1.92,-0.2,2.19
6,2024-01-10,002609,10.18,10.06,10.24,9.96,101216,101572079.0,2.74,-1.47,-0.15,2.22
7,2024-01-11,002609,10.06,10.25,10.32,10.01,78902,80299795.0,3.08,1.89,0.19,1.73
8,2024-01-12,002609,10.2,10.01,10.28,9.98,63868,64634170.08,2.93,-2.34,-0.24,1.4
9,2024-01-15,002609,9.98,10.22,10.5,9.84,186868,189218600.18,6.59,2.1,0.21,4.1
10,2024-01-16,002609,10.06,9.84,10.06,9.66,274415,269523113.06,3.91,-3.72,-0.38,6.01
11,2024-01-17,002609,9.89,9.51,9.96,9.3,203076,195202642.19,6.71,-3.35,-0.33,4.45
12,2024-01-18,002609,9.5,9.43,9.78,9.16,158467,147951443.0,6.52,-0.84,-0.08,3.47
13,2024-01-19,002609,9.48,9.18,9.5,9.13,113646,105263128.0,3.92,-2.65,-0.25,2.49
14,2024-01-22,002609,9.16,8.59,9.27,8.52,131891,117351174.58,8.17,-6.43,-0.59,2.89
15,2024-01-23,002609,8.67,8.69,8.8,8.53,119939,103870462.24,3.14,1.16,0.1,2.63
16,2024-01-24,002609,8.74,8.72,8.89,8.45,139152,120994485.0,5.06,0.35,0.03,3.05
17,2024-01-25,002609,8.75,8.97,8.99,8.6,118949,105373308.0,4.47,2.87,0.25,2.61
18,2024-01-26,002609,8.95,8.96,9.12,8.91,103545,93319611.39,2.34,-0.11,-0.01,2.27
19,2024-01-29,002609,9.0,8.61,9.05,8.6,87323,76246798.04,5.02,-3.91,-0.35,1.91
20,2024-01-30,002609,8.56,8.31,8.7,8.3,72748,61736649.0,4.65,-3.48,-0.3,1.59
