,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600540,4.87,4.92,4.94,4.85,118100,57960030.0,1.84,0.82,0.04,2.03
1,2024-01-03,600540,4.89,4.93,4.94,4.88,87909,43183029.0,1.22,0.2,0.01,1.51
2,2024-01-04,600540,4.93,4.95,5.01,4.9,131412,65169400.0,2.23,0.41,0.02,2.26
3,2024-01-05,600540,4.92,4.84,4.96,4.81,103289,50412633.0,3.03,-2.22,-0.11,1.78
4,2024-01-08,600540,4.83,4.73,4.83,4.72,78454,37415216.0,2.27,-2.27,-0.11,1.35
5,2024-01-09,600540,4.73,4.78,4.79,4.73,73206,34898480.0,1.27,1.06,0.05,1.26
6,2024-01-10,600540,4.78,4.72,4.8,4.71,66845,31786670.0,1.88,-1.26,-0.06,1.15
7,2024-01-11,600540,4.74,4.8,4.81,4.72,75018,35855353.0,1.91,1.69,0.08,1.29
8,2024-01-12,600540,4.76,4.78,4.86,4.76,81225,39049392.0,2.08,-0.42,-0.02,1.4
9,2024-01-15,600540,4.77,4.74,4.8,4.72,74415,35337997.0,1.67,-0.84,-0.04,1.28
10,2024-01-16,600540,4.74,4.69,4.93,4.65,169064,80344810.0,5.91,-1.05,-0.05,2.91
11,2024-01-17,600540,4.66,4.55,4.7,4.55,140904,65098797.0,3.2,-2.99,-0.14,2.42
12,2024-01-18,600540,4.54,4.53,4.54,4.38,115602,51530023.0,3.52,-0.44,-0.02,1.99
13,2024-01-19,600540,4.54,4.47,4.58,4.46,59918,27022963.0,2.65,-1.32,-0.06,1.03
14,2024-01-22,600540,4.48,4.23,4.49,4.16,95446,41216475.0,7.38,-5.37,-0.24,1.64
15,2024-01-23,600540,4.19,4.2,4.25,4.15,79080,33130044.0,2.36,-0.71,-0.03,1.36
16,2024-01-24,600540,4.23,4.32,4.32,4.13,88152,37343743.0,4.52,2.86,0.12,1.52
17,2024-01-25,600540,4.32,4.56,4.56,4.3,102669,45744739.0,6.02,5.56,0.24,1.77
18,2024-01-26,600540,4.58,4.68,4.74,4.56,127787,59670018.0,3.95,2.63,0.12,2.2
19,2024-01-29,600540,4.66,4.5,4.69,4.48,79263,36095492.0,4.49,-3.85,-0.18,1.36
20,2024-01-30,600540,4.47,4.39,4.59,4.38,82502,36995782.0,4.67,-2.44,-0.11,1.42
21,2024-01-31,600540,4.38,4.18,4.45,4.17,105630,45354680.0,6.38,-4.78,-0.21,1.82
22,2024-02-01,600540,4.2,4.2,4.29,4.07,127164,52981129.0,5.26,0.48,0.02,2.19
23,2024-02-02,600540,4.18,4.0,4.3,3.83,174787,71302220.0,11.19,-4.76,-0.2,3.01
24,2024-02-05,600540,3.89,3.6,3.93,3.6,160344,58546185.0,8.25,-10.0,-0.4,2.76
25,2024-02-06,600540,3.26,3.39,3.6,3.24,227726,75537620.0,10.0,-5.83,-0.21,3.92
26,2024-02-07,600540,3.47,3.28,3.56,3.22,257389,86294558.0,10.03,-3.24,-0.11,4.43
27,2024-02-08,600540,3.15,3.49,3.49,3.1,217176,71982623.0,11.89,6.4,0.21,3.74
28,2024-02-19,600540,3.53,3.62,3.69,3.5,165355,59473464.0,5.44,3.72,0.13,2.84
