,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688329,24.83,24.92,25.16,24.54,13501,33600403.0,2.49,0.24,0.06,2.96
1,2024-01-03,688329,24.9,24.32,24.97,24.27,12625,30914222.0,2.81,-2.41,-0.6,2.76
2,2024-01-04,688329,24.34,24.28,24.38,24.11,7309,17717884.0,1.11,-0.16,-0.04,1.6
3,2024-01-05,688329,24.33,23.9,24.48,23.85,12361,29858033.0,2.59,-1.57,-0.38,2.71
4,2024-01-08,688329,23.92,23.58,24.0,23.53,8987,21315785.0,1.97,-1.34,-0.32,1.97
5,2024-01-09,688329,23.65,23.61,23.89,23.44,12614,29888370.0,1.91,0.13,0.03,2.76
6,2024-01-10,688329,23.58,23.42,23.77,23.22,11035,25932712.0,2.33,-0.8,-0.19,2.42
7,2024-01-11,688329,23.42,23.58,23.67,23.27,8629,20267990.0,1.71,0.68,0.16,1.89
8,2024-01-12,688329,23.56,23.31,23.84,23.31,9774,23094875.0,2.25,-1.15,-0.27,2.14
9,2024-01-15,688329,23.31,22.97,23.39,22.92,9733,22496816.0,2.02,-1.46,-0.34,2.13
10,2024-01-16,688329,22.95,22.87,23.14,22.61,9686,22141435.0,2.31,-0.44,-0.1,2.12
11,2024-01-17,688329,22.87,22.45,22.89,22.45,7472,16960405.0,1.92,-1.84,-0.42,1.64
12,2024-01-18,688329,22.42,22.03,22.45,21.54,11850,25978695.0,4.05,-1.87,-0.42,2.6
13,2024-01-19,688329,22.07,21.7,22.27,21.67,8670,18993252.0,2.72,-1.5,-0.33,1.9
14,2024-01-22,688329,21.7,20.18,21.7,20.03,12072,25251950.0,7.7,-7.0,-1.52,2.64
15,2024-01-23,688329,19.72,20.14,20.43,19.72,11985,24061059.0,3.52,-0.2,-0.04,2.62
16,2024-01-24,688329,20.2,20.52,20.62,19.47,12488,25073016.0,5.71,1.89,0.38,2.73
17,2024-01-25,688329,20.6,21.61,21.66,20.39,11525,24344632.0,6.19,5.31,1.09,2.52
18,2024-01-26,688329,21.61,21.27,21.89,21.25,8923,19294591.0,2.96,-1.57,-0.34,1.95
19,2024-01-29,688329,21.36,20.38,21.63,20.32,11633,24132820.0,6.16,-4.18,-0.89,2.55
20,2024-01-30,688329,20.19,19.55,20.27,19.5,11033,21879195.0,3.78,-4.07,-0.83,2.42
21,2024-01-31,688329,18.81,17.4,19.0,17.4,22599,40918325.0,8.18,-11.0,-2.15,4.95
22,2024-02-01,688329,17.4,17.2,17.48,16.53,20304,34650422.0,5.46,-1.15,-0.2,4.45
23,2024-02-02,688329,17.2,15.96,17.47,15.31,17475,28592845.0,12.56,-7.21,-1.24,3.83
24,2024-02-05,688329,15.9,13.26,15.9,12.99,31748,44042966.0,18.23,-16.92,-2.7,6.95
25,2024-02-06,688329,12.97,13.76,14.3,11.3,31277,40581161.0,22.62,3.77,0.5,6.85
26,2024-02-07,688329,13.85,12.73,14.08,12.35,28298,36898756.0,12.57,-7.49,-1.03,6.2
