,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,833427,8.35,9.78,9.78,8.27,63468,56853014.31,18.26,18.26,1.51,16.12
1,2024-01-03,833427,9.85,9.8,10.05,9.32,36881,35867557.44,7.46,0.2,0.02,9.37
2,2024-01-04,833427,9.95,10.35,10.71,9.65,37162,38175083.03,10.82,5.61,0.55,9.44
3,2024-01-05,833427,10.47,10.56,10.66,9.75,33050,33748216.34,8.79,2.03,0.21,8.39
4,2024-01-08,833427,10.5,10.13,10.85,9.68,35205,36541904.02,11.08,-4.07,-0.43,8.94
5,2024-01-09,833427,9.88,10.7,10.94,9.29,53525,54132623.14,16.29,5.63,0.57,13.59
6,2024-01-10,833427,10.7,10.06,10.7,9.6,26935,27053587.55,10.28,-5.98,-0.64,6.84
7,2024-01-11,833427,9.86,10.29,10.49,9.77,26827,27323182.1,7.16,2.29,0.23,6.81
8,2024-01-12,833427,10.33,9.75,10.58,9.26,15042,14734304.39,12.83,-5.25,-0.54,3.82
9,2024-01-15,833427,9.6,9.82,10.24,9.6,28729,28324943.11,6.56,0.72,0.07,7.3
10,2024-01-16,833427,9.83,10.0,10.28,9.3,32428,32005812.85,9.98,1.83,0.18,8.24
11,2024-01-17,833427,9.83,10.37,10.37,9.61,38532,38532439.24,7.6,3.7,0.37,9.79
12,2024-01-18,833427,10.15,10.45,10.85,10.11,42835,44572154.84,7.14,0.77,0.08,10.88
13,2024-01-19,833427,10.44,10.18,10.44,9.8,32547,32730375.86,6.12,-2.58,-0.27,8.27
14,2024-01-22,833427,9.92,10.18,10.24,9.55,30238,30251951.12,6.78,0.0,0.0,7.68
15,2024-01-23,833427,10.12,10.67,10.96,9.75,33721,35484859.77,11.89,4.81,0.49,8.56
16,2024-01-24,833427,10.58,11.75,11.75,10.43,46395,51298651.54,12.37,10.12,1.08,11.78
17,2024-01-25,833427,11.35,10.68,11.61,10.4,41192,45386899.88,10.3,-9.11,-1.07,10.46
18,2024-01-26,833427,10.55,11.47,12.0,10.1,49728,54811541.0,17.79,7.4,0.79,12.63
19,2024-01-29,833427,11.5,10.88,11.78,10.5,32891,36792988.85,11.16,-5.14,-0.59,8.35
20,2024-01-30,833427,10.5,10.25,10.85,9.92,30152,30891396.17,8.55,-5.79,-0.63,7.66
21,2024-01-31,833427,10.03,10.54,10.89,10.0,30934,32535050.35,8.68,2.83,0.29,7.86
22,2024-02-01,833427,10.49,9.99,10.82,9.99,16668,17146095.6,7.87,-5.22,-0.55,4.23
23,2024-02-02,833427,10.14,10.18,10.48,9.2,24110,24401965.26,12.81,1.9,0.19,6.12
24,2024-02-05,833427,10.18,10.1,10.47,9.33,15700,15707703.92,11.2,-0.79,-0.08,3.99
25,2024-02-06,833427,10.12,10.41,10.5,9.67,17417,17748081.36,8.22,3.07,0.31,4.42
26,2024-02-07,833427,10.11,10.47,10.56,9.92,20025,20602524.74,6.15,0.58,0.06,5.09
27,2024-02-08,833427,10.55,10.78,10.94,10.06,16503,17508246.43,8.4,2.96,0.31,4.19
28,2024-02-19,833427,10.8,10.98,11.49,10.53,20849,23030290.63,8.91,1.86,0.2,5.3
29,2024-02-20,833427,11.08,11.55,11.67,10.81,20503,23283621.01,7.83,5.19,0.57,5.21
30,2024-02-21,833427,11.44,11.31,11.88,11.13,10750,12354586.77,6.49,-2.08,-0.24,2.73
31,2024-02-22,833427,11.48,11.3,11.73,10.97,10825,12170754.55,6.72,-0.09,-0.01,2.75
32,2024-02-23,833427,11.32,12.06,12.93,11.17,29556,35490825.23,15.58,6.73,0.76,7.51
33,2024-02-26,833427,11.68,11.85,12.08,11.31,15393,17841900.26,6.38,-1.74,-0.21,3.91
34,2024-02-27,833427,11.77,11.49,11.77,11.31,26719,30749486.37,3.88,-3.04,-0.36,6.79
35,2024-02-28,833427,11.45,11.93,11.99,11.1,33092,38492400.16,7.75,3.83,0.44,8.4
36,2024-02-29,833427,12.0,12.42,12.79,11.6,22170,27435213.36,9.97,4.11,0.49,5.63
37,2024-03-01,833427,12.8,12.24,12.8,11.78,15174,18340011.71,8.21,-1.45,-0.18,3.85
38,2024-03-04,833427,11.98,11.88,12.1,11.61,8454,10008867.09,4.0,-2.94,-0.36,2.15
39,2024-03-05,833427,12.08,12.13,12.38,11.8,10581,12739071.99,4.88,2.1,0.25,2.69
40,2024-03-06,833427,12.0,11.62,12.18,11.56,12218,14320080.88,5.11,-4.2,-0.51,3.1
41,2024-03-07,833427,11.63,11.38,11.96,11.3,13676,15849894.99,5.68,-2.07,-0.24,3.47
42,2024-03-08,833427,11.41,11.8,12.12,11.41,11478,13616168.9,6.24,3.69,0.42,2.92
43,2024-03-11,833427,11.9,11.5,11.9,11.39,6521,7497899.27,4.32,-2.54,-0.3,1.66
44,2024-03-12,833427,11.49,11.42,11.5,11.15,5570,6287369.69,3.04,-0.7,-0.08,1.41
45,2024-03-13,833427,11.47,11.23,11.59,11.18,2117,2392887.64,3.59,-1.66,-0.19,0.54
46,2024-03-14,833427,11.24,11.02,11.28,10.86,1685,1869304.35,3.74,-1.87,-0.21,0.43
47,2024-03-15,833427,11.04,11.25,11.38,10.8,8031,8999767.51,5.26,2.09,0.23,2.04
