,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603077,2.37,2.36,2.38,2.36,350948,83071371.0,0.85,0.0,0.0,0.4
1,2024-01-03,603077,2.37,2.4,2.4,2.36,713245,169879240.0,1.69,1.69,0.04,0.81
2,2024-01-04,603077,2.4,2.37,2.42,2.36,591252,141079169.0,2.5,-1.25,-0.03,0.67
3,2024-01-05,603077,2.37,2.34,2.37,2.33,490693,115337543.0,1.69,-1.27,-0.03,0.56
4,2024-01-08,603077,2.33,2.31,2.35,2.31,410371,95365234.0,1.71,-1.28,-0.03,0.46
5,2024-01-09,603077,2.31,2.34,2.36,2.31,463912,108161249.0,2.16,1.3,0.03,0.53
6,2024-01-10,603077,2.34,2.33,2.35,2.31,325785,76089925.0,1.71,-0.43,-0.01,0.37
7,2024-01-11,603077,2.33,2.33,2.35,2.32,349385,81524933.0,1.29,0.0,0.0,0.4
8,2024-01-12,603077,2.33,2.35,2.36,2.33,368313,86462918.0,1.29,0.86,0.02,0.42
9,2024-01-15,603077,2.34,2.32,2.35,2.31,454422,105719475.0,1.7,-1.28,-0.03,0.51
10,2024-01-16,603077,2.32,2.32,2.33,2.3,414503,95876673.0,1.29,0.0,0.0,0.47
11,2024-01-17,603077,2.32,2.3,2.33,2.3,351496,81017541.0,1.29,-0.86,-0.02,0.4
12,2024-01-18,603077,2.3,2.32,2.33,2.27,873528,199797337.0,2.61,0.87,0.02,0.99
13,2024-01-19,603077,2.32,2.35,2.4,2.31,833834,196832604.0,3.88,1.29,0.03,0.94
14,2024-01-22,603077,2.35,2.3,2.37,2.28,738550,170803749.0,3.83,-2.13,-0.05,0.84
15,2024-01-23,603077,2.3,2.3,2.32,2.28,402139,92539839.0,1.74,0.0,0.0,0.46
16,2024-01-24,603077,2.31,2.32,2.33,2.28,438439,100988615.0,2.17,0.87,0.02,0.5
17,2024-01-25,603077,2.33,2.36,2.36,2.32,610100,143069867.0,1.72,1.72,0.04,0.69
18,2024-01-26,603077,2.35,2.37,2.38,2.34,520679,123093927.0,1.69,0.42,0.01,0.59
19,2024-01-29,603077,2.36,2.34,2.38,2.33,459492,107976083.0,2.11,-1.27,-0.03,0.52
