,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000008,2.36,2.38,2.39,2.34,217665,51576370.38,2.12,0.85,0.02,0.81
1,2024-01-03,000008,2.37,2.36,2.39,2.34,234930,55512303.0,2.1,-0.84,-0.02,0.88
2,2024-01-04,000008,2.36,2.35,2.36,2.34,139097,32724666.15,0.85,-0.42,-0.01,0.52
3,2024-01-05,000008,2.36,2.33,2.37,2.32,207957,48813495.0,2.13,-0.85,-0.02,0.78
4,2024-01-08,000008,2.33,2.3,2.33,2.3,218581,50543562.23,1.29,-1.29,-0.03,0.82
5,2024-01-09,000008,2.32,2.31,2.32,2.29,182676,42154076.7,1.3,0.43,0.01,0.68
6,2024-01-10,000008,2.31,2.3,2.32,2.28,156691,36082064.8,1.73,-0.43,-0.01,0.59
7,2024-01-11,000008,2.3,2.32,2.33,2.29,152824,35318114.68,1.74,0.87,0.02,0.57
8,2024-01-12,000008,2.31,2.32,2.34,2.31,174249,40502531.08,1.29,0.0,0.0,0.65
9,2024-01-15,000008,2.32,2.31,2.33,2.3,118766,27470374.39,1.29,-0.43,-0.01,0.44
10,2024-01-16,000008,2.31,2.31,2.32,2.28,201688,46334578.47,1.73,0.0,0.0,0.75
11,2024-01-17,000008,2.3,2.27,2.31,2.27,165276,37783148.0,1.73,-1.73,-0.04,0.62
12,2024-01-18,000008,2.26,2.23,2.26,2.19,305019,67598183.25,3.08,-1.76,-0.04,1.14
13,2024-01-19,000008,2.22,2.22,2.24,2.21,112158,24934532.18,1.35,-0.45,-0.01,0.42
14,2024-01-22,000008,2.22,2.12,2.22,2.09,266328,57362022.83,5.86,-4.5,-0.1,1.0
15,2024-01-23,000008,2.11,2.15,2.15,2.09,170067,36138812.4,2.83,1.42,0.03,0.64
16,2024-01-24,000008,2.15,2.22,2.22,2.14,278953,60798607.72,3.72,3.26,0.07,1.04
17,2024-01-25,000008,2.21,2.28,2.29,2.21,309966,70112893.35,3.6,2.7,0.06,1.16
18,2024-01-26,000008,2.28,2.3,2.31,2.26,242386,55457476.9,2.19,0.88,0.02,0.91
19,2024-01-29,000008,2.29,2.26,2.31,2.25,236289,53629554.0,2.61,-1.74,-0.04,0.88
20,2024-01-30,000008,2.25,2.2,2.26,2.19,187688,41883644.67,3.1,-2.65,-0.06,0.7
21,2024-01-31,000008,2.17,2.13,2.21,2.12,252328,54327830.08,4.09,-3.18,-0.07,0.94
22,2024-02-01,000008,2.11,2.09,2.12,2.05,272633,56986736.84,3.29,-1.88,-0.04,1.02
23,2024-02-02,000008,2.09,2.05,2.11,2.0,291508,59867236.44,5.26,-1.91,-0.04,1.09
24,2024-02-05,000008,2.02,1.94,2.03,1.88,312962,60991937.28,7.32,-5.37,-0.11,1.17
25,2024-02-06,000008,1.93,2.02,2.05,1.9,273894,53885392.07,7.73,4.12,0.08,1.02
26,2024-02-07,000008,2.01,2.0,2.06,1.98,236315,47696538.34,3.96,-0.99,-0.02,0.88
27,2024-02-08,000008,2.01,2.07,2.08,2.01,215180,44169722.01,3.5,3.5,0.07,0.8
28,2024-02-19,000008,2.1,2.1,2.13,2.07,227648,47726324.65,2.9,1.45,0.03,0.85
29,2024-02-20,000008,2.1,2.09,2.1,2.06,93356,19464615.1,1.9,-0.48,-0.01,0.35
30,2024-02-21,000008,2.08,2.11,2.14,2.07,231016,48842271.2,3.35,0.96,0.02,0.86
31,2024-02-22,000008,2.11,2.12,2.14,2.1,142420,30144583.84,1.9,0.47,0.01,0.53
32,2024-02-23,000008,2.11,2.15,2.15,2.1,196430,41672494.06,2.36,1.42,0.03,0.73
33,2024-02-26,000008,2.16,2.16,2.19,2.14,244799,53155573.55,2.33,0.47,0.01,0.91
34,2024-02-27,000008,2.15,2.18,2.19,2.15,177730,38572921.22,1.85,0.93,0.02,0.66
35,2024-02-28,000008,2.18,2.11,2.23,2.1,351532,76179008.47,5.96,-3.21,-0.07,1.31
36,2024-02-29,000008,2.1,2.15,2.15,2.09,179687,38217605.0,2.84,1.9,0.04,0.67
37,2024-03-01,000008,2.15,2.16,2.18,2.13,197058,42410623.0,2.33,0.47,0.01,0.74
38,2024-03-04,000008,2.17,2.15,2.17,2.12,155999,33384457.8,2.31,-0.46,-0.01,0.58
39,2024-03-05,000008,2.13,2.13,2.15,2.12,108036,23056658.2,1.4,-0.93,-0.02,0.4
40,2024-03-06,000008,2.13,2.13,2.14,2.12,98092,20869668.0,0.94,0.0,0.0,0.37
41,2024-03-07,000008,2.13,2.34,2.34,2.13,826843,190040566.6,9.86,9.86,0.21,3.09
42,2024-03-08,000008,2.37,2.57,2.57,2.28,2507791,623009676.62,12.39,9.83,0.23,9.37
43,2024-03-11,000008,2.83,2.83,2.83,2.83,312363,88398808.24,0.0,10.12,0.26,1.17
44,2024-03-12,000008,3.02,2.9,3.11,2.75,5231870,1571624227.63,12.72,2.47,0.07,19.55
45,2024-03-13,000008,2.76,2.68,2.83,2.65,3127028,854215674.26,6.21,-7.59,-0.22,11.69
46,2024-03-14,000008,2.67,2.9,2.95,2.62,3652608,1041190925.96,12.31,8.21,0.22,13.65
47,2024-03-15,000008,2.82,2.75,2.84,2.7,2103363,575935330.61,4.83,-5.17,-0.15,7.86
48,2024-03-18,000008,2.72,2.78,2.84,2.66,1981650,545770458.87,6.55,1.09,0.03,7.41
49,2024-03-19,000008,2.75,2.73,2.82,2.71,1287657,353158431.29,3.96,-1.8,-0.05,4.81
50,2024-03-20,000008,2.72,2.71,2.76,2.68,1263911,342941666.93,2.93,-0.73,-0.02,4.72
51,2024-03-21,000008,2.7,2.61,2.71,2.6,1516910,399843882.15,4.06,-3.69,-0.1,5.67
