,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600423,3.65,3.79,3.83,3.63,212261,80268446.0,5.46,3.55,0.13,2.66
1,2024-01-03,600423,3.76,3.75,3.79,3.71,129666,48626717.0,2.11,-1.06,-0.04,1.62
2,2024-01-04,600423,3.69,3.77,3.88,3.69,133798,50707354.0,5.07,0.53,0.02,1.68
3,2024-01-05,600423,3.8,3.67,3.8,3.65,108996,40286872.0,3.98,-2.65,-0.1,1.36
4,2024-01-08,600423,3.66,3.66,3.74,3.65,95212,35144143.0,2.45,-0.27,-0.01,1.19
5,2024-01-09,600423,3.66,3.67,3.69,3.61,71528,26130126.0,2.19,0.27,0.01,0.9
6,2024-01-10,600423,3.65,3.66,3.72,3.6,78730,28781344.0,3.27,-0.27,-0.01,0.99
7,2024-01-11,600423,3.64,3.7,3.71,3.63,73705,27122558.0,2.19,1.09,0.04,0.92
8,2024-01-12,600423,3.69,3.65,3.73,3.64,67235,24784425.0,2.43,-1.35,-0.05,0.84
9,2024-01-15,600423,3.64,3.65,3.71,3.62,62708,22977337.0,2.47,0.0,0.0,0.79
10,2024-01-16,600423,3.69,3.63,3.69,3.58,82529,29910882.0,3.01,-0.55,-0.02,1.03
11,2024-01-17,600423,3.64,3.55,3.66,3.54,66366,23913968.0,3.31,-2.2,-0.08,0.83
12,2024-01-18,600423,3.54,3.49,3.57,3.38,89753,31076303.0,5.35,-1.69,-0.06,1.12
13,2024-01-19,600423,3.5,3.45,3.52,3.43,58122,20193962.0,2.58,-1.15,-0.04,0.73
14,2024-01-22,600423,3.4,3.21,3.45,3.2,107100,35552459.0,7.25,-6.96,-0.24,1.34
15,2024-01-23,600423,3.21,3.16,3.21,3.08,110104,34683647.0,4.05,-1.56,-0.05,1.38
16,2024-01-24,600423,3.14,3.22,3.25,3.08,77418,24521428.0,5.38,1.9,0.06,0.97
