,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,603590,38.08,37.89,38.2,37.61,11378,43108831.0,1.55,-0.5,-0.19,0.72
1,2024-01-03,603590,37.81,37.75,38.23,37.5,11566,43789726.0,1.93,-0.37,-0.14,0.73
2,2024-01-04,603590,37.55,37.55,37.82,37.18,14787,55386429.0,1.7,-0.53,-0.2,0.94
3,2024-01-05,603590,37.46,36.63,37.76,36.52,14596,54167181.0,3.3,-2.45,-0.92,0.93
4,2024-01-08,603590,36.84,36.64,37.1,36.4,13026,47787238.0,1.91,0.03,0.01,0.83
5,2024-01-09,603590,36.78,36.36,37.15,36.01,10541,38345537.0,3.11,-0.76,-0.28,0.67
6,2024-01-10,603590,36.3,35.23,36.3,35.2,10928,38913284.0,3.03,-3.11,-1.13,0.69
7,2024-01-11,603590,35.8,35.27,35.8,35.06,7718,27185626.0,2.1,0.11,0.04,0.49
8,2024-01-12,603590,35.29,34.87,35.75,34.79,8532,30141800.0,2.72,-1.13,-0.4,0.54
9,2024-01-15,603590,34.87,34.69,35.4,34.69,12104,42363303.0,2.04,-0.52,-0.18,0.77
10,2024-01-16,603590,35.99,34.93,35.99,34.39,10147,35378043.0,4.61,0.69,0.24,0.64
11,2024-01-17,603590,34.56,33.61,35.19,33.57,13598,46645515.0,4.64,-3.78,-1.32,0.86
12,2024-01-18,603590,33.68,33.16,33.68,32.21,18640,61046367.0,4.37,-1.34,-0.45,1.18
13,2024-01-19,603590,33.48,32.78,33.5,32.58,12512,41107149.0,2.77,-1.15,-0.38,0.79
14,2024-01-22,603590,32.71,30.68,33.07,30.6,13478,42706783.0,7.54,-6.41,-2.1,0.86
15,2024-01-23,603590,30.29,30.69,30.99,30.07,15538,47502440.0,3.0,0.03,0.01,0.99
16,2024-01-24,603590,30.88,30.74,31.1,29.8,12834,39184142.0,4.24,0.16,0.05,0.81
17,2024-01-25,603590,31.16,31.53,31.67,30.53,13388,41696211.0,3.71,2.57,0.79,0.85
18,2024-01-26,603590,31.49,31.55,32.55,31.37,16858,53929301.0,3.74,0.06,0.02,1.07
19,2024-01-29,603590,31.3,30.59,32.1,30.51,12494,38743663.0,5.04,-3.04,-0.96,0.79
20,2024-01-30,603590,30.5,29.58,30.64,29.54,11704,35307452.0,3.6,-3.3,-1.01,0.74
21,2024-01-31,603590,29.33,28.48,29.88,28.38,16825,48683496.0,5.07,-3.72,-1.1,1.07
22,2024-02-01,603590,28.21,27.98,28.66,27.62,18096,50758027.0,3.65,-1.76,-0.5,1.15
23,2024-02-02,603590,28.18,27.0,28.56,26.0,19406,53321117.0,9.15,-3.5,-0.98,1.23
