,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002356,5.02,4.93,5.06,4.88,84781,41905990.0,3.59,-1.6,-0.08,0.65
1,2024-01-03,002356,4.95,4.84,4.96,4.79,75505,36690534.8,3.45,-1.83,-0.09,0.58
2,2024-01-04,002356,4.84,4.9,4.91,4.78,81915,39661065.0,2.69,1.24,0.06,0.62
3,2024-01-05,002356,4.91,4.81,4.93,4.76,65639,31638295.0,3.47,-1.84,-0.09,0.5
4,2024-01-08,002356,4.81,4.74,4.84,4.73,59776,28586571.0,2.29,-1.46,-0.07,0.46
5,2024-01-09,002356,4.81,4.78,4.85,4.73,67649,32420784.0,2.53,0.84,0.04,0.52
6,2024-01-10,002356,4.8,4.87,4.88,4.75,68911,33302447.5,2.72,1.88,0.09,0.53
7,2024-01-11,002356,4.88,5.36,5.36,4.88,311686,164148503.2,9.86,10.06,0.49,2.38
8,2024-01-12,002356,5.29,5.08,5.38,5.05,386573,201148941.55,6.16,-5.22,-0.28,2.95
9,2024-01-15,002356,5.18,5.59,5.59,5.15,144306,79226564.4,8.66,10.04,0.51,1.1
10,2024-01-16,002356,6.01,5.43,6.02,5.32,665267,376142004.48,12.52,-2.86,-0.16,5.07
11,2024-01-17,002356,5.38,5.16,5.43,5.15,351670,185035920.4,5.16,-4.97,-0.27,2.68
12,2024-01-18,002356,5.22,5.08,5.3,4.91,278474,140276448.28,7.56,-1.55,-0.08,2.12
13,2024-01-19,002356,5.07,5.04,5.18,5.01,174173,88792551.7,3.35,-0.79,-0.04,1.33
14,2024-01-22,002356,5.0,4.66,5.04,4.57,192968,93156125.7,9.33,-7.54,-0.38,1.47
15,2024-01-23,002356,4.6,4.69,4.78,4.56,122454,57036597.0,4.72,0.64,0.03,0.93
16,2024-01-24,002356,4.67,4.78,4.85,4.59,127821,60615942.8,5.54,1.92,0.09,0.97
17,2024-01-25,002356,4.78,4.9,4.97,4.69,133770,64686783.6,5.86,2.51,0.12,1.02
18,2024-01-26,002356,4.93,4.81,4.94,4.78,89429,43558535.0,3.27,-1.84,-0.09,0.68
19,2024-01-29,002356,4.81,4.7,4.85,4.69,87962,41850840.0,3.33,-2.29,-0.11,0.67
20,2024-01-30,002356,4.7,4.52,4.7,4.5,81043,37349289.6,4.26,-3.83,-0.18,0.62
21,2024-01-31,002356,4.59,4.24,4.59,4.2,110056,48100521.88,8.63,-6.19,-0.28,0.84
22,2024-02-01,002356,4.24,4.13,4.25,4.03,107045,44210492.0,5.19,-2.59,-0.11,0.82
23,2024-02-02,002356,4.13,4.02,4.2,3.86,126604,51130651.2,8.23,-2.66,-0.11,0.97
24,2024-02-05,002356,4.41,4.09,4.42,4.05,318568,136454988.52,9.2,1.74,0.07,2.43
25,2024-02-06,002356,3.85,4.05,4.16,3.68,278211,106587564.9,11.74,-0.98,-0.04,2.12
26,2024-02-07,002356,4.0,3.91,4.08,3.88,143348,56879147.3,4.94,-3.46,-0.14,1.09
27,2024-02-08,002356,3.96,4.08,4.11,3.87,126820,50622018.54,6.14,4.35,0.17,0.97
28,2024-02-19,002356,4.09,4.25,4.29,4.09,89519,37895714.06,4.9,4.17,0.17,0.68
29,2024-02-20,002356,4.25,4.25,4.28,4.16,63211,26734029.85,2.82,0.0,0.0,0.48
30,2024-02-21,002356,4.25,4.33,4.5,4.18,89196,39024780.35,7.53,1.88,0.08,0.68
31,2024-02-22,002356,4.35,4.38,4.42,4.3,55781,24337279.0,2.77,1.15,0.05,0.43
32,2024-02-23,002356,4.39,4.45,4.45,4.32,72435,31702719.0,2.97,1.6,0.07,0.55
33,2024-02-26,002356,4.58,4.43,4.58,4.38,81539,36393265.0,4.49,-0.45,-0.02,0.62
34,2024-02-27,002356,4.43,4.52,4.53,4.38,58625,26208594.55,3.39,2.03,0.09,0.45
