,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600098,5.36,5.43,5.48,5.36,158865,86344038.0,2.23,1.12,0.06,0.46
1,2024-01-03,600098,5.42,5.49,5.5,5.42,127736,69776563.0,1.47,1.1,0.06,0.37
2,2024-01-04,600098,5.49,5.5,5.52,5.46,116917,64269666.0,1.09,0.18,0.01,0.33
3,2024-01-05,600098,5.52,5.48,5.55,5.46,121407,66909287.0,1.64,-0.36,-0.02,0.35
4,2024-01-08,600098,5.47,5.44,5.5,5.43,147994,80626352.0,1.28,-0.73,-0.04,0.42
5,2024-01-09,600098,5.45,5.48,5.51,5.4,141229,77166912.0,2.02,0.74,0.04,0.4
6,2024-01-10,600098,5.48,5.45,5.52,5.43,110649,60447239.0,1.64,-0.55,-0.03,0.32
7,2024-01-11,600098,5.45,5.44,5.48,5.43,96250,52453706.0,0.92,-0.18,-0.01,0.28
8,2024-01-12,600098,5.44,5.49,5.53,5.43,130330,71666667.0,1.84,0.92,0.05,0.37
9,2024-01-15,600098,5.5,5.52,5.54,5.48,106742,58865345.0,1.09,0.55,0.03,0.31
10,2024-01-16,600098,5.5,5.53,5.54,5.45,134128,73779053.0,1.63,0.18,0.01,0.38
11,2024-01-17,600098,5.5,5.45,5.53,5.44,95820,52625219.0,1.63,-1.45,-0.08,0.27
12,2024-01-18,600098,5.43,5.31,5.44,5.19,256950,135761633.0,4.59,-2.57,-0.14,0.74
13,2024-01-19,600098,5.33,5.32,5.42,5.3,168135,89968632.0,2.26,0.19,0.01,0.48
14,2024-01-22,600098,5.33,5.1,5.34,5.07,170774,88832917.0,5.08,-4.14,-0.22,0.49
15,2024-01-23,600098,5.1,5.2,5.22,5.01,152684,78262133.0,4.12,1.96,0.1,0.44
16,2024-01-24,600098,5.21,5.32,5.33,5.14,160907,84215451.0,3.65,2.31,0.12,0.46
17,2024-01-25,600098,5.32,5.5,5.51,5.31,272444,147859818.0,3.76,3.38,0.18,0.78
18,2024-01-26,600098,5.48,5.54,5.56,5.47,215754,119358237.0,1.64,0.73,0.04,0.62
