,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300732,8.82,9.11,9.16,8.82,39201,35517194.0,3.85,3.17,0.28,1.21
1,2024-01-03,300732,9.09,9.12,9.17,9.03,24573,22356100.0,1.54,0.11,0.01,0.76
2,2024-01-04,300732,9.16,9.14,9.16,9.08,19733,18015523.0,0.88,0.22,0.02,0.61
3,2024-01-05,300732,9.2,9.03,9.2,9.01,20975,19084735.0,2.08,-1.2,-0.11,0.65
4,2024-01-08,300732,9.1,8.95,9.18,8.95,34446,31242493.0,2.55,-0.89,-0.08,1.06
5,2024-01-09,300732,8.95,8.96,9.11,8.93,26167,23549741.0,2.01,0.11,0.01,0.81
6,2024-01-10,300732,8.96,8.95,9.08,8.89,26525,23843769.0,2.12,-0.11,-0.01,0.82
7,2024-01-11,300732,8.95,8.99,9.02,8.9,23142,20746992.0,1.34,0.45,0.04,0.72
8,2024-01-12,300732,9.02,9.04,9.17,9.01,27780,25268734.0,1.78,0.56,0.05,0.86
9,2024-01-15,300732,9.02,8.97,9.03,8.91,27348,24587063.0,1.33,-0.77,-0.07,0.85
10,2024-01-16,300732,8.97,8.97,9.04,8.84,27012,24111121.0,2.23,0.0,0.0,0.83
11,2024-01-17,300732,8.97,8.78,8.99,8.56,27894,24769574.0,4.79,-2.12,-0.19,0.86
12,2024-01-18,300732,8.79,8.6,8.8,8.39,41629,35673679.0,4.67,-2.05,-0.18,1.29
13,2024-01-19,300732,8.66,8.49,8.66,8.43,30668,26134536.0,2.67,-1.28,-0.11,0.95
14,2024-01-22,300732,8.55,7.89,8.55,7.84,48274,39372414.0,8.36,-7.07,-0.6,1.49
15,2024-01-23,300732,7.89,7.86,7.9,7.64,34927,27179249.0,3.3,-0.38,-0.03,1.08
16,2024-01-24,300732,7.91,8.04,8.07,7.66,37386,29540906.0,5.22,2.29,0.18,1.16
17,2024-01-25,300732,8.08,8.64,8.64,8.06,52809,44457975.0,7.21,7.46,0.6,1.63
18,2024-01-26,300732,8.65,8.6,8.78,8.52,30279,26235985.0,3.01,-0.46,-0.04,0.94
19,2024-01-29,300732,8.6,8.36,8.68,8.34,26822,22768436.0,3.95,-2.79,-0.24,0.83
20,2024-01-30,300732,8.34,8.03,8.35,8.02,25972,21219711.0,3.95,-3.95,-0.33,0.8
21,2024-01-31,300732,8.08,7.67,8.08,7.64,45882,35780514.0,5.48,-4.48,-0.36,1.42
22,2024-02-01,300732,7.63,7.34,7.66,7.14,60748,44563060.0,6.78,-4.3,-0.33,1.88
23,2024-02-02,300732,7.28,6.96,7.43,6.71,52374,36939600.0,9.81,-5.18,-0.38,1.62
24,2024-02-05,300732,6.77,6.05,6.81,5.91,90324,55927748.0,12.93,-13.07,-0.91,2.79
25,2024-02-06,300732,5.82,6.11,6.36,5.44,80880,47239607.0,15.21,0.99,0.06,2.5
26,2024-02-07,300732,6.07,5.85,6.19,5.7,69150,41099310.0,8.02,-4.26,-0.26,2.14
27,2024-02-08,300732,5.9,6.56,6.64,5.75,85432,52679253.0,15.21,12.14,0.71,2.64
28,2024-02-19,300732,6.6,6.75,6.97,6.6,62932,42632626.0,5.64,2.9,0.19,1.94
29,2024-02-20,300732,6.72,6.9,7.1,6.56,56068,38412001.0,8.0,2.22,0.15,1.73
30,2024-02-21,300732,6.81,6.98,7.14,6.76,62608,43882184.0,5.51,1.16,0.08,1.93
31,2024-02-22,300732,6.98,7.08,7.1,6.92,42001,29503282.0,2.58,1.43,0.1,1.3
32,2024-02-23,300732,7.08,7.28,7.28,7.07,45966,32965007.0,2.97,2.82,0.2,1.42
33,2024-02-26,300732,7.22,7.32,7.45,7.18,48873,35716567.0,3.71,0.55,0.04,1.51
34,2024-02-27,300732,7.32,7.54,7.55,7.24,39149,28976071.0,4.23,3.01,0.22,1.21
35,2024-02-28,300732,7.54,6.96,7.7,6.95,84316,61443221.0,9.95,-7.69,-0.58,2.61
36,2024-02-29,300732,6.9,7.13,7.16,6.88,47066,33244983.0,4.02,2.44,0.17,1.45
37,2024-03-01,300732,7.09,7.18,7.24,7.07,39056,27892673.0,2.38,0.7,0.05,1.21
38,2024-03-04,300732,7.16,7.15,7.2,6.96,39172,27757915.0,3.34,-0.42,-0.03,1.21
39,2024-03-05,300732,7.08,6.92,7.09,6.91,37079,25909998.0,2.52,-3.22,-0.23,1.15
40,2024-03-06,300732,6.91,6.97,6.99,6.81,41158,28535481.0,2.6,0.72,0.05,1.27
41,2024-03-07,300732,6.97,6.95,7.09,6.94,34053,23860295.0,2.15,-0.29,-0.02,1.05
42,2024-03-08,300732,6.95,7.01,7.03,6.9,22414,15649777.0,1.87,0.86,0.06,0.69
43,2024-03-11,300732,7.03,7.17,7.17,6.95,35913,25458943.0,3.14,2.28,0.16,1.11
44,2024-03-12,300732,7.2,7.3,7.3,7.12,35135,25394562.0,2.51,1.81,0.13,1.09
45,2024-03-13,300732,7.28,7.3,7.37,7.17,37073,26925574.0,2.74,0.0,0.0,1.15
46,2024-03-14,300732,7.28,7.3,7.35,7.2,32795,23903089.0,2.05,0.0,0.0,1.01
47,2024-03-15,300732,7.23,7.34,7.35,7.14,42794,30956024.0,2.88,0.55,0.04,1.32
48,2024-03-18,300732,7.28,7.55,7.57,7.28,47430,35379187.0,3.95,2.86,0.21,1.47
49,2024-03-19,300732,7.55,7.51,7.61,7.48,30843,23251280.0,1.72,-0.53,-0.04,0.95
50,2024-03-20,300732,7.6,7.69,7.7,7.56,42785,32727881.0,1.86,2.4,0.18,1.32
51,2024-03-21,300732,7.72,7.79,7.82,7.63,43044,33332779.0,2.47,1.3,0.1,1.33
52,2024-03-22,300732,7.75,7.61,7.78,7.51,42637,32540601.0,3.47,-2.31,-0.18,1.32
53,2024-03-25,300732,7.57,7.41,7.63,7.4,33803,25406767.0,3.02,-2.63,-0.2,1.04
54,2024-03-26,300732,7.41,7.42,7.51,7.25,34349,25351348.0,3.51,0.13,0.01,1.06
55,2024-03-27,300732,7.37,7.09,7.38,7.09,54278,39079444.0,3.91,-4.45,-0.33,1.68
56,2024-03-28,300732,7.1,7.33,7.37,7.1,48151,34994506.0,3.81,3.39,0.24,1.49
