,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688093,18.27,18.22,18.39,18.07,11905,21711683.0,1.76,0.05,0.01,0.47
1,2024-01-03,688093,18.19,18.08,18.29,17.88,8928,16127234.0,2.25,-0.77,-0.14,0.35
2,2024-01-04,688093,18.13,17.94,18.13,17.81,7513,13455702.0,1.77,-0.77,-0.14,0.3
3,2024-01-05,688093,18.01,17.5,18.1,17.4,6857,12149108.0,3.9,-2.45,-0.44,0.27
4,2024-01-08,688093,17.33,17.05,17.48,17.01,8736,15007560.0,2.69,-2.57,-0.45,0.34
5,2024-01-09,688093,17.05,17.04,17.32,17.0,9453,16180381.0,1.88,-0.06,-0.01,0.37
6,2024-01-10,688093,17.24,16.7,17.24,16.52,10355,17348021.0,4.23,-2.0,-0.34,0.41
7,2024-01-11,688093,16.71,17.12,17.16,16.65,8618,14594786.0,3.05,2.51,0.42,0.34
8,2024-01-12,688093,17.07,16.85,17.25,16.81,9756,16582262.0,2.57,-1.58,-0.27,0.38
9,2024-01-15,688093,16.68,16.76,16.97,16.6,6325,10621548.0,2.2,-0.53,-0.09,0.25
10,2024-01-16,688093,16.8,16.63,16.82,16.45,8241,13664828.0,2.21,-0.78,-0.13,0.32
11,2024-01-17,688093,16.65,16.25,16.69,16.22,6216,10237317.0,2.83,-2.29,-0.38,0.24
12,2024-01-18,688093,16.23,16.09,16.4,15.46,10791,17092244.0,5.78,-0.98,-0.16,0.42
13,2024-01-19,688093,15.9,15.69,16.24,15.55,10577,16690548.0,4.29,-2.49,-0.4,0.42
14,2024-01-22,688093,15.4,14.5,15.6,14.3,12456,18601940.0,8.29,-7.58,-1.19,0.49
15,2024-01-23,688093,14.35,14.42,14.6,14.13,13573,19580410.0,3.24,-0.55,-0.08,0.53
16,2024-01-24,688093,14.38,14.33,14.82,13.81,13887,19763755.0,7.0,-0.62,-0.09,0.55
17,2024-01-25,688093,14.33,14.85,14.92,14.29,16710,24498594.0,4.4,3.63,0.52,0.66
18,2024-01-26,688093,14.93,14.8,15.12,14.7,9842,14658148.0,2.83,-0.34,-0.05,0.39
19,2024-01-29,688093,14.8,14.55,15.01,14.48,17756,26067520.0,3.58,-1.69,-0.25,0.7
20,2024-01-30,688093,14.51,13.91,14.8,13.89,11560,16442304.0,6.25,-4.4,-0.64,0.45
21,2024-01-31,688093,13.99,13.13,14.19,13.04,21551,28775648.0,8.27,-5.61,-0.78,0.85
22,2024-02-01,688093,13.1,12.77,13.35,12.58,25468,32745602.0,5.86,-2.74,-0.36,1.0
23,2024-02-02,688093,12.78,11.69,12.96,11.0,48317,57132825.0,15.35,-8.46,-1.08,1.9
24,2024-02-05,688093,11.75,11.0,11.76,9.96,44496,47394317.0,15.4,-5.9,-0.69,1.75
25,2024-02-06,688093,11.0,11.2,11.5,9.84,42247,44925843.0,15.09,1.82,0.2,1.66
26,2024-02-07,688093,11.0,11.09,11.44,10.5,34055,37671288.0,8.39,-0.98,-0.11,1.34
27,2024-02-08,688093,10.78,13.31,13.31,10.78,39605,48097351.0,22.81,20.02,2.22,1.56
28,2024-02-19,688093,13.48,13.47,13.99,13.25,30418,41228833.0,5.56,1.2,0.16,1.2
29,2024-02-20,688093,13.17,13.83,13.96,13.03,23172,31477062.0,6.9,2.67,0.36,0.91
30,2024-02-21,688093,13.51,13.61,14.25,13.51,15274,21240596.0,5.35,-1.59,-0.22,0.6
