,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688435,47.86,46.88,48.28,46.88,9016,42687116.0,2.92,-2.37,-1.14,4.65
1,2024-01-03,688435,46.64,45.88,47.17,45.38,10024,46347901.0,3.82,-2.13,-1.0,5.17
2,2024-01-04,688435,46.03,45.58,46.33,45.1,7027,32147658.0,2.68,-0.65,-0.3,3.62
3,2024-01-05,688435,45.88,44.77,46.15,44.5,8364,37855380.0,3.62,-1.78,-0.81,4.31
4,2024-01-08,688435,44.77,43.57,45.09,43.54,7112,31386278.0,3.46,-2.68,-1.2,3.67
5,2024-01-09,688435,43.73,43.87,44.9,43.7,8086,35789554.0,2.75,0.69,0.3,4.17
6,2024-01-10,688435,43.91,42.71,43.95,42.12,8695,37300021.0,4.17,-2.64,-1.16,4.48
7,2024-01-11,688435,43.28,43.85,43.98,42.31,9663,41955975.0,3.91,2.67,1.14,4.98
8,2024-01-12,688435,43.56,42.3,43.99,42.25,9089,38916965.0,3.97,-3.53,-1.55,4.69
9,2024-01-15,688435,42.3,41.45,42.3,41.18,6749,28055794.0,2.65,-2.01,-0.85,3.48
10,2024-01-16,688435,41.84,40.99,41.86,40.3,7762,31733075.0,3.76,-1.11,-0.46,4.0
11,2024-01-17,688435,40.88,39.46,41.19,39.31,5980,24010067.0,4.59,-3.73,-1.53,3.08
12,2024-01-18,688435,39.46,38.94,39.57,38.03,9994,38675147.0,3.9,-1.32,-0.52,5.15
13,2024-01-19,688435,39.28,39.12,40.38,38.94,11934,47378045.0,3.7,0.46,0.18,2.6
14,2024-01-22,688435,38.96,36.69,39.41,35.91,16579,62670733.0,8.95,-6.21,-2.43,3.61
15,2024-01-23,688435,36.69,36.71,36.96,35.33,12665,46158799.0,4.44,0.05,0.02,2.76
16,2024-01-24,688435,36.94,37.23,37.29,35.1,11433,41469816.0,5.97,1.42,0.52,2.49
17,2024-01-25,688435,37.39,39.5,40.55,36.52,18059,70010178.0,10.82,6.1,2.27,3.93
18,2024-01-26,688435,40.0,38.71,40.0,38.5,9660,37903222.0,3.8,-2.0,-0.79,2.1
19,2024-01-29,688435,39.39,37.4,40.8,37.19,10590,41206564.0,9.33,-3.38,-1.31,2.3
20,2024-01-30,688435,37.67,35.66,37.73,35.66,6971,25534578.0,5.53,-4.65,-1.74,1.52
21,2024-01-31,688435,35.95,33.0,36.21,33.0,11168,38441819.0,9.0,-7.46,-2.66,2.43
22,2024-02-01,688435,33.0,32.94,33.77,31.55,10600,34713653.0,6.73,-0.18,-0.06,2.31
23,2024-02-02,688435,33.26,30.9,33.98,29.66,13763,43587309.0,13.11,-6.19,-2.04,3.0
24,2024-02-05,688435,30.73,26.98,30.73,25.5,19655,53618154.0,16.93,-12.69,-3.92,4.28
25,2024-02-06,688435,25.9,27.46,28.65,24.4,17522,46003223.0,15.75,1.78,0.48,3.81
26,2024-02-07,688435,27.7,26.07,28.62,25.42,16325,44283261.0,11.65,-5.06,-1.39,3.55
27,2024-02-08,688435,25.8,29.27,29.46,25.57,16205,44765178.0,14.92,12.27,3.2,3.53
28,2024-02-19,688435,29.81,31.29,31.65,29.61,16352,50324787.0,6.97,6.9,2.02,3.56
29,2024-02-20,688435,32.0,32.5,32.79,31.76,19482,62874774.0,3.29,3.87,1.21,4.24
30,2024-02-21,688435,32.25,32.85,33.61,31.48,15566,51153461.0,6.55,1.08,0.35,3.39
31,2024-02-22,688435,33.01,34.7,34.7,33.01,13392,45638989.0,5.14,5.63,1.85,2.91
32,2024-02-23,688435,34.77,36.56,36.94,34.32,15642,55570734.0,7.55,5.36,1.86,3.4
33,2024-02-26,688435,36.9,38.21,40.0,36.6,23451,89128412.0,9.3,4.51,1.65,5.1
34,2024-02-27,688435,38.49,39.97,40.0,38.13,16095,62963173.0,4.89,4.61,1.76,3.5
35,2024-02-28,688435,39.95,37.03,41.16,37.01,24263,95326006.0,10.38,-7.36,-2.94,5.28
36,2024-02-29,688435,37.14,39.08,39.4,37.05,17611,67655540.0,6.35,5.54,2.05,3.83
37,2024-03-01,688435,39.08,40.05,40.6,38.88,15596,61694201.0,4.4,2.48,0.97,3.39
38,2024-03-04,688435,39.99,39.74,40.38,38.63,11273,44515755.0,4.37,-0.77,-0.31,2.45
39,2024-03-05,688435,39.56,38.61,39.66,38.2,10693,41777164.0,3.67,-2.84,-1.13,2.33
40,2024-03-06,688435,38.61,39.32,39.44,37.58,10712,41466929.0,4.82,1.84,0.71,2.33
41,2024-03-07,688435,39.8,39.66,40.85,39.46,16387,65664797.0,3.54,0.86,0.34,3.57
42,2024-03-08,688435,39.68,40.08,40.17,38.8,11927,47211216.0,3.45,1.06,0.42,2.6
43,2024-03-11,688435,39.6,40.36,40.61,39.31,8891,35528704.0,3.24,0.7,0.28,1.93
44,2024-03-12,688435,40.65,40.46,41.3,39.82,9908,40155831.0,3.67,0.25,0.1,2.16
45,2024-03-13,688435,40.6,41.6,42.32,40.49,12259,51066669.0,4.52,2.82,1.14,2.67
46,2024-03-14,688435,41.31,40.09,41.58,39.5,11077,44605873.0,5.0,-3.63,-1.51,2.41
47,2024-03-15,688435,40.4,43.54,43.54,39.53,20390,85012665.0,10.0,8.61,3.45,4.44
48,2024-03-18,688435,43.19,42.9,43.45,42.05,20950,89383567.0,3.22,-1.47,-0.64,4.56
49,2024-03-19,688435,42.5,42.47,43.12,42.4,10117,43221361.0,1.68,-1.0,-0.43,2.2
50,2024-03-20,688435,42.55,43.2,43.63,42.51,11132,47966463.0,2.64,1.72,0.73,2.42
51,2024-03-21,688435,43.2,42.29,43.48,41.8,9608,40973592.0,3.89,-2.11,-0.91,2.09
