,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300975,8.2,8.1,8.28,8.08,166675,135646003.0,2.42,-2.06,-0.17,5.14
1,2024-01-03,300975,8.08,8.03,8.19,7.93,129786,104525371.0,3.21,-0.86,-0.07,4.0
2,2024-01-04,300975,8.01,7.94,8.03,7.9,77757,61907615.0,1.62,-1.12,-0.09,2.4
3,2024-01-05,300975,7.94,7.79,8.1,7.71,121342,95898456.0,4.91,-1.89,-0.15,3.74
4,2024-01-08,300975,7.75,7.57,7.79,7.56,73231,55938466.0,2.95,-2.82,-0.22,2.26
5,2024-01-09,300975,7.61,7.67,7.85,7.58,94946,73043406.0,3.57,1.32,0.1,2.93
6,2024-01-10,300975,7.7,7.85,7.9,7.35,193539,148987396.0,7.17,2.35,0.18,5.97
7,2024-01-11,300975,8.13,8.92,9.28,8.12,715480,617469191.0,14.78,13.63,1.07,22.08
8,2024-01-12,300975,8.74,8.74,9.28,8.68,674495,603238171.0,6.73,-2.02,-0.18,20.81
9,2024-01-15,300975,8.5,8.64,9.03,8.43,495680,431710624.0,6.86,-1.14,-0.1,15.29
10,2024-01-16,300975,8.5,9.13,9.4,8.49,672832,608899299.0,10.53,5.67,0.49,20.76
11,2024-01-17,300975,8.96,8.56,9.11,8.54,483094,424190677.0,6.24,-6.24,-0.57,14.91
12,2024-01-18,300975,8.52,8.38,8.72,8.09,380572,316909598.0,7.36,-2.1,-0.18,11.74
13,2024-01-19,300975,8.3,7.86,8.35,7.79,327187,260546917.0,6.68,-6.21,-0.52,10.1
14,2024-01-22,300975,7.64,7.05,7.8,6.92,319476,235398356.0,11.2,-10.31,-0.81,9.86
15,2024-01-23,300975,7.0,7.16,7.23,6.82,208983,148745326.0,5.82,1.56,0.11,6.45
16,2024-01-24,300975,7.14,7.19,7.31,6.85,217051,154249495.0,6.42,0.42,0.03,6.7
17,2024-01-25,300975,7.11,7.32,7.35,6.97,234046,168242409.0,5.29,1.81,0.13,7.22
18,2024-01-26,300975,7.52,7.43,7.89,7.39,321662,246117000.0,6.83,1.5,0.11,9.92
19,2024-01-29,300975,7.47,6.93,7.55,6.93,220464,158386826.0,8.34,-6.73,-0.5,6.8
20,2024-01-30,300975,6.95,7.14,7.5,6.89,257703,184719953.0,8.8,3.03,0.21,7.95
21,2024-01-31,300975,6.9,6.28,7.05,6.22,298139,196053778.0,11.62,-12.04,-0.86,9.2
22,2024-02-01,300975,6.26,6.13,6.4,6.1,167760,104725285.0,4.78,-2.39,-0.15,5.18
23,2024-02-02,300975,6.2,6.08,6.47,5.78,200861,124674451.0,11.26,-0.82,-0.05,6.2
24,2024-02-05,300975,6.09,5.33,6.21,5.21,199639,111267905.0,16.45,-12.34,-0.75,6.16
25,2024-02-06,300975,5.2,5.59,5.77,4.84,190642,100986054.0,17.45,4.88,0.26,5.88
26,2024-02-07,300975,5.59,5.47,5.93,5.39,178741,100670124.0,9.66,-2.15,-0.12,5.51
