,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002262,27.12,27.45,27.97,27.06,52386,144519942.59,3.36,1.22,0.33,0.59
1,2024-01-03,002262,27.46,28.12,28.3,27.46,65322,183088848.48,3.06,2.44,0.67,0.74
2,2024-01-04,002262,28.12,27.99,28.28,27.57,38581,107794529.92,2.52,-0.46,-0.13,0.44
3,2024-01-05,002262,28.0,27.37,28.05,27.17,42161,115709346.37,3.14,-2.22,-0.62,0.48
4,2024-01-08,002262,27.36,27.2,27.36,26.75,43335,117490105.46,2.23,-0.62,-0.17,0.49
5,2024-01-09,002262,27.15,27.65,28.2,26.81,71063,197143331.35,5.11,1.65,0.45,0.81
6,2024-01-10,002262,27.65,27.37,27.65,27.05,37359,101999604.71,2.17,-1.01,-0.28,0.42
7,2024-01-11,002262,27.37,27.11,27.4,26.7,35793,96401790.15,2.56,-0.95,-0.26,0.41
8,2024-01-12,002262,27.04,27.58,28.76,26.85,72238,201851519.24,7.05,1.73,0.47,0.82
9,2024-01-15,002262,27.48,27.5,28.6,27.38,71208,198848704.66,4.42,-0.29,-0.08,0.81
10,2024-01-16,002262,27.52,27.5,27.6,27.11,33133,90559302.45,1.78,0.0,0.0,0.38
11,2024-01-17,002262,27.48,26.41,27.54,26.4,68772,183939920.19,4.15,-3.96,-1.09,0.78
12,2024-01-18,002262,26.4,26.51,26.55,25.56,38368,99625690.16,3.75,0.38,0.1,0.44
13,2024-01-19,002262,26.36,26.4,26.56,25.96,31689,83332118.6,2.26,-0.41,-0.11,0.36
14,2024-01-22,002262,26.42,24.78,26.45,24.4,77702,196398232.64,7.77,-6.14,-1.62,0.88
15,2024-01-23,002262,24.59,25.12,25.55,24.41,51256,128556805.79,4.6,1.37,0.34,0.58
16,2024-01-24,002262,25.35,25.67,25.84,25.0,51009,129937964.22,3.34,2.19,0.55,0.58
17,2024-01-25,002262,25.6,26.03,26.03,25.04,54940,141020965.55,3.86,1.4,0.36,0.62
18,2024-01-26,002262,25.88,25.6,25.93,25.19,47004,120003750.52,2.84,-1.65,-0.43,0.53
19,2024-01-29,002262,25.6,25.07,25.75,24.88,39392,99440500.46,3.4,-2.07,-0.53,0.45
20,2024-01-30,002262,25.17,24.9,25.5,24.75,24081,60690218.9,2.99,-0.68,-0.17,0.27
21,2024-01-31,002262,24.9,23.29,25.15,23.01,99253,235447784.73,8.59,-6.47,-1.61,1.13
22,2024-02-01,002262,23.15,21.73,23.51,20.96,233733,509104376.04,10.95,-6.7,-1.56,2.65
23,2024-02-02,002262,21.55,21.36,22.38,20.64,135632,292682538.51,8.01,-1.7,-0.37,1.54
