,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600262,19.29,19.7,19.84,19.27,27048,53083987.0,2.96,2.34,0.45,1.59
1,2024-01-03,600262,19.68,19.6,19.83,19.4,20488,40244908.0,2.18,-0.51,-0.1,1.21
2,2024-01-04,600262,19.97,19.65,19.97,19.42,13793,27044899.0,2.81,0.26,0.05,0.81
3,2024-01-05,600262,19.7,19.32,19.7,19.18,17625,34276746.0,2.65,-1.68,-0.33,1.04
4,2024-01-08,600262,19.2,18.91,19.37,18.9,14470,27711355.0,2.43,-2.12,-0.41,0.85
5,2024-01-09,600262,18.92,19.06,19.33,18.89,17349,33170697.0,2.33,0.79,0.15,1.02
6,2024-01-10,600262,18.98,18.9,19.15,18.72,14068,26693637.0,2.26,-0.84,-0.16,0.83
7,2024-01-11,600262,18.99,19.12,19.17,18.74,14004,26575424.0,2.28,1.16,0.22,0.82
8,2024-01-12,600262,19.03,19.25,19.63,18.9,24574,47621152.0,3.82,0.68,0.13,1.45
9,2024-01-15,600262,19.51,18.97,19.51,18.8,17869,33907585.0,3.69,-1.45,-0.28,1.05
10,2024-01-16,600262,18.96,18.61,18.97,18.25,19902,36913434.0,3.8,-1.9,-0.36,1.17
11,2024-01-17,600262,18.78,18.32,18.78,18.32,12736,23685501.0,2.47,-1.56,-0.29,0.75
12,2024-01-18,600262,18.2,17.84,18.3,17.27,22621,40080999.0,5.62,-2.62,-0.48,1.33
13,2024-01-19,600262,17.88,17.7,17.9,17.62,14588,25890782.0,1.57,-0.78,-0.14,0.86
14,2024-01-22,600262,17.69,16.58,17.85,16.48,20726,35450124.0,7.74,-6.33,-1.12,1.22
15,2024-01-23,600262,16.41,16.15,16.55,15.91,25601,41138336.0,3.86,-2.59,-0.43,1.51
16,2024-01-24,600262,16.14,16.58,16.6,15.87,26810,43391815.0,4.52,2.66,0.43,1.58
17,2024-01-25,600262,16.59,17.61,17.61,16.52,27621,47502399.0,6.57,6.21,1.03,1.62
18,2024-01-26,600262,17.57,17.89,18.02,17.5,24635,43900288.0,2.95,1.59,0.28,1.45
19,2024-01-29,600262,17.85,17.32,18.17,17.2,32229,56783861.0,5.42,-3.19,-0.57,1.9
20,2024-01-30,600262,17.16,16.69,17.44,16.62,19466,33179848.0,4.73,-3.64,-0.63,1.15
21,2024-01-31,600262,16.67,15.82,16.67,15.75,26201,42240633.0,5.51,-5.21,-0.87,1.54
22,2024-02-01,600262,15.74,15.35,15.74,14.94,26799,40965029.0,5.06,-2.97,-0.47,1.58
23,2024-02-02,600262,15.29,14.6,15.5,13.91,34234,50088179.0,10.36,-4.89,-0.75,2.01
24,2024-02-05,600262,14.49,13.14,14.49,13.14,44002,58056714.0,9.25,-10.0,-1.46,2.59
25,2024-02-06,600262,12.05,12.5,13.22,11.83,73382,90252017.0,10.58,-4.87,-0.64,4.32
26,2024-02-07,600262,12.5,12.13,12.95,11.95,58074,71590784.0,8.0,-2.96,-0.37,3.42
27,2024-02-08,600262,12.2,13.34,13.34,12.19,51719,66386204.0,9.48,9.98,1.21,3.04
28,2024-02-19,600262,13.57,13.81,13.89,13.36,43890,60063492.0,3.97,3.52,0.47,2.58
29,2024-02-20,600262,13.81,13.86,13.95,13.63,26598,36704058.0,2.32,0.36,0.05,1.56
30,2024-02-21,600262,13.82,14.39,14.95,13.71,43155,62011170.0,8.95,3.82,0.53,2.54
31,2024-02-22,600262,14.3,14.56,14.67,14.2,21929,31711656.0,3.27,1.18,0.17,1.29
32,2024-02-23,600262,14.56,15.1,15.14,14.48,28761,42729355.0,4.53,3.71,0.54,1.69
33,2024-02-26,600262,15.33,15.81,16.14,15.33,43920,69411295.0,5.36,4.7,0.71,2.58
34,2024-02-27,600262,15.75,15.9,15.96,15.59,23768,37547017.0,2.34,0.57,0.09,1.4
35,2024-02-28,600262,15.92,14.33,15.99,14.31,62028,94287953.0,10.57,-9.87,-1.57,3.65
36,2024-02-29,600262,14.04,15.5,15.51,14.04,49813,74622706.0,10.26,8.16,1.17,2.93
37,2024-03-01,600262,15.5,15.3,15.65,15.06,33904,51720372.0,3.81,-1.29,-0.2,1.99
38,2024-03-04,600262,15.26,15.29,15.37,14.8,35937,54376137.0,3.73,-0.07,-0.01,2.11
39,2024-03-05,600262,15.2,14.95,15.2,14.85,27150,40685660.0,2.29,-2.22,-0.34,1.6
40,2024-03-06,600262,14.78,14.99,15.14,14.7,25498,38235311.0,2.94,0.27,0.04,1.5
41,2024-03-07,600262,14.98,15.22,15.64,14.92,33516,51509496.0,4.8,1.53,0.23,1.97
42,2024-03-08,600262,15.22,15.32,15.37,15.02,20910,31747998.0,2.3,0.66,0.1,1.23
43,2024-03-11,600262,15.28,15.35,15.4,15.1,21987,33532623.0,1.96,0.2,0.03,1.29
44,2024-03-12,600262,15.43,15.54,15.64,15.37,28836,44623098.0,1.76,1.24,0.19,1.7
45,2024-03-13,600262,15.59,15.54,15.65,15.35,22025,34148111.0,1.93,0.0,0.0,1.3
46,2024-03-14,600262,15.55,15.41,15.83,15.22,21043,32633595.0,3.93,-0.84,-0.13,1.24
47,2024-03-15,600262,15.35,15.71,15.73,15.16,20280,31470543.0,3.7,1.95,0.3,1.19
48,2024-03-18,600262,15.83,15.94,16.22,15.76,29244,46638554.0,2.93,1.46,0.23,1.72
49,2024-03-19,600262,15.92,15.91,16.1,15.76,20840,33273263.0,2.13,-0.19,-0.03,1.23
50,2024-03-20,600262,15.91,16.16,16.17,15.91,20342,32694869.0,1.63,1.57,0.25,1.2
51,2024-03-21,600262,16.26,16.3,16.52,15.93,24908,40451654.0,3.65,0.87,0.14,1.47
52,2024-03-22,600262,16.3,16.28,16.34,15.88,25893,41676557.0,2.82,-0.12,-0.02,1.52
53,2024-03-25,600262,16.14,15.78,16.3,15.75,29281,47011140.0,3.38,-3.07,-0.5,1.72
54,2024-03-26,600262,15.75,15.69,15.91,15.4,19886,31209765.0,3.23,-0.57,-0.09,1.17
55,2024-03-27,600262,15.7,15.22,15.9,15.2,23569,36473083.0,4.46,-3.0,-0.47,1.39
56,2024-03-28,600262,15.11,15.36,15.57,15.11,24772,38175429.0,3.02,0.92,0.14,1.46
57,2024-03-29,600262,15.42,15.82,15.86,15.34,21202,32987488.0,3.39,2.99,0.46,1.25
58,2024-04-01,600262,15.9,15.94,15.98,15.71,20820,32945968.0,1.71,0.76,0.12,1.22
59,2024-04-02,600262,15.95,15.99,16.2,15.8,23134,37035714.0,2.51,0.31,0.05,1.36
60,2024-04-03,600262,16.01,16.04,16.18,15.82,20497,32725946.0,2.25,0.31,0.05,1.21
61,2024-04-08,600262,16.08,16.09,16.62,16.0,41107,66630339.0,3.87,0.31,0.05,2.42
62,2024-04-09,600262,16.06,15.75,16.06,15.65,35510,56114484.0,2.55,-2.11,-0.34,2.09
63,2024-04-10,600262,15.77,15.3,15.91,15.08,33155,51243876.0,5.27,-2.86,-0.45,1.95
64,2024-04-11,600262,15.15,15.65,15.92,15.15,29307,45820263.0,5.03,2.29,0.35,1.72
65,2024-04-12,600262,15.7,15.84,16.2,15.61,29128,46071645.0,3.77,1.21,0.19,1.71
66,2024-04-15,600262,15.61,15.08,15.72,14.7,43413,65732134.0,6.44,-4.8,-0.76,2.55
67,2024-04-16,600262,15.23,14.23,15.3,13.93,49694,71038473.0,9.08,-5.64,-0.85,2.92
68,2024-04-17,600262,14.51,15.65,15.65,14.51,42686,64158212.0,8.01,9.98,1.42,2.51
69,2024-04-18,600262,17.0,17.22,17.22,16.5,45431,77223004.0,4.6,10.03,1.57,2.67
70,2024-04-19,600262,18.11,16.19,18.94,16.13,168199,293906030.0,16.32,-5.98,-1.03,9.89
71,2024-04-22,600262,15.3,16.87,16.92,15.3,131644,213589619.0,10.01,4.2,0.68,7.74
72,2024-04-23,600262,16.51,16.09,16.51,15.91,84937,137611033.0,3.56,-4.62,-0.78,5.0
73,2024-04-24,600262,16.1,16.5,16.62,15.92,60280,98401846.0,4.35,2.55,0.41,3.55
74,2024-04-25,600262,16.32,16.9,16.96,16.26,81413,136266113.0,4.24,2.42,0.4,4.79
75,2024-04-26,600262,18.12,17.68,18.59,17.15,132304,237600987.0,8.52,4.62,0.78,7.78
76,2024-04-29,600262,17.63,17.89,18.09,17.51,72263,129003816.0,3.28,1.19,0.21,4.25
77,2024-04-30,600262,17.81,17.88,18.12,17.69,53808,96340119.0,2.4,-0.06,-0.01,3.17
78,2024-05-06,600262,18.13,18.4,18.65,17.81,62784,115131178.0,4.7,2.91,0.52,3.69
79,2024-05-07,600262,18.6,18.97,19.49,18.29,85722,162489388.0,6.52,3.1,0.57,5.04
80,2024-05-08,600262,18.7,18.28,18.88,18.2,58485,107659785.0,3.58,-3.64,-0.69,3.44
81,2024-05-09,600262,18.17,18.66,18.77,18.05,38456,71356002.0,3.94,2.08,0.38,2.26
82,2024-05-10,600262,18.62,19.09,19.2,18.6,63560,120476806.0,3.22,2.3,0.43,3.74
83,2024-05-13,600262,18.8,18.74,19.35,18.7,49579,94010069.0,3.4,-1.83,-0.35,2.92
84,2024-05-14,600262,18.8,19.44,20.21,18.8,81983,159896990.0,7.52,3.74,0.7,4.82
85,2024-05-15,600262,19.19,19.17,19.69,19.13,52201,100866039.0,2.88,-1.39,-0.27,3.07
86,2024-05-16,600262,19.05,19.05,19.3,18.68,46183,87701145.0,3.23,-0.63,-0.12,2.72
87,2024-05-17,600262,19.03,18.86,19.23,18.68,33156,62458412.0,2.89,-1.0,-0.19,1.95
88,2024-05-20,600262,18.88,19.89,20.18,18.87,74776,147528001.0,6.95,5.46,1.03,4.4
89,2024-05-21,600262,19.8,19.95,20.19,19.58,43651,86928637.0,3.07,0.3,0.06,2.57
90,2024-05-22,600262,19.98,19.68,20.16,19.55,25954,51277834.0,3.06,-1.35,-0.27,1.53
91,2024-05-23,600262,19.51,19.2,19.83,19.01,35122,67927025.0,4.17,-2.44,-0.48,2.07
92,2024-05-24,600262,19.2,18.87,19.27,18.76,38897,73895196.0,2.66,-1.72,-0.33,2.29
93,2024-05-27,600262,18.77,18.64,18.98,18.36,47591,88155875.0,3.29,-1.22,-0.23,2.8
94,2024-05-28,600262,18.7,18.57,18.84,18.35,29016,54099195.0,2.63,-0.38,-0.07,1.71
