,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,000403,27.52,27.71,28.2,27.07,97366,268943719.84,4.15,1.73,0.47,1.53
1,2024-01-03,000403,27.52,27.84,28.5,27.52,70249,196538514.67,3.54,0.47,0.13,1.1
2,2024-01-04,000403,27.68,27.09,27.68,26.88,63640,172558266.41,2.87,-2.69,-0.75,1.0
3,2024-01-05,000403,27.11,26.85,27.45,26.68,47802,129346223.27,2.84,-0.89,-0.24,0.75
4,2024-01-08,000403,26.94,26.58,27.0,26.34,44802,119169200.0,2.46,-1.01,-0.27,0.7
5,2024-01-09,000403,26.58,26.4,26.84,26.18,51973,137414929.43,2.48,-0.68,-0.18,0.82
6,2024-01-10,000403,26.41,26.0,26.51,25.99,52500,137387390.0,1.97,-1.52,-0.4,0.82
7,2024-01-11,000403,25.91,25.63,26.14,25.31,68019,175207525.78,3.19,-1.42,-0.37,1.07
8,2024-01-12,000403,25.79,25.37,25.83,25.3,54679,139838319.66,2.07,-1.01,-0.26,0.86
9,2024-01-15,000403,25.42,25.85,26.15,25.3,40317,104044135.13,3.35,1.89,0.48,0.63
10,2024-01-16,000403,26.02,25.9,26.13,25.54,46610,120462126.01,2.28,0.19,0.05,0.73
11,2024-01-17,000403,25.86,25.48,26.37,25.46,36217,93648302.78,3.51,-1.62,-0.42,0.57
12,2024-01-18,000403,25.3,25.14,25.35,24.61,93199,232233425.25,2.9,-1.33,-0.34,1.46
13,2024-01-19,000403,25.13,24.92,25.55,24.9,33564,84478523.3,2.59,-0.88,-0.22,0.53
14,2024-01-22,000403,24.87,23.37,24.97,23.1,99300,238206881.5,7.5,-6.22,-1.55,1.56
15,2024-01-23,000403,23.3,24.09,24.35,23.0,85865,204216823.16,5.78,3.08,0.72,1.35
16,2024-01-24,000403,24.0,24.68,24.77,23.47,75064,181715512.59,5.4,2.45,0.59,1.18
17,2024-01-25,000403,24.69,25.6,25.9,24.33,67915,172295190.9,6.36,3.73,0.92,1.07
18,2024-01-26,000403,25.6,25.25,26.25,25.08,66705,171657542.17,4.57,-1.37,-0.35,1.05
19,2024-01-29,000403,25.55,25.37,25.76,25.18,42703,108553144.15,2.3,0.48,0.12,0.67
