,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688484,39.99,38.81,39.99,38.81,11861,46523527.0,2.96,-2.61,-1.04,2.01
1,2024-01-03,688484,38.62,38.27,38.81,37.75,9580,36685546.0,2.73,-1.39,-0.54,1.62
2,2024-01-04,688484,38.27,38.02,38.49,37.67,6587,25006164.0,2.14,-0.65,-0.25,1.12
3,2024-01-05,688484,37.78,37.06,38.33,36.9,12424,46693348.0,3.76,-2.52,-0.96,2.11
4,2024-01-08,688484,37.1,35.93,37.49,35.93,10157,36973577.0,4.21,-3.05,-1.13,1.72
5,2024-01-09,688484,35.93,35.79,36.53,35.15,13897,49802673.0,3.84,-0.39,-0.14,2.36
6,2024-01-10,688484,35.8,35.29,36.16,35.01,10582,37622758.0,3.21,-1.4,-0.5,1.79
7,2024-01-11,688484,35.0,35.22,35.7,34.88,22372,78751476.0,2.32,-0.2,-0.07,3.79
8,2024-01-12,688484,35.18,34.47,35.23,34.43,16303,56610206.0,2.27,-2.13,-0.75,2.76
9,2024-01-15,688484,34.3,34.09,34.75,33.82,10848,37134130.0,2.7,-1.1,-0.38,1.84
10,2024-01-16,688484,34.1,33.84,34.13,33.13,14307,48090898.0,2.93,-0.73,-0.25,2.42
11,2024-01-17,688484,33.9,32.72,33.94,32.67,9426,31326171.0,3.75,-3.31,-1.12,1.6
12,2024-01-18,688484,32.38,32.81,32.88,31.66,13291,42835924.0,3.73,0.28,0.09,2.25
13,2024-01-19,688484,32.91,32.07,33.39,32.0,11757,38316774.0,4.24,-2.26,-0.74,1.99
14,2024-01-22,688484,31.86,30.07,32.14,29.66,16266,50394716.0,7.73,-6.24,-2.0,2.76
15,2024-01-23,688484,30.0,30.65,31.04,29.9,17835,54564885.0,3.79,1.93,0.58,3.02
16,2024-01-24,688484,30.88,30.37,31.05,29.45,18842,56639485.0,5.22,-0.91,-0.28,3.19
17,2024-01-25,688484,30.5,31.22,31.5,30.18,19658,60780795.0,4.35,2.8,0.85,3.33
18,2024-01-26,688484,31.27,29.82,31.34,29.5,22959,69590256.0,5.89,-4.48,-1.4,3.89
19,2024-01-29,688484,30.56,29.39,31.4,29.39,20385,61593667.0,6.74,-1.44,-0.43,3.45
20,2024-01-30,688484,29.46,28.26,29.6,28.18,16703,48141380.0,4.83,-3.84,-1.13,2.83
21,2024-01-31,688484,28.2,26.57,28.39,26.57,23649,64471659.0,6.44,-5.98,-1.69,4.01
22,2024-02-01,688484,26.4,27.06,27.88,26.08,21235,57971849.0,6.77,1.84,0.49,3.6
23,2024-02-02,688484,27.32,25.23,27.4,23.93,25644,65927283.0,12.82,-6.76,-1.83,4.35
24,2024-02-05,688484,25.19,23.33,25.45,22.22,48464,113179132.0,12.8,-7.53,-1.9,8.21
25,2024-02-06,688484,22.82,25.2,25.8,22.1,37764,91108638.0,15.86,8.02,1.87,6.4
26,2024-02-07,688484,25.65,26.85,28.29,25.27,59259,158781602.0,11.98,6.55,1.65,10.04
27,2024-02-08,688484,27.13,28.06,28.2,25.97,46835,127918887.0,8.31,4.51,1.21,7.94
28,2024-02-19,688484,28.07,29.17,29.43,27.81,37456,108165283.0,5.77,3.96,1.11,6.35
29,2024-02-20,688484,29.16,29.0,29.16,28.22,19048,54636828.0,3.22,-0.58,-0.17,3.23
30,2024-02-21,688484,28.6,28.82,29.74,28.56,16717,48798267.0,4.07,-0.62,-0.18,2.83
31,2024-02-22,688484,28.64,29.32,29.48,28.64,12937,37809615.0,2.91,1.73,0.5,2.19
32,2024-02-23,688484,29.39,29.73,29.73,28.83,20171,59019856.0,3.07,1.4,0.41,3.42
33,2024-02-26,688484,30.15,31.15,31.58,30.11,30181,93210213.0,4.94,4.78,1.42,5.12
34,2024-02-27,688484,31.14,31.97,32.11,30.68,19295,60874799.0,4.59,2.63,0.82,3.27
35,2024-02-28,688484,32.2,29.5,32.26,29.5,29093,90209458.0,8.63,-7.73,-2.47,4.93
36,2024-02-29,688484,29.46,30.95,31.12,29.33,27042,82575892.0,6.07,4.92,1.45,4.58
37,2024-03-01,688484,30.82,32.0,32.13,30.82,28247,89543388.0,4.23,3.39,1.05,4.79
38,2024-03-04,688484,32.11,32.59,32.65,31.37,27166,87413769.0,4.0,1.84,0.59,4.6
39,2024-03-05,688484,32.49,33.35,33.48,31.73,35845,117036579.0,5.37,2.33,0.76,6.08
40,2024-03-06,688484,34.1,32.57,34.29,32.24,38251,126026191.0,6.15,-2.34,-0.78,6.48
41,2024-03-07,688484,32.69,31.2,33.08,31.2,27143,87008869.0,5.77,-4.21,-1.37,4.6
42,2024-03-08,688484,31.2,32.12,32.82,31.04,24251,77729897.0,5.71,2.95,0.92,4.11
43,2024-03-11,688484,31.65,32.27,32.52,31.08,21057,67200447.0,4.48,0.47,0.15,3.57
44,2024-03-12,688484,32.42,32.57,32.78,31.91,22724,73600483.0,2.7,0.93,0.3,3.85
45,2024-03-13,688484,32.46,32.91,33.35,32.43,18742,61759456.0,2.82,1.04,0.34,3.18
46,2024-03-14,688484,32.62,32.36,33.18,31.92,13967,45489908.0,3.83,-1.67,-0.55,2.37
47,2024-03-15,688484,32.2,32.77,32.77,31.9,12165,39260685.0,2.69,1.27,0.41,2.06
48,2024-03-18,688484,32.8,34.94,35.0,32.8,36464,124766058.0,6.71,6.62,2.17,6.18
49,2024-03-19,688484,35.18,34.71,35.19,34.46,21519,74900554.0,2.09,-0.66,-0.23,3.65
50,2024-03-20,688484,35.53,34.73,35.53,34.22,19993,69428982.0,3.77,0.06,0.02,3.39
51,2024-03-21,688484,34.92,34.0,35.03,33.7,23302,79683448.0,3.83,-2.1,-0.73,3.95
52,2024-03-22,688484,34.0,32.88,34.24,32.77,26642,88688649.0,4.32,-3.29,-1.12,4.52
53,2024-03-25,688484,32.68,31.15,32.95,31.15,23610,75029065.0,5.47,-5.26,-1.73,4.0
54,2024-03-26,688484,31.02,30.62,31.47,30.25,17025,52383378.0,3.92,-1.7,-0.53,2.89
