,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002929,41.6,40.5,41.69,40.49,56029,229487862.02,2.88,-2.95,-1.23,2.7
1,2024-01-03,002929,40.46,40.3,40.75,39.65,56815,228236530.22,2.72,-0.49,-0.2,2.73
2,2024-01-04,002929,40.44,39.85,40.47,39.61,44478,177816890.0,2.13,-1.12,-0.45,2.14
3,2024-01-05,002929,40.07,38.12,40.07,37.7,88202,339377865.14,5.95,-4.34,-1.73,4.24
4,2024-01-08,002929,37.79,36.78,37.98,36.73,63547,236120092.65,3.28,-3.52,-1.34,3.06
5,2024-01-09,002929,37.12,36.98,37.44,36.7,49581,183710837.07,2.01,0.54,0.2,2.39
6,2024-01-10,002929,37.0,36.05,37.0,36.05,49158,178801819.8,2.57,-2.51,-0.93,2.37
7,2024-01-11,002929,36.37,37.29,37.68,36.21,65433,242264345.42,4.08,3.44,1.24,3.15
8,2024-01-12,002929,37.2,36.58,37.39,36.46,48149,177243748.0,2.49,-1.9,-0.71,2.32
9,2024-01-15,002929,36.43,36.36,36.96,36.0,45609,166379182.73,2.62,-0.6,-0.22,2.19
10,2024-01-16,002929,36.36,35.98,36.54,35.31,54344,194415785.85,3.38,-1.05,-0.38,2.61
11,2024-01-17,002929,35.9,35.16,36.27,35.11,42769,153119378.67,3.22,-2.28,-0.82,2.06
12,2024-01-18,002929,34.99,36.0,36.04,34.6,86101,303537230.2,4.1,2.39,0.84,4.14
13,2024-01-19,002929,35.89,35.31,36.16,35.26,49934,177968796.46,2.5,-1.92,-0.69,2.4
14,2024-01-22,002929,35.46,33.2,35.51,32.96,62806,214647481.44,7.22,-5.98,-2.11,3.02
15,2024-01-23,002929,33.08,33.56,34.12,32.92,73720,247041266.64,3.61,1.08,0.36,3.55
16,2024-01-24,002929,33.75,33.52,33.9,32.03,86461,284300564.79,5.57,-0.12,-0.04,4.16
17,2024-01-25,002929,33.52,35.02,35.07,33.17,78911,270897145.5,5.67,4.47,1.5,3.8
18,2024-01-26,002929,34.67,33.66,34.88,33.66,65558,224532892.39,3.48,-3.88,-1.36,3.15
19,2024-01-29,002929,33.88,32.35,33.99,32.35,61139,200766767.31,4.87,-3.89,-1.31,2.94
20,2024-01-30,002929,32.27,31.05,32.75,30.96,48472,154127846.95,5.53,-4.02,-1.3,2.33
