,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600396,2.59,2.61,2.62,2.59,45983,11986817.0,1.15,0.38,0.01,0.31
1,2024-01-03,600396,2.6,2.59,2.61,2.58,31139,8068272.0,1.15,-0.77,-0.02,0.21
2,2024-01-04,600396,2.59,2.59,2.6,2.57,44185,11410273.0,1.16,0.0,0.0,0.3
3,2024-01-05,600396,2.59,2.6,2.64,2.57,89796,23401675.0,2.7,0.39,0.01,0.61
4,2024-01-08,600396,2.58,2.55,2.59,2.54,67045,17176735.0,1.92,-1.92,-0.05,0.46
5,2024-01-09,600396,2.55,2.57,2.59,2.54,42146,10848632.0,1.96,0.78,0.02,0.29
6,2024-01-10,600396,2.57,2.61,2.61,2.56,60845,15804109.0,1.95,1.56,0.04,0.41
7,2024-01-11,600396,2.61,2.62,2.62,2.58,80019,20822949.0,1.53,0.38,0.01,0.54
8,2024-01-12,600396,2.6,2.61,2.63,2.6,40678,10617347.0,1.15,-0.38,-0.01,0.28
9,2024-01-15,600396,2.61,2.61,2.61,2.58,37230,9675344.0,1.15,0.0,0.0,0.25
10,2024-01-16,600396,2.61,2.62,2.64,2.59,76107,19920754.0,1.92,0.38,0.01,0.52
11,2024-01-17,600396,2.62,2.57,2.63,2.57,56301,14591340.0,2.29,-1.91,-0.05,0.38
12,2024-01-18,600396,2.55,2.57,2.59,2.52,81042,20680256.0,2.72,0.0,0.0,0.55
13,2024-01-19,600396,2.57,2.59,2.6,2.56,39071,10078196.0,1.56,0.78,0.02,0.27
14,2024-01-22,600396,2.59,2.55,2.63,2.48,86831,22281733.0,5.79,-1.54,-0.04,0.59
15,2024-01-23,600396,2.49,2.58,2.59,2.47,68446,17340614.0,4.71,1.18,0.03,0.46
16,2024-01-24,600396,2.58,2.6,2.61,2.54,72859,18811425.0,2.71,0.78,0.02,0.49
17,2024-01-25,600396,2.6,2.6,2.61,2.55,122281,31566234.0,2.31,0.0,0.0,0.83
18,2024-01-26,600396,2.61,2.73,2.73,2.59,402849,108591635.0,5.38,5.0,0.13,2.74
19,2024-01-29,600396,2.75,2.72,2.83,2.68,339475,93629692.0,5.49,-0.37,-0.01,2.31
20,2024-01-30,600396,2.69,2.66,2.72,2.65,152299,40796699.0,2.57,-2.21,-0.06,1.03
21,2024-01-31,600396,2.64,2.53,2.67,2.53,231492,59215860.0,5.26,-4.89,-0.13,1.57
22,2024-02-01,600396,2.42,2.4,2.45,2.4,230532,55495359.0,1.98,-5.14,-0.13,1.57
23,2024-02-02,600396,2.31,2.28,2.39,2.28,144500,33483921.0,4.58,-5.0,-0.12,0.98
24,2024-02-05,600396,2.17,2.17,2.19,2.17,77709,16864495.0,0.88,-4.82,-0.11,0.53
25,2024-02-06,600396,2.06,2.09,2.21,2.06,203879,42516405.0,6.91,-3.69,-0.08,1.38
26,2024-02-07,600396,2.12,2.19,2.19,2.1,130981,28334601.0,4.31,4.78,0.1,0.89
27,2024-02-08,600396,2.08,2.17,2.2,2.08,217861,45946065.0,5.48,-0.91,-0.02,1.48
28,2024-02-19,600396,2.2,2.28,2.28,2.14,163976,36365023.0,6.45,5.07,0.11,1.11
29,2024-02-20,600396,2.29,2.36,2.39,2.23,139710,32632402.0,7.02,3.51,0.08,0.95
30,2024-02-21,600396,2.35,2.34,2.39,2.31,122145,28886497.0,3.39,-0.85,-0.02,0.83
31,2024-02-22,600396,2.32,2.39,2.41,2.32,84403,20059962.0,3.85,2.14,0.05,0.57
32,2024-02-23,600396,2.38,2.41,2.44,2.37,81733,19599112.0,2.93,0.84,0.02,0.55
33,2024-02-26,600396,2.41,2.42,2.45,2.39,82614,20014637.0,2.49,0.41,0.01,0.56
34,2024-02-27,600396,2.4,2.44,2.44,2.4,66657,16164584.0,1.65,0.83,0.02,0.45
35,2024-02-28,600396,2.45,2.32,2.49,2.32,152326,36469115.0,6.97,-4.92,-0.12,1.03
36,2024-02-29,600396,2.27,2.37,2.38,2.25,86097,20160843.0,5.6,2.16,0.05,0.58
37,2024-03-01,600396,2.36,2.35,2.38,2.32,87421,20508220.0,2.53,-0.84,-0.02,0.59
38,2024-03-04,600396,2.35,2.34,2.35,2.29,68012,15774613.0,2.55,-0.43,-0.01,0.46
39,2024-03-05,600396,2.32,2.31,2.35,2.31,46701,10866782.0,1.71,-1.28,-0.03,0.32
40,2024-03-06,600396,2.32,2.4,2.41,2.32,101472,23997526.0,3.9,3.9,0.09,0.69
41,2024-03-07,600396,2.39,2.35,2.42,2.35,62379,14818636.0,2.92,-2.08,-0.05,0.42
42,2024-03-08,600396,2.34,2.37,2.38,2.34,44870,10589820.0,1.7,0.85,0.02,0.3
43,2024-03-11,600396,2.36,2.42,2.42,2.35,87510,21022507.0,2.95,2.11,0.05,0.59
44,2024-03-12,600396,2.41,2.43,2.44,2.39,89220,21519619.0,2.07,0.41,0.01,0.61
45,2024-03-13,600396,2.41,2.42,2.44,2.4,48248,11693780.0,1.65,-0.41,-0.01,0.33
46,2024-03-14,600396,2.43,2.42,2.44,2.41,45444,11022465.0,1.24,0.0,0.0,0.31
47,2024-03-15,600396,2.41,2.45,2.45,2.39,92170,22250483.0,2.48,1.24,0.03,0.63
48,2024-03-18,600396,2.45,2.46,2.46,2.44,60773,14860594.0,0.82,0.41,0.01,0.41
