,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002192,54.29,53.31,54.48,53.31,63772,342608501.71,2.16,-1.66,-0.9,2.46
1,2024-01-03,002192,53.07,53.58,54.37,53.0,50706,271072164.17,2.57,0.51,0.27,1.96
2,2024-01-04,002192,53.48,52.3,53.48,52.1,53172,279497208.64,2.58,-2.39,-1.28,2.05
3,2024-01-05,002192,52.38,51.89,53.81,51.68,72590,383318752.29,4.07,-0.78,-0.41,2.8
4,2024-01-08,002192,51.71,51.11,52.73,51.11,54341,281590177.4,3.12,-1.5,-0.78,2.1
5,2024-01-09,002192,51.28,51.63,51.95,50.05,61361,313193494.28,3.72,1.02,0.52,2.37
6,2024-01-10,002192,51.35,51.77,52.9,50.87,65557,341465378.6,3.93,0.27,0.14,2.53
7,2024-01-11,002192,51.52,56.95,56.95,51.19,303353,1685863322.05,11.13,10.01,5.18,11.71
8,2024-01-12,002192,57.88,57.8,59.7,57.36,307021,1785004301.23,4.11,1.49,0.85,11.85
9,2024-01-15,002192,57.8,56.41,58.22,56.17,159523,909685249.41,3.55,-2.4,-1.39,6.16
10,2024-01-16,002192,56.64,56.15,57.47,55.0,140749,791640656.13,4.38,-0.46,-0.26,5.43
11,2024-01-17,002192,55.94,53.85,55.94,53.75,107993,590664722.78,3.9,-4.1,-2.3,4.17
12,2024-01-18,002192,53.12,55.22,55.42,52.5,160324,870257884.98,5.42,2.54,1.37,6.19
13,2024-01-19,002192,54.68,53.6,56.85,53.6,121956,671316696.01,5.89,-2.93,-1.62,4.71
14,2024-01-22,002192,53.0,50.28,53.53,50.08,151995,782051159.21,6.44,-6.19,-3.32,5.87
15,2024-01-23,002192,50.1,50.74,51.48,49.0,99699,502943302.59,4.93,0.91,0.46,3.85
16,2024-01-24,002192,51.0,49.98,51.49,47.85,123920,612679562.99,7.17,-1.5,-0.76,4.78
17,2024-01-25,002192,49.6,50.63,50.73,48.68,99387,495507020.48,4.1,1.3,0.65,3.84
18,2024-01-26,002192,50.2,50.25,51.95,50.02,85341,433748062.7,3.81,-0.75,-0.38,3.29
19,2024-01-29,002192,50.0,47.2,50.24,47.0,103682,499151096.8,6.45,-6.07,-3.05,4.0
20,2024-01-30,002192,46.3,43.42,47.52,43.42,110190,498408388.46,8.69,-8.01,-3.78,4.25
21,2024-01-31,002192,43.09,39.87,43.97,39.79,139482,578321884.78,9.63,-8.18,-3.55,5.38
22,2024-02-01,002192,39.6,39.48,40.94,39.14,94196,376374347.21,4.51,-0.98,-0.39,3.64
23,2024-02-02,002192,39.38,36.39,39.95,35.53,174209,647214664.69,11.2,-7.83,-3.09,6.72
24,2024-02-05,002192,35.82,33.34,36.37,32.76,152718,523083391.32,9.92,-8.38,-3.05,5.89
25,2024-02-06,002192,33.29,36.67,36.67,33.0,175656,627860232.57,11.01,9.99,3.33,6.78
26,2024-02-07,002192,36.33,37.37,38.45,36.31,160018,602271604.44,5.84,1.91,0.7,6.18
27,2024-02-08,002192,38.1,38.5,39.99,37.62,121348,471862015.03,6.34,3.02,1.13,4.68
28,2024-02-19,002192,38.67,38.81,39.3,37.9,91598,353986149.77,3.64,0.81,0.31,3.53
29,2024-02-20,002192,38.77,39.22,39.8,37.88,80538,311079778.36,4.95,1.06,0.41,3.11
30,2024-02-21,002192,38.7,41.57,43.14,38.53,181139,752173352.21,11.75,5.99,2.35,6.99
31,2024-02-22,002192,40.68,41.55,41.74,40.68,116144,478594116.6,2.55,-0.05,-0.02,4.48
32,2024-02-23,002192,41.55,42.92,42.92,41.29,115371,486402910.19,3.92,3.3,1.37,4.45
33,2024-02-26,002192,42.7,42.66,43.49,42.28,109370,468807811.42,2.82,-0.61,-0.26,4.22
34,2024-02-27,002192,42.66,43.88,43.88,42.25,99907,429965134.73,3.82,2.86,1.22,3.86
35,2024-02-28,002192,44.77,42.36,46.33,42.24,179206,805479163.71,9.32,-3.46,-1.52,6.92
36,2024-02-29,002192,42.36,45.72,46.6,42.3,245844,1107506709.63,10.15,7.93,3.36,9.49
