,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600235,6.15,6.35,6.38,6.14,88708,56022187.0,3.91,3.42,0.21,2.53
1,2024-01-03,600235,6.32,6.28,6.35,6.24,63944,40261076.0,1.73,-1.1,-0.07,1.82
2,2024-01-04,600235,6.41,6.35,6.41,6.26,63692,40282200.0,2.39,1.11,0.07,1.81
3,2024-01-05,600235,6.3,6.25,6.41,6.22,51126,32324861.0,2.99,-1.57,-0.1,1.46
4,2024-01-08,600235,6.23,6.19,6.3,6.18,53667,33418726.0,1.92,-0.96,-0.06,1.53
5,2024-01-09,600235,6.2,6.25,6.3,6.18,50856,31788265.0,1.94,0.97,0.06,1.45
6,2024-01-10,600235,6.23,6.2,6.31,6.15,46088,28723961.0,2.56,-0.8,-0.05,1.31
7,2024-01-11,600235,6.24,6.2,6.25,6.15,44442,27551442.0,1.61,0.0,0.0,1.27
8,2024-01-12,600235,6.17,6.12,6.26,6.11,47218,29232396.0,2.42,-1.29,-0.08,1.34
9,2024-01-15,600235,6.17,6.15,6.2,6.08,36069,22201320.0,1.96,0.49,0.03,1.03
10,2024-01-16,600235,6.17,6.16,6.3,6.05,51820,31815583.0,4.07,0.16,0.01,1.48
11,2024-01-17,600235,6.15,6.05,6.17,6.05,32553,19905283.0,1.95,-1.79,-0.11,0.93
12,2024-01-18,600235,6.0,5.92,6.04,5.75,76944,45210599.0,4.79,-2.15,-0.13,2.19
13,2024-01-19,600235,5.91,5.81,5.98,5.8,58538,34308508.0,3.04,-1.86,-0.11,1.67
14,2024-01-22,600235,5.81,5.45,5.84,5.4,70467,39566504.0,7.57,-6.2,-0.36,2.01
15,2024-01-23,600235,5.45,5.38,5.45,5.21,94250,50144392.0,4.4,-1.28,-0.07,2.68
16,2024-01-24,600235,5.39,5.49,5.56,5.26,89021,48227025.0,5.58,2.04,0.11,2.53
17,2024-01-25,600235,5.52,5.69,5.69,5.41,60697,33892032.0,5.1,3.64,0.2,1.73
18,2024-01-26,600235,5.69,5.82,5.88,5.66,72860,42432648.0,3.87,2.28,0.13,2.07
19,2024-01-29,600235,5.85,5.7,5.85,5.64,68548,39075924.0,3.61,-2.06,-0.12,1.95
20,2024-01-30,600235,5.63,5.5,5.8,5.45,76295,42530563.0,6.14,-3.51,-0.2,2.17
21,2024-01-31,600235,5.53,5.17,5.53,5.15,100809,53264680.0,6.91,-6.0,-0.33,2.87
22,2024-02-01,600235,5.17,4.99,5.17,4.88,88811,44413907.0,5.61,-3.48,-0.18,2.53
23,2024-02-02,600235,4.98,4.69,5.1,4.51,115961,55751148.0,11.82,-6.01,-0.3,3.3
24,2024-02-05,600235,4.65,4.22,4.65,4.22,131760,56146014.0,9.17,-10.02,-0.47,3.75
25,2024-02-06,600235,4.0,4.01,4.18,3.8,230147,89646425.0,9.0,-4.98,-0.21,6.55
26,2024-02-07,600235,3.99,3.81,4.03,3.7,198402,75481955.0,8.23,-4.99,-0.2,5.65
27,2024-02-08,600235,3.8,4.08,4.1,3.67,172849,67689314.0,11.29,7.09,0.27,4.92
28,2024-02-19,600235,4.1,4.27,4.31,4.1,146260,61689008.0,5.15,4.66,0.19,4.16
29,2024-02-20,600235,4.27,4.29,4.34,4.17,99922,42688404.0,3.98,0.47,0.02,2.84
30,2024-02-21,600235,4.26,4.4,4.52,4.24,120303,53135166.0,6.53,2.56,0.11,3.42
31,2024-02-22,600235,4.38,4.54,4.54,4.36,84041,37579187.0,4.09,3.18,0.14,2.39
32,2024-02-23,600235,4.58,4.76,4.79,4.53,104794,48826987.0,5.73,4.85,0.22,2.98
33,2024-02-26,600235,4.76,4.83,4.93,4.72,110182,53027463.0,4.41,1.47,0.07,3.14
34,2024-02-27,600235,4.81,4.91,4.92,4.78,67817,33056015.0,2.9,1.66,0.08,1.93
35,2024-02-28,600235,4.91,4.46,5.02,4.46,178833,84420424.0,11.41,-9.16,-0.45,5.09
36,2024-02-29,600235,4.44,4.6,4.64,4.3,135918,61722167.0,7.62,3.14,0.14,3.87
37,2024-03-01,600235,4.6,4.62,4.68,4.5,88500,40690388.0,3.91,0.43,0.02,2.52
38,2024-03-04,600235,4.63,4.61,4.69,4.51,59400,27273075.0,3.9,-0.22,-0.01,1.69
39,2024-03-05,600235,4.58,4.47,4.58,4.46,84491,38075704.0,2.6,-3.04,-0.14,2.41
40,2024-03-06,600235,4.47,4.54,4.58,4.42,60769,27474566.0,3.58,1.57,0.07,1.73
41,2024-03-07,600235,4.56,4.58,4.66,4.55,58367,26869421.0,2.42,0.88,0.04,1.66
42,2024-03-08,600235,4.62,4.68,4.68,4.57,75769,35130206.0,2.4,2.18,0.1,2.16
43,2024-03-11,600235,4.71,4.72,4.73,4.63,60351,28191899.0,2.14,0.85,0.04,1.72
44,2024-03-12,600235,4.73,4.86,4.87,4.7,76532,36630022.0,3.6,2.97,0.14,2.18
45,2024-03-13,600235,4.86,4.82,4.86,4.78,52930,25507828.0,1.65,-0.82,-0.04,1.51
46,2024-03-14,600235,4.78,4.8,4.83,4.73,48660,23305921.0,2.07,-0.41,-0.02,1.39
47,2024-03-15,600235,4.78,4.88,4.88,4.76,53728,25938644.0,2.5,1.67,0.08,1.53
48,2024-03-18,600235,4.89,4.96,5.02,4.89,66331,32753547.0,2.66,1.64,0.08,1.89
49,2024-03-19,600235,4.97,5.05,5.22,4.93,137103,69383485.0,5.85,1.81,0.09,3.9
50,2024-03-20,600235,5.05,5.1,5.1,4.99,75189,37961098.0,2.18,0.99,0.05,2.14
51,2024-03-21,600235,5.11,5.13,5.17,5.04,78632,40165659.0,2.55,0.59,0.03,2.24
52,2024-03-22,600235,5.14,5.14,5.23,5.03,95992,49153259.0,3.9,0.19,0.01,2.73
53,2024-03-25,600235,5.15,5.02,5.2,5.01,118624,60642335.0,3.7,-2.33,-0.12,3.38
54,2024-03-26,600235,5.02,5.08,5.1,4.96,90480,45613736.0,2.79,1.2,0.06,2.58
55,2024-03-27,600235,5.08,4.97,5.12,4.95,54854,27653688.0,3.35,-2.17,-0.11,1.56
56,2024-03-28,600235,4.98,5.09,5.1,4.96,67635,34065309.0,2.82,2.41,0.12,1.93
57,2024-03-29,600235,5.06,5.11,5.11,5.02,83617,42443877.0,1.77,0.39,0.02,2.38
58,2024-04-01,600235,5.16,5.21,5.21,5.12,76878,39706462.0,1.76,1.96,0.1,2.19
59,2024-04-02,600235,5.26,5.3,5.33,5.19,99384,52302304.0,2.69,1.73,0.09,2.83
60,2024-04-03,600235,5.32,5.3,5.35,5.23,69455,36659369.0,2.26,0.0,0.0,1.98
61,2024-04-08,600235,5.3,5.14,5.31,5.1,82515,42778732.0,3.96,-3.02,-0.16,2.35
62,2024-04-09,600235,5.1,5.24,5.26,5.07,83665,43451778.0,3.7,1.95,0.1,2.38
