,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,002952,40.58,42.64,42.64,40.01,148239,620403743.87,6.79,10.01,3.88,11.23
1,2024-01-03,002952,42.64,38.47,44.29,38.4,318764,1308741300.23,13.81,-9.78,-4.17,24.14
2,2024-01-04,002952,38.47,39.1,39.63,37.3,272805,1049240768.89,6.06,1.64,0.63,20.66
3,2024-01-05,002952,38.88,40.59,41.0,37.88,312618,1234804522.09,7.98,3.81,1.49,23.68
4,2024-01-08,002952,39.0,43.0,44.47,38.59,322929,1354178679.81,14.49,5.94,2.41,24.46
5,2024-01-09,002952,38.7,38.7,39.76,38.7,49726,192887194.0,2.47,-10.0,-4.3,3.77
6,2024-01-10,002952,34.99,36.31,36.65,34.83,287017,1018074197.49,4.7,-6.18,-2.39,21.74
7,2024-01-11,002952,35.6,37.5,37.76,35.4,232468,858394386.08,6.5,3.28,1.19,17.61
8,2024-01-12,002952,37.5,35.06,37.88,33.75,282864,998121905.67,11.01,-6.51,-2.44,21.42
9,2024-01-15,002952,34.71,36.45,37.32,33.81,244613,874366301.41,10.01,3.96,1.39,18.52
10,2024-01-16,002952,36.45,40.1,40.1,34.69,309421,1158481006.27,14.84,10.01,3.65,23.43
11,2024-01-17,002952,38.9,36.52,39.89,36.09,255638,967081852.75,9.48,-8.93,-3.58,19.36
12,2024-01-18,002952,35.79,37.84,38.98,35.56,255270,968976659.77,9.36,3.61,1.32,19.33
13,2024-01-19,002952,37.84,34.06,38.39,34.06,204850,710707816.34,11.44,-9.99,-3.78,15.51
14,2024-01-22,002952,33.0,31.82,35.5,31.67,210549,705113642.74,11.24,-6.58,-2.24,15.95
15,2024-01-23,002952,31.99,30.72,32.35,29.95,196832,612481022.81,7.54,-3.46,-1.1,14.91
16,2024-01-24,002952,30.24,31.48,31.82,29.96,151635,466632818.52,6.05,2.47,0.76,11.48
17,2024-01-25,002952,30.66,31.34,31.84,30.58,140286,437933339.72,4.0,-0.44,-0.14,10.62
18,2024-01-26,002952,31.18,30.55,32.28,30.24,155446,488343758.45,6.51,-2.52,-0.79,11.77
19,2024-01-29,002952,29.4,33.61,33.61,29.4,313139,1012879781.35,13.78,10.02,3.06,23.71
20,2024-01-30,002952,31.8,30.25,31.98,30.25,158283,484998966.42,5.15,-10.0,-3.36,11.99
21,2024-01-31,002952,27.23,28.9,30.8,27.23,199507,572171657.04,11.8,-4.46,-1.35,15.11
22,2024-02-01,002952,29.5,29.45,31.79,28.62,266589,812698958.23,10.97,1.9,0.55,20.19
23,2024-02-02,002952,29.56,29.35,30.67,26.7,238823,692289976.95,13.48,-0.34,-0.1,18.09
24,2024-02-05,002952,29.97,26.42,30.36,26.42,149705,424779861.54,13.42,-9.98,-2.93,11.34
25,2024-02-06,002952,25.63,24.21,27.25,23.78,200295,501417314.6,13.13,-8.36,-2.21,15.17
26,2024-02-07,002952,23.74,24.6,25.59,22.6,174456,424275434.45,12.35,1.61,0.39,13.21
27,2024-02-08,002952,24.78,23.86,24.85,22.14,154503,357343456.5,11.02,-3.01,-0.74,11.7
28,2024-02-19,002952,23.86,25.64,26.25,23.73,203442,504062923.49,10.56,7.46,1.78,15.41
29,2024-02-20,002952,26.04,25.28,26.5,24.23,216323,551138547.6,8.85,-1.4,-0.36,16.38
30,2024-02-21,002952,24.85,27.81,27.81,24.71,196310,526216423.07,12.26,10.01,2.53,14.87
31,2024-02-22,002952,28.29,30.59,30.59,28.28,129477,381264192.95,8.31,10.0,2.78,9.81
32,2024-02-23,002952,31.51,33.65,33.65,31.13,177498,579521597.71,8.24,10.0,3.06,13.44
33,2024-02-26,002952,35.0,37.02,37.02,32.97,195688,685188888.88,12.04,10.01,3.37,14.82
34,2024-02-27,002952,36.21,40.72,40.72,36.0,187248,724293013.1,12.75,9.99,3.7,14.18
35,2024-02-28,002952,40.8,36.65,41.54,36.65,217306,808252089.34,12.01,-10.0,-4.07,16.46
36,2024-02-29,002952,32.99,33.51,35.0,32.99,272189,910670136.67,5.48,-8.57,-3.14,20.61
37,2024-03-01,002952,32.99,34.19,34.53,31.95,231324,773368957.85,7.7,2.03,0.68,17.52
38,2024-03-04,002952,33.08,32.61,33.48,32.04,142277,465593514.0,4.21,-4.62,-1.58,10.77
39,2024-03-05,002952,32.04,32.63,33.39,31.5,154342,505154877.73,5.8,0.06,0.02,11.69
40,2024-03-06,002952,32.13,32.1,32.8,31.69,89496,287512652.3,3.4,-1.62,-0.53,6.78
41,2024-03-07,002952,32.19,33.05,33.5,31.78,174937,576078539.72,5.36,2.96,0.95,13.25
42,2024-03-08,002952,33.07,29.95,33.13,29.75,169347,516455673.67,10.23,-9.38,-3.1,12.82
43,2024-03-11,002952,29.6,30.08,30.29,28.8,91897,272489040.86,4.97,0.43,0.13,6.96
44,2024-03-12,002952,30.4,30.19,30.98,29.8,92681,281219609.63,3.92,0.37,0.11,7.02
45,2024-03-13,002952,29.96,30.17,30.5,29.62,82931,249204895.02,2.91,-0.07,-0.02,6.28
46,2024-03-14,002952,30.17,29.3,30.17,28.67,82818,242946064.1,4.97,-2.88,-0.87,6.27
47,2024-03-15,002952,29.29,29.7,29.78,28.97,65490,192867695.75,2.76,1.37,0.4,4.96
48,2024-03-18,002952,30.33,30.23,30.33,29.53,80418,241234598.0,2.69,1.78,0.53,6.09
49,2024-03-19,002952,30.23,33.25,33.25,29.95,198319,632476243.5,10.92,9.99,3.02,15.02
50,2024-03-20,002952,33.91,33.21,35.83,32.7,286329,981091178.79,9.41,-0.12,-0.04,21.68
51,2024-03-21,002952,32.4,32.05,32.82,31.8,154223,496605105.48,3.07,-3.49,-1.16,11.68
52,2024-03-22,002952,31.69,30.5,31.69,29.99,122504,375860604.94,5.3,-4.84,-1.55,9.28
53,2024-03-25,002952,30.28,30.19,31.32,29.47,101470,310148132.1,6.07,-1.02,-0.31,7.68
54,2024-03-26,002952,28.87,28.02,29.4,27.4,112440,316817208.54,6.62,-7.19,-2.17,8.52
55,2024-03-27,002952,27.93,26.29,27.93,26.2,84068,225599998.31,6.17,-6.17,-1.73,6.37
56,2024-03-28,002952,26.15,27.18,27.69,26.05,86155,233337053.9,6.24,3.39,0.89,6.52
57,2024-03-29,002952,27.15,27.49,27.61,26.91,61512,168022631.0,2.58,1.14,0.31,4.66
58,2024-04-01,002952,27.49,28.55,28.88,27.49,82838,234361013.0,5.06,3.86,1.06,6.27
59,2024-04-02,002952,28.3,27.23,28.3,26.92,72913,201004930.04,4.83,-4.62,-1.32,5.52
