,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,600403,3.8,3.9,3.95,3.79,256671,99318359.0,4.21,2.63,0.1,1.07
1,2024-01-03,600403,3.88,3.95,3.98,3.86,167783,66126293.0,3.08,1.28,0.05,0.7
2,2024-01-04,600403,3.97,3.99,4.01,3.94,139375,55373171.0,1.77,1.01,0.04,0.58
3,2024-01-05,600403,3.98,4.0,4.09,3.97,140684,56703053.0,3.01,0.25,0.01,0.59
4,2024-01-08,600403,4.0,3.93,4.01,3.91,80529,31824959.0,2.5,-1.75,-0.07,0.34
5,2024-01-09,600403,3.91,4.0,4.03,3.85,103315,40773298.0,4.58,1.78,0.07,0.43
6,2024-01-10,600403,3.99,3.93,4.02,3.93,72252,28669032.0,2.25,-1.75,-0.07,0.3
7,2024-01-11,600403,3.93,3.94,3.96,3.89,78054,30677309.0,1.78,0.25,0.01,0.33
8,2024-01-12,600403,3.93,3.91,3.97,3.91,80940,31824769.0,1.52,-0.76,-0.03,0.34
9,2024-01-15,600403,3.89,3.89,3.92,3.86,49998,19473469.0,1.53,-0.51,-0.02,0.21
10,2024-01-16,600403,3.88,3.83,3.9,3.79,85397,32737572.0,2.83,-1.54,-0.06,0.36
11,2024-01-17,600403,3.81,3.76,3.86,3.75,87224,33182419.0,2.87,-1.83,-0.07,0.36
12,2024-01-18,600403,3.73,3.64,3.73,3.53,139717,50349994.0,5.32,-3.19,-0.12,0.58
13,2024-01-19,600403,3.62,3.58,3.65,3.55,88020,31699972.0,2.75,-1.65,-0.06,0.37
14,2024-01-22,600403,3.57,3.37,3.57,3.34,107042,37122390.0,6.42,-5.87,-0.21,0.45
15,2024-01-23,600403,3.37,3.46,3.5,3.32,118681,40580238.0,5.34,2.67,0.09,0.5
16,2024-01-24,600403,3.48,3.55,3.55,3.41,87680,30646076.0,4.05,2.6,0.09,0.37
