,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,688508,49.24,48.23,49.26,48.13,8502,41241060.0,2.3,-1.99,-0.98,0.75
1,2024-01-03,688508,47.61,47.59,48.26,46.74,10167,48175778.0,3.15,-1.33,-0.64,0.9
2,2024-01-04,688508,47.6,45.8,47.6,45.58,19156,88539155.0,4.24,-3.76,-1.79,1.69
3,2024-01-05,688508,45.76,44.95,46.45,44.69,11268,51273972.0,3.84,-1.86,-0.85,0.99
4,2024-01-08,688508,44.76,43.42,44.76,43.28,11089,48690187.0,3.29,-3.4,-1.53,0.98
5,2024-01-09,688508,43.48,43.22,44.32,43.03,12890,56209517.0,2.97,-0.46,-0.2,1.14
6,2024-01-10,688508,43.0,43.3,43.88,42.14,9642,41562687.0,4.03,0.19,0.08,0.85
7,2024-01-11,688508,43.3,43.93,44.48,42.87,10077,44102286.0,3.72,1.45,0.63,0.89
8,2024-01-12,688508,43.92,43.02,44.28,42.91,8919,38786967.0,3.12,-2.07,-0.91,0.79
9,2024-01-15,688508,43.02,43.56,44.14,42.35,9265,40370240.0,4.16,1.26,0.54,0.82
10,2024-01-16,688508,43.2,42.84,43.53,42.21,11158,47739044.0,3.03,-1.65,-0.72,0.98
11,2024-01-17,688508,42.92,41.11,42.93,41.11,9562,40020619.0,4.25,-4.04,-1.73,0.84
12,2024-01-18,688508,41.4,41.35,41.54,39.69,13981,56628269.0,4.5,0.58,0.24,1.23
13,2024-01-19,688508,41.35,40.41,41.91,40.38,8897,36486915.0,3.7,-2.27,-0.94,0.78
14,2024-01-22,688508,40.2,37.76,40.47,37.41,13226,51564190.0,7.57,-6.56,-2.65,1.17
15,2024-01-23,688508,37.99,38.11,38.68,37.0,13042,49447959.0,4.45,0.93,0.35,1.15
16,2024-01-24,688508,38.3,38.02,38.48,36.35,12864,47986532.0,5.59,-0.24,-0.09,1.13
17,2024-01-25,688508,38.3,39.24,39.6,37.62,12002,46721073.0,5.21,3.21,1.22,1.06
18,2024-01-26,688508,40.09,38.6,40.09,38.4,12300,48082180.0,4.31,-1.63,-0.64,1.08
19,2024-01-29,688508,38.5,37.33,39.39,37.17,12508,47324957.0,5.75,-3.29,-1.27,1.1
20,2024-01-30,688508,36.8,35.99,37.37,35.92,12148,44452617.0,3.88,-3.59,-1.34,1.07
21,2024-01-31,688508,35.1,34.56,36.23,34.42,13255,46455353.0,5.03,-3.97,-1.43,1.17
22,2024-02-01,688508,34.28,33.59,35.23,33.16,15308,52172633.0,5.99,-2.81,-0.97,1.35
23,2024-02-02,688508,33.6,31.27,34.49,30.12,23680,75733492.0,13.01,-6.91,-2.32,2.09
24,2024-02-05,688508,31.0,27.93,31.0,26.36,30239,85996064.0,14.84,-10.68,-3.34,2.67
25,2024-02-06,688508,26.71,29.93,30.49,26.32,23054,65186700.0,14.93,7.16,2.0,2.03
26,2024-02-07,688508,30.35,31.11,32.0,29.53,23700,73945026.0,8.25,3.94,1.18,2.09
27,2024-02-08,688508,31.78,34.99,35.0,31.78,26988,91161409.0,10.35,12.47,3.88,2.38
28,2024-02-19,688508,35.14,34.71,36.66,34.1,24411,84735453.0,7.32,-0.8,-0.28,2.15
29,2024-02-20,688508,34.02,34.33,34.59,33.38,17388,58725671.0,3.49,-1.09,-0.38,1.53
30,2024-02-21,688508,34.1,34.65,35.92,33.94,15081,52729492.0,5.77,0.93,0.32,1.33
31,2024-02-22,688508,34.33,35.56,35.6,34.33,13725,48395311.0,3.67,2.63,0.91,1.21
32,2024-02-23,688508,36.08,36.68,36.89,35.3,14308,51563052.0,4.47,3.15,1.12,1.26
33,2024-02-26,688508,36.49,36.66,37.69,36.22,19902,73618970.0,4.01,-0.05,-0.02,1.75
34,2024-02-27,688508,36.31,38.59,38.61,36.3,19756,74102551.0,6.3,5.26,1.93,1.74
35,2024-02-28,688508,38.83,35.25,39.28,35.19,26403,99030718.0,10.6,-8.66,-3.34,2.33
36,2024-02-29,688508,34.93,37.05,37.48,34.85,21363,78126690.0,7.46,5.11,1.8,1.88
37,2024-03-01,688508,37.29,37.96,38.27,36.96,18624,70153626.0,3.54,2.46,0.91,1.64
38,2024-03-04,688508,37.68,38.52,39.84,37.06,26500,101567561.0,7.32,1.48,0.56,2.34
39,2024-03-05,688508,38.27,37.29,38.75,36.9,20387,76736631.0,4.8,-3.19,-1.23,1.8
40,2024-03-06,688508,36.9,36.78,37.48,36.06,14305,52522326.0,3.81,-1.37,-0.51,1.26
41,2024-03-07,688508,37.14,35.76,37.66,35.69,14978,54809355.0,5.36,-2.77,-1.02,1.32
42,2024-03-08,688508,35.7,36.7,36.83,35.53,14102,51276999.0,3.64,2.63,0.94,1.24
43,2024-03-11,688508,36.7,37.66,37.84,36.22,16647,61617097.0,4.41,2.62,0.96,1.47
44,2024-03-12,688508,37.97,38.08,38.94,37.66,19761,75396712.0,3.4,1.12,0.42,1.74
45,2024-03-13,688508,38.4,38.23,38.8,38.03,15502,59557731.0,2.02,0.39,0.15,1.37
46,2024-03-14,688508,38.37,37.16,38.37,36.5,20963,78170304.0,4.89,-2.8,-1.07,1.85
47,2024-03-15,688508,36.81,37.63,37.63,36.54,16789,62216807.0,2.93,1.26,0.47,1.48
48,2024-03-18,688508,38.21,39.0,39.15,37.66,28706,110017584.0,3.96,3.64,1.37,2.19
49,2024-03-19,688508,39.05,38.36,39.14,38.1,24628,95052908.0,2.67,-1.64,-0.64,1.88
50,2024-03-20,688508,38.35,37.92,38.4,37.28,28135,106444910.0,2.92,-1.15,-0.44,2.14
51,2024-03-21,688508,38.2,37.51,38.82,36.9,28987,109120429.0,5.06,-1.08,-0.41,2.21
52,2024-03-22,688508,37.59,36.45,37.79,36.29,23188,85358797.0,4.0,-2.83,-1.06,1.77
53,2024-03-25,688508,36.45,34.41,36.5,34.33,21337,75603386.0,5.95,-5.6,-2.04,1.62
54,2024-03-26,688508,34.75,33.9,35.04,33.17,22681,77156643.0,5.43,-1.48,-0.51,1.73
55,2024-03-27,688508,33.67,32.12,33.88,32.01,19670,64382774.0,5.52,-5.25,-1.78,1.5
56,2024-03-28,688508,32.0,32.72,34.0,31.82,18853,61764582.0,6.79,1.87,0.6,1.44
57,2024-03-29,688508,32.71,33.3,33.59,32.11,12842,42056976.0,4.52,1.77,0.58,0.98
58,2024-04-01,688508,33.51,33.78,33.8,33.2,24959,83719934.0,1.8,1.44,0.48,1.9
59,2024-04-02,688508,33.78,33.06,33.79,32.76,23927,79305176.0,3.05,-2.13,-0.72,1.82
60,2024-04-03,688508,32.93,32.8,33.3,32.12,20506,67154733.0,3.57,-0.79,-0.26,1.56
61,2024-04-08,688508,32.8,31.16,32.8,31.15,23872,75644574.0,5.03,-5.0,-1.64,1.82
62,2024-04-09,688508,31.15,31.75,31.96,30.52,29806,93281240.0,4.62,1.89,0.59,2.27
63,2024-04-10,688508,31.64,30.6,31.69,30.17,24066,73944504.0,4.79,-3.62,-1.15,1.83
64,2024-04-11,688508,30.6,30.14,31.18,30.03,22325,68358172.0,3.76,-1.5,-0.46,1.7
65,2024-04-12,688508,30.3,30.3,30.79,30.05,18407,55952179.0,2.46,0.53,0.16,1.4
66,2024-04-15,688508,29.87,29.16,30.49,28.23,35017,102268638.0,7.46,-3.76,-1.14,2.67
67,2024-04-16,688508,29.13,27.4,29.13,27.18,34741,96251822.0,6.69,-6.04,-1.76,2.65
68,2024-04-17,688508,27.89,29.07,29.2,27.85,39646,113416239.0,4.93,6.09,1.67,3.02
69,2024-04-18,688508,29.08,29.2,29.98,28.32,23892,69676574.0,5.71,0.45,0.13,1.82
70,2024-04-19,688508,29.08,28.41,29.08,28.2,19808,56501798.0,3.01,-2.71,-0.79,1.51
71,2024-04-22,688508,28.28,29.65,30.3,27.42,32380,94221430.0,10.14,4.36,1.24,2.47
72,2024-04-23,688508,29.89,29.8,30.11,29.26,21083,62573049.0,2.87,0.51,0.15,1.61
73,2024-04-24,688508,29.98,30.47,30.82,29.73,22097,67172787.0,3.66,2.25,0.67,1.68
74,2024-04-25,688508,30.47,30.22,30.97,30.05,15152,46058872.0,3.02,-0.82,-0.25,1.15
75,2024-04-26,688508,30.22,31.8,32.5,29.95,30304,94845595.0,8.44,5.23,1.58,2.31
76,2024-04-29,688508,31.94,33.47,33.89,31.94,40310,134476967.0,6.13,5.25,1.67,3.07
77,2024-04-30,688508,33.77,33.82,34.3,33.08,27063,91074886.0,3.65,1.05,0.35,2.06
78,2024-05-06,688508,34.66,34.4,34.94,34.21,24671,85302071.0,2.16,1.71,0.58,1.88
79,2024-05-07,688508,34.5,34.38,34.62,34.0,20097,69020288.0,1.8,-0.06,-0.02,1.53
80,2024-05-08,688508,34.3,33.96,34.96,33.83,19858,68191916.0,3.29,-1.22,-0.42,1.51
81,2024-05-09,688508,33.93,35.02,35.25,33.93,19690,68480293.0,3.89,3.12,1.06,1.5
82,2024-05-10,688508,35.12,34.48,35.31,34.11,20737,71577909.0,3.43,-1.54,-0.54,1.58
83,2024-05-13,688508,34.32,33.72,34.69,33.55,17132,58213384.0,3.31,-2.2,-0.76,1.3
84,2024-05-14,688508,34.0,33.58,34.29,33.21,14212,47896661.0,3.2,-0.42,-0.14,1.08
85,2024-05-15,688508,33.55,33.67,34.11,32.88,14380,48385853.0,3.66,0.27,0.09,1.1
86,2024-05-16,688508,33.76,33.57,34.11,33.4,13994,47163697.0,2.11,-0.3,-0.1,1.07
87,2024-05-17,688508,33.5,33.96,33.98,33.11,12908,43304280.0,2.59,1.16,0.39,0.98
88,2024-05-20,688508,34.27,33.68,34.49,33.54,13898,47196869.0,2.8,-0.82,-0.28,1.06
89,2024-05-21,688508,33.68,33.24,33.76,33.16,11013,36782442.0,1.78,-1.31,-0.44,0.84
90,2024-05-22,688508,33.32,33.9,33.99,33.07,13126,44180007.0,2.77,1.99,0.66,1.0
91,2024-05-23,688508,33.99,33.03,33.99,32.95,14000,46719864.0,3.07,-2.57,-0.87,1.07
92,2024-05-24,688508,33.02,33.1,34.69,32.32,31937,107365361.0,7.18,0.21,0.07,2.43
93,2024-05-27,688508,32.74,33.38,33.47,31.55,29531,95328579.0,5.8,0.85,0.28,2.25
94,2024-05-28,688508,33.29,34.08,34.99,33.19,40972,140426004.0,5.39,2.1,0.7,3.12
95,2024-05-29,688508,33.95,32.95,34.41,32.79,31445,105118986.0,4.75,-3.32,-1.13,2.39
96,2024-05-30,688508,32.82,36.1,36.5,32.34,75406,263928880.0,12.63,9.56,3.15,5.74
97,2024-05-31,688508,35.6,35.35,35.99,35.1,56618,200556497.0,2.47,-2.08,-0.75,4.31
98,2024-06-03,688508,35.75,35.72,36.62,35.04,56558,202874210.0,4.47,1.05,0.37,4.31
99,2024-06-04,688508,35.24,34.48,35.65,33.91,36473,125777787.0,4.87,-3.47,-1.24,2.78
100,2024-06-05,688508,34.44,34.58,35.58,34.18,31173,109203489.0,4.06,0.29,0.1,2.37
101,2024-06-06,688508,35.21,33.26,35.69,33.03,39658,136884172.0,7.69,-3.82,-1.32,3.02
102,2024-06-07,688508,33.06,32.83,34.16,32.31,33621,111423591.0,5.56,-1.29,-0.43,2.56
103,2024-06-11,688508,32.65,35.09,35.27,32.51,52075,178424414.0,8.41,6.88,2.26,3.97
104,2024-06-12,688508,35.0,35.2,35.6,34.81,35296,124061580.0,2.25,0.31,0.11,2.69
105,2024-06-13,688508,35.6,36.69,37.75,35.38,65671,240285520.0,6.73,4.23,1.49,5.0
106,2024-06-14,688508,37.0,37.33,37.57,36.64,58582,217310118.0,2.53,1.74,0.64,4.46
107,2024-06-17,688508,36.79,37.65,38.5,36.55,54122,204104003.0,5.22,0.86,0.32,4.12
108,2024-06-18,688508,37.8,37.4,38.2,37.11,40908,153853031.0,2.9,-0.66,-0.25,3.12
109,2024-06-19,688508,37.4,37.66,38.46,36.36,49502,184480626.0,5.61,0.7,0.26,3.77
110,2024-06-20,688508,38.27,39.96,42.44,37.83,98759,395872111.0,12.24,6.11,2.3,7.52
111,2024-06-21,688508,39.77,42.61,43.45,38.7,88745,363061311.0,11.89,6.63,2.65,6.76
112,2024-06-24,688508,42.83,38.9,42.99,38.9,82858,339864526.0,9.6,-8.71,-3.71,6.31
113,2024-06-25,688508,39.16,37.01,39.59,36.18,66487,247495467.0,8.77,-4.86,-1.89,5.06
114,2024-06-26,688508,36.78,38.34,38.6,35.89,55744,206317489.0,7.32,3.59,1.33,4.25
115,2024-06-27,688508,37.89,36.1,38.31,36.02,47110,175166731.0,5.97,-5.84,-2.24,3.59
116,2024-06-28,688508,36.04,36.37,37.3,35.6,39724,145610841.0,4.71,0.75,0.27,3.03
117,2024-07-01,688508,36.33,36.2,36.66,34.95,31643,112878641.0,4.7,-0.47,-0.17,2.41
118,2024-07-02,688508,36.0,35.45,36.3,35.28,19324,69066496.0,2.82,-2.07,-0.75,1.47
119,2024-07-03,688508,35.42,35.97,36.71,34.53,30825,110040578.0,6.15,1.47,0.52,2.35
120,2024-07-04,688508,35.68,34.76,36.28,34.75,25009,88727395.0,4.25,-3.36,-1.21,1.9
121,2024-07-05,688508,34.55,35.1,35.49,33.66,26032,89822665.0,5.26,0.98,0.34,1.98
122,2024-07-08,688508,35.04,35.42,36.79,35.04,30580,110126079.0,4.99,0.91,0.32,2.33
123,2024-07-09,688508,35.38,37.9,38.14,35.05,56579,210905902.0,8.72,7.0,2.48,4.31
124,2024-07-10,688508,37.5,38.28,38.66,37.33,43702,166461130.0,3.51,1.0,0.38,3.33
125,2024-07-11,688508,39.1,39.32,39.55,38.39,44174,172983843.0,3.03,2.72,1.04,3.36
126,2024-07-12,688508,38.91,38.73,39.29,38.16,28544,110375092.0,2.87,-1.5,-0.59,2.17
127,2024-07-15,688508,38.86,38.3,39.68,38.17,28919,112080026.0,3.9,-1.11,-0.43,2.2
128,2024-07-16,688508,38.01,39.14,39.25,37.53,34549,133190224.0,4.49,2.19,0.84,2.63
129,2024-07-17,688508,38.9,37.88,39.37,37.88,23776,91647126.0,3.81,-3.22,-1.26,1.81
130,2024-07-18,688508,37.18,37.38,37.8,35.86,35506,130757019.0,5.12,-1.32,-0.5,2.7
131,2024-07-19,688508,37.24,38.94,39.88,37.2,56519,220596627.0,7.17,4.17,1.56,4.3
132,2024-07-22,688508,38.8,38.3,39.99,38.2,66058,258143219.0,4.6,-1.64,-0.64,5.03
133,2024-07-23,688508,38.29,35.36,38.38,35.23,59373,217517642.0,8.22,-7.68,-2.94,4.52
134,2024-07-24,688508,35.13,33.8,35.75,33.7,45405,157170459.0,5.8,-4.41,-1.56,3.46
135,2024-07-25,688508,33.5,33.55,34.34,33.22,33752,113909090.0,3.31,-0.74,-0.25,2.57
136,2024-07-26,688508,33.56,34.15,34.68,33.56,31995,109270285.0,3.34,1.79,0.6,2.44
137,2024-07-29,688508,34.33,33.37,34.33,33.27,29575,99585932.0,3.1,-2.28,-0.78,2.25
138,2024-07-30,688508,33.16,34.13,34.28,32.5,27989,94020116.0,5.33,2.28,0.76,2.13
139,2024-07-31,688508,33.97,35.55,35.58,33.68,35921,125916202.0,5.57,4.16,1.42,2.74
140,2024-08-01,688508,35.65,35.9,36.5,35.35,38923,139663630.0,3.23,0.98,0.35,2.96
141,2024-08-02,688508,35.53,34.11,36.0,34.07,35481,124374285.0,5.38,-4.99,-1.79,2.7
142,2024-08-05,688508,33.8,32.43,34.37,32.4,33020,109681716.0,5.78,-4.93,-1.68,2.51
143,2024-08-06,688508,33.05,33.7,33.7,32.44,22171,73192150.0,3.89,3.92,1.27,1.69
144,2024-08-07,688508,33.5,34.04,34.45,33.21,19212,65141543.0,3.68,1.01,0.34,1.46
145,2024-08-08,688508,33.85,34.33,35.65,33.05,29556,101653493.0,7.64,0.85,0.29,2.25
146,2024-08-09,688508,34.88,34.06,35.19,33.94,16258,56179550.0,3.64,-0.79,-0.27,1.24
147,2024-08-12,688508,33.79,33.31,33.98,33.1,14925,49933642.0,2.58,-2.2,-0.75,1.14
148,2024-08-13,688508,33.27,34.07,34.07,33.27,11125,37456466.0,2.4,2.28,0.76,0.85
149,2024-08-14,688508,34.08,33.36,34.45,33.33,14389,48869500.0,3.29,-2.08,-0.71,1.1
150,2024-08-15,688508,33.05,33.96,34.42,33.05,16273,55092280.0,4.11,1.8,0.6,1.24
151,2024-08-16,688508,33.95,33.35,34.17,33.28,16342,55173917.0,2.62,-1.8,-0.61,1.24
152,2024-08-19,688508,33.94,33.36,33.94,32.62,18288,60922466.0,3.96,0.03,0.01,1.39
153,2024-08-20,688508,33.18,31.7,33.22,31.5,29538,94843534.0,5.16,-4.98,-1.66,2.25
154,2024-08-21,688508,31.55,31.8,32.35,31.41,14734,47088616.0,2.97,0.32,0.1,1.12
155,2024-08-22,688508,31.76,31.39,32.1,31.3,12895,40643309.0,2.52,-1.29,-0.41,0.98
156,2024-08-23,688508,31.07,31.24,31.58,30.75,15727,48935939.0,2.64,-0.48,-0.15,1.2
157,2024-08-26,688508,31.0,31.42,31.83,31.0,10222,32248367.0,2.66,0.58,0.18,0.78
158,2024-08-27,688508,31.11,30.92,31.57,30.87,10232,31817059.0,2.23,-1.59,-0.5,0.78
