,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,605488,16.64,16.97,17.09,16.64,79369,134466742.0,2.71,2.23,0.37,15.25
1,2024-01-03,605488,17.49,18.67,18.67,17.1,98192,179261804.0,9.25,10.02,1.7,18.87
2,2024-01-04,605488,19.84,18.32,20.0,18.28,330775,634017772.0,9.21,-1.87,-0.35,61.68
3,2024-01-05,605488,17.77,16.49,18.12,16.49,206385,354437684.0,8.9,-9.99,-1.83,38.49
4,2024-01-08,605488,15.91,18.14,18.14,15.91,204298,351793357.0,13.52,10.01,1.65,38.1
5,2024-01-09,605488,18.0,17.3,18.07,17.06,191801,335576710.0,5.57,-4.63,-0.84,35.77
6,2024-01-10,605488,17.3,16.83,17.4,16.4,116550,195893405.0,5.78,-2.72,-0.47,21.73
7,2024-01-11,605488,16.8,17.53,17.8,16.51,144427,250383203.0,7.66,4.16,0.7,26.93
8,2024-01-12,605488,17.4,16.96,17.58,16.87,89478,153193525.0,4.05,-3.25,-0.57,16.69
9,2024-01-15,605488,16.9,17.17,17.46,16.78,71716,123007374.0,4.01,1.24,0.21,13.37
10,2024-01-16,605488,17.3,16.9,17.35,16.66,58847,99464797.0,4.02,-1.57,-0.27,10.97
11,2024-01-17,605488,16.89,15.99,16.89,15.99,77492,126679703.0,5.33,-5.38,-0.91,14.45
12,2024-01-18,605488,15.63,16.29,16.58,15.63,91588,147943698.0,5.94,1.88,0.3,17.08
13,2024-01-19,605488,16.38,15.83,16.38,15.82,51289,82020429.0,3.44,-2.82,-0.46,9.56
14,2024-01-22,605488,15.71,14.57,15.82,14.4,68116,102528907.0,8.97,-7.96,-1.26,12.7
15,2024-01-23,605488,14.46,14.12,14.65,14.06,49881,71116358.0,4.05,-3.09,-0.45,9.3
16,2024-01-24,605488,14.17,13.88,14.27,13.43,49859,68888809.0,5.95,-1.7,-0.24,9.3
17,2024-01-25,605488,13.96,14.1,14.27,13.72,46166,64902730.0,3.96,1.59,0.22,8.61
18,2024-01-26,605488,14.03,13.84,14.27,13.7,46123,64603964.0,4.04,-1.84,-0.26,8.6
19,2024-01-29,605488,13.88,13.01,13.91,13.01,41774,55672755.0,6.5,-6.0,-0.83,7.79
20,2024-01-30,605488,13.01,12.74,13.3,12.69,44046,57226977.0,4.69,-2.08,-0.27,8.21
21,2024-01-31,605488,12.74,11.9,12.78,11.83,52375,63829069.0,7.46,-6.59,-0.84,9.77
22,2024-02-01,605488,11.9,11.75,12.04,11.43,40235,47367499.0,5.13,-1.26,-0.15,7.5
23,2024-02-02,605488,11.88,11.14,12.1,10.75,41153,46859857.0,11.49,-5.19,-0.61,7.67
24,2024-02-05,605488,10.97,10.03,11.11,10.03,34850,35397793.0,9.69,-9.96,-1.11,6.5
25,2024-02-06,605488,9.75,9.6,9.89,9.03,91833,84927656.0,8.57,-4.29,-0.43,17.12
26,2024-02-07,605488,9.49,8.65,9.5,8.64,116085,102443958.0,8.96,-9.9,-0.95,21.65
27,2024-02-08,605488,8.8,9.36,9.38,8.18,125024,110435162.0,13.87,8.21,0.71,22.92
28,2024-02-19,605488,9.43,9.91,10.06,9.43,96760,94405719.0,6.73,5.88,0.55,17.74
