,日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2024-01-02,300172,5.52,6.06,6.08,5.43,1674270,978918117.0,12.1,12.85,0.69,31.98
1,2024-01-03,300172,5.85,5.76,5.94,5.7,1133141,655918908.0,3.96,-4.95,-0.3,21.64
2,2024-01-04,300172,5.73,6.12,6.33,5.71,1524474,918545374.0,10.76,6.25,0.36,29.12
3,2024-01-05,300172,6.02,5.84,6.06,5.77,854447,503458619.0,4.74,-4.58,-0.28,16.32
4,2024-01-08,300172,5.8,5.51,5.81,5.51,602987,338548895.0,5.14,-5.65,-0.33,11.52
5,2024-01-09,300172,5.52,5.34,5.57,5.27,598350,322704666.0,5.44,-3.09,-0.17,11.43
6,2024-01-10,300172,5.29,5.11,5.31,5.04,501169,259415560.0,5.06,-4.31,-0.23,9.57
7,2024-01-11,300172,5.11,5.24,5.28,5.08,402462,208838636.0,3.91,2.54,0.13,7.69
8,2024-01-12,300172,5.44,5.69,6.24,5.4,1426903,831172322.0,16.03,8.59,0.45,27.26
9,2024-01-15,300172,5.61,5.79,5.87,5.52,972806,554210526.0,6.15,1.76,0.1,18.58
10,2024-01-16,300172,5.71,5.61,5.77,5.48,617336,345682310.0,5.01,-3.11,-0.18,11.79
11,2024-01-17,300172,5.56,5.29,5.6,5.28,424154,228895792.0,5.7,-5.7,-0.32,8.1
12,2024-01-18,300172,5.28,5.37,5.39,5.12,481257,251775696.0,5.1,1.51,0.08,9.19
13,2024-01-19,300172,5.3,5.51,5.72,5.23,744488,411577269.0,9.12,2.61,0.14,14.22
14,2024-01-22,300172,5.41,5.17,5.45,5.07,497837,263424940.0,6.9,-6.17,-0.34,9.51
15,2024-01-23,300172,5.12,5.19,5.25,4.95,412655,212608117.0,5.8,0.39,0.02,7.88
16,2024-01-24,300172,5.18,5.37,5.43,5.08,597643,315177409.0,6.74,3.47,0.18,11.42
17,2024-01-25,300172,5.33,5.68,5.93,5.28,811648,450631974.0,12.1,5.77,0.31,15.5
18,2024-01-26,300172,5.68,5.55,5.79,5.52,649622,366490782.0,4.75,-2.29,-0.13,12.41
19,2024-01-29,300172,5.6,5.43,5.78,5.43,586689,329107071.0,6.31,-2.16,-0.12,11.21
20,2024-01-30,300172,5.33,5.13,5.39,5.13,482611,253228570.0,4.79,-5.52,-0.3,9.22
21,2024-01-31,300172,5.11,5.17,5.4,5.09,537158,282149202.0,6.04,0.78,0.04,10.26
22,2024-02-01,300172,5.06,4.73,5.07,4.68,564512,272585007.0,7.54,-8.51,-0.44,10.78
23,2024-02-02,300172,4.72,4.46,4.86,4.31,462809,211703147.0,11.63,-5.71,-0.27,8.84
24,2024-02-05,300172,4.46,4.02,4.46,3.87,415304,171666095.0,13.23,-9.87,-0.44,7.93
25,2024-02-06,300172,4.0,4.28,4.42,3.82,341540,141788605.0,14.93,6.47,0.26,6.52
26,2024-02-07,300172,4.29,4.15,4.37,4.11,318009,135113170.0,6.07,-3.04,-0.13,6.07
27,2024-02-08,300172,4.31,4.48,4.51,4.25,357311,156678051.0,6.27,7.95,0.33,6.83
28,2024-02-19,300172,4.4,4.57,4.65,4.4,347024,157455884.0,5.58,2.01,0.09,6.63
29,2024-02-20,300172,4.54,4.55,4.57,4.41,303632,136321947.0,3.5,-0.44,-0.02,5.8
30,2024-02-21,300172,4.49,4.65,4.86,4.45,497999,233966325.0,9.01,2.2,0.1,9.51
31,2024-02-22,300172,4.61,4.71,4.76,4.59,356280,166423272.0,3.66,1.29,0.06,6.81
32,2024-02-23,300172,4.69,4.8,4.81,4.65,388955,184011735.0,3.4,1.91,0.09,7.43
33,2024-02-26,300172,4.8,5.0,5.1,4.73,615274,303590155.0,7.71,4.17,0.2,11.75
34,2024-02-27,300172,4.94,5.05,5.05,4.91,469032,234251737.0,2.8,1.0,0.05,8.96
35,2024-02-28,300172,5.05,4.65,5.21,4.64,619055,306653592.0,11.29,-7.92,-0.4,11.83
36,2024-02-29,300172,4.58,4.84,4.84,4.55,394460,187006105.0,6.24,4.09,0.19,7.53
37,2024-03-01,300172,4.84,4.86,4.9,4.74,312959,150669242.0,3.31,0.41,0.02,5.98
38,2024-03-04,300172,4.84,4.79,4.92,4.68,254888,121808421.0,4.94,-1.44,-0.07,4.87
39,2024-03-05,300172,4.74,4.64,4.78,4.63,258321,121237253.0,3.13,-3.13,-0.15,4.93
40,2024-03-06,300172,4.66,4.76,4.85,4.64,376176,179931892.0,4.53,2.59,0.12,7.19
41,2024-03-07,300172,4.79,4.74,4.87,4.71,333416,159840882.0,3.36,-0.42,-0.02,6.37
42,2024-03-08,300172,4.74,4.77,4.83,4.68,209978,99691700.0,3.16,0.63,0.03,4.01
43,2024-03-11,300172,4.79,4.9,4.91,4.77,329295,160112113.0,2.94,2.73,0.13,6.29
44,2024-03-12,300172,4.88,4.93,4.93,4.82,297814,145471832.0,2.24,0.61,0.03,5.69
45,2024-03-13,300172,4.93,4.97,4.99,4.86,333054,164174845.0,2.64,0.81,0.04,6.36
46,2024-03-14,300172,4.96,5.07,5.2,4.93,601149,303860219.0,5.43,2.01,0.1,11.48
47,2024-03-15,300172,5.0,5.24,5.29,4.94,665552,343295930.0,6.9,3.35,0.17,12.71
48,2024-03-18,300172,5.25,5.19,5.25,5.14,483073,250366232.0,2.1,-0.95,-0.05,9.23
49,2024-03-19,300172,5.17,5.13,5.24,5.12,358439,185267372.0,2.31,-1.16,-0.06,6.85
